SD Card Mounted after 0 attempts
RTC Time Good
Datalogger Start Time: 2022-07-06 07:38:21
SD Card Mount Time (millis): 03950802
millis,id,data
03953679,0x70B,41FBE064409C0840
03953679,0x70C,00000000421CEF8A
03953679,0x70D,0000000044B705F3
03953679,0x70E,392A079FBD5B56A7
03953679,0x717,0000000042C7FFFF
03953680,0x462,0000000000001001
03953680,0x260,0000000000000000
03953685,0x23F,0000000004A405E6
03953685,0x035,000000000000000A
03953685,0x240,0000000000000B05
03953685,0x034,0000000000000000
03953686,0x033,0000000000000000
03953689,0x088,000000000000000B
03953691,0x23C,0C350BC90C0D0B84
03953692,0x23D,0BE20C3F0C2A0BEC
03953692,0x23E,0D5D0BAC09B90C5C
03953692,0x2F1,00000C9E0D5A0C35
03953692,0x233,00000BE80D5D09B9
03953705,0x471,000000000000000C
03953727,0x703,0000000000000000
03953727,0x232,000000000000019C
03953727,0x410,0317B6A00292E336
03953727,0x235,927E925892609211
03953727,0x236,90A69240923C9257
03953727,0x237,927D9242924E922D
03953728,0x238,91AE923892529288
03953728,0x239,927D9259924D9199
03953728,0x23A,926C925292399278
03953728,0x23B,921F92499232926D
03953728,0x230,00000000000FFDEC
03953728,0x234,00009236928890A6
03953739,0x250,0000000000000001
03953746,0x703,0000000000000000
03953755,0x471,000000000000000C
03953756,0x300,0000000000000000
03953771,0x251,0000000000000000
03953771,0x201,0000000000000000
03953780,0x462,0000000000001001
03953780,0x260,0000000000000000
03953786,0x703,0000000000000000
03953797,0x088,000000000000000B
03953802,0x4B0,0000000000000001
03953805,0x471,000000000000000C
03953806,0x050,00000000B07E05A4
03953806,0x400,0000000000000000
03953820,0x080,000000003B936D82
03953825,0x232,000000000000019C
03953825,0x410,0317B8740292DD94
03953826,0x703,0000000000000000
03953839,0x250,0000000000000001
03953855,0x471,000000000000000C
03953877,0x262,0000000000000001
03953877,0x701,0000000000000000
03953877,0x702,0000000042D1C61A
03953877,0x703,0000000000000000
03953877,0x704,0000000000000000
03953877,0x070,000000009B7387EE
03953878,0x705,3CB08380BDF869BF
03953878,0x706,0000000000000000
03953878,0x707,0000000000000000
03953878,0x301,0000000000000000
03953878,0x251,0000000000000000
03953878,0x201,0000000000000000
03953878,0x717,0000000042C7FFFF
03953880,0x462,0000000000001001
03953880,0x260,0000000000000000
03953885,0x23F,0000000004A505E6
03953885,0x035,000000000000000A
03953885,0x240,0000000000000B05
03953885,0x034,0000000000000000
03953886,0x033,0000000000000000
03953889,0x075,000000000000FF00
03953891,0x23C,0C360BC90C0D0B84
03953892,0x23D,0BE20C3F0C2A0BEB
03953892,0x23E,0D5D0BAD09B90C5A
03953892,0x2F1,00000CA00D5E0C2D
03953892,0x233,00000BE80D5D09B9
03953905,0x088,000000000000000B
03953905,0x471,000000000000000C
03953906,0x703,0000000000000000
03953925,0x235,927F925892609213
03953926,0x236,90A69243923A9257
03953926,0x237,927E9244924F922B
03953948,0x238,91AD923992519289
03953948,0x239,927F925B924F919B
03953948,0x23A,926E925492399279
03953948,0x23B,9221924C9233926F
03953948,0x230,00000000000FFE07
03953948,0x234,00009237928990A6
03953948,0x232,000000000000019D
03953948,0x410,0317BA4802947B54
03953948,0x250,0000000000000001
03953949,0x703,0000000000000000
03953955,0x471,000000000000000C
03953956,0x300,0000000000000000
03953971,0x251,0000000000000000
03953971,0x201,0000000000000000
03953980,0x462,0000000000001001
03953980,0x260,0000000000000000
03953986,0x703,0000000000000000
03954005,0x471,000000000000000C
03954013,0x088,000000000000000B
03954026,0x703,0000000000000000
03954039,0x250,0000000000000001
03954041,0x232,000000000000019D
03954041,0x410,0317BC1C02947B54
03954055,0x471,000000000000000C
03954056,0x262,0000000000000001
03954056,0x400,0000000000000000
03954056,0x401,0000000000000000
03954064,0x701,0000000000000000
03954065,0x702,0000000042D1C603
03954066,0x703,0000000000000000
03954067,0x704,0000000000000000
03954068,0x705,3C93B480BDEB3ABF
03954090,0x706,0000000000000000
03954090,0x707,0000000000000000
03954090,0x251,0000000000000000
03954090,0x201,0000000000000000
03954090,0x4A0,00000000000BDE78
03954090,0x717,0000000042C7FFFF
03954090,0x4A1,000000220FDD18B5
03954090,0x462,0000000000001001
03954090,0x260,0000000000000000
03954091,0x23F,0000000004A605E7
03954091,0x035,000000000000000A
03954091,0x240,0000000000000B05
03954091,0x034,0000000000000000
03954091,0x033,0000000000000000
03954091,0x23C,0C350BC90C0D0B85
03954092,0x23D,0BE10C3F0C2A0BEB
03954092,0x23E,0D5E0BAD09BA0C5C
03954092,0x2F1,00000CA50D560C2D
03954092,0x233,00000BE80D5E09BA
03954105,0x471,000000000000000C
03954106,0x703,0000000000000000
03954121,0x301,0000000000000000
03954121,0x088,000000000000000B
03954125,0x235,927F925A92629214
03954126,0x236,90A69243923D925A
03954126,0x237,927F9244924E922C
03954126,0x238,91AF923A92539288
03954126,0x239,9280925B924F919B
03954127,0x23A,926F9255923C927B
03954127,0x23B,9222924C92339270
03954127,0x230,00000000000FFE21
03954127,0x234,00009238928890A6
03954149,0x250,0000000000000001
03954149,0x0A0,00000000B08A324E
03954149,0x703,0000000000000000
03954149,0x232,000000000000019D
03954150,0x410,0317BDEF02947F86
03954155,0x471,000000000000000C
03954156,0x300,0000000000000000
03954171,0x251,0000000000000000
03954171,0x201,0000000000000000
03954172,0x030,00000000B08AE0FF
03954179,0x0B0,00000000EBAFFF7C
03954180,0x462,0000000000001001
03954180,0x260,0000000000000000
03954186,0x703,0000000000000000
03954205,0x471,000000000000000C
03954226,0x703,0000000000000000
03954229,0x088,000000000000000B
03954239,0x250,0000000000000001
03954255,0x471,000000000000000C
03954256,0x262,0000000000000001
03954257,0x232,000000000000019D
03954258,0x410,0317BFC302947F86
03954264,0x701,0000000000000000
03954265,0x702,0000000042D1C5F3
03954266,0x703,0000000000000000
03954267,0x704,0000000000000000
03954268,0x705,3C9D7880BDF9B1DF
03954269,0x706,0000000000000000
03954270,0x707,0000000000000000
03954271,0x251,0000000000000000
03954271,0x201,0000000000000000
03954277,0x717,0000000042C7FFFF
03954299,0x462,0000000000001001
03954299,0x260,0000000000000000
03954299,0x23F,0000000004A505E6
03954299,0x035,000000000000000A
03954299,0x240,0000000000000B05
03954299,0x034,0000000000000000
03954299,0x033,0000000000000000
03954299,0x23C,0C350BC80C0C0B84
03954299,0x23D,0BE10C3E0C290BEB
03954300,0x23E,0D5E0BAD09BA0C5C
03954300,0x2F1,00000C9E0D580C3C
03954300,0x233,00000BE80D5E09BA
03954305,0x471,000000000000000C
03954306,0x703,0000000000000000
03954306,0x050,00000000B085A73D
03954306,0x400,0000000000000000
03954313,0x040,00000000B0858EA0
03954325,0x235,927F925892629214
03954326,0x236,90A5924292399257
03954326,0x237,927C9242924D922B
03954326,0x238,91AD923792539286
03954326,0x239,927F925A924E919B
03954327,0x23A,926E925492399277
03954327,0x23B,922192499232926E
03954327,0x230,00000000000FFDF5
03954327,0x234,00009236928690A5
03954337,0x088,000000000000000B
03954339,0x250,0000000000000001
03954346,0x703,0000000000000000
03954355,0x471,000000000000000C
03954356,0x074,0000000000000000
03954356,0x300,0000000000000000
03954412,0x232,000000000000019C
03954412,0x410,0317C1960292DF07
03954412,0x301,0000000000000000
03954413,0x251,0000000000000000
03954413,0x201,0000000000000000
03954413,0x462,0000000000001001
03954413,0x260,0000000000000000
03954413,0x703,0000000000000000
03954413,0x471,000000000000000C
03954426,0x703,0000000000000000
03954439,0x250,0000000000000001
03954445,0x088,000000000000000B
03954455,0x471,000000000000000C
03954456,0x262,0000000000000001
03954464,0x701,0000000000000000
03954465,0x702,0000000042D1C607
03954466,0x703,0000000000000000
03954467,0x704,0000000000000000
03954468,0x705,3CBFA680BDF9C17F
03954469,0x706,0000000000000000
03954470,0x707,0000000000000000
03954471,0x251,0000000000000000
03954471,0x201,0000000000000000
03954473,0x232,000000000000019D
03954474,0x410,0317C3680294786C
03954477,0x717,0000000042C7FFFF
03954480,0x462,0000000000001001
03954480,0x260,0000000000000000
03954485,0x23F,0000000004A705E5
03954485,0x035,000000000000000A
03954485,0x240,0000000000000B05
03954485,0x034,0000000000000000
03954514,0x033,0000000000000000
03954514,0x23C,0C350BC90C0D0B85
03954514,0x23D,0BE20C3F0C2A0BED
03954514,0x23E,0D5E0BAD09BA0C5C
03954514,0x2F1,00000C9A0D560C3A
03954514,0x233,00000BE80D5E09BA
03954514,0x471,000000000000000C
03954514,0x703,0000000000000000
03954514,0x075,000000000000FF00
03954525,0x235,927F925892619214
03954526,0x236,90A792429239925A
03954526,0x237,927D9243924F922E
03954526,0x238,91AF92399253928A
03954526,0x239,9280925B924E919B
03954527,0x23A,926F9254923B927A
03954527,0x23B,9222924B9233926F
03954527,0x230,00000000000FFE15
03954527,0x234,00009237928A90A7
03954539,0x250,0000000000000001
03954546,0x703,0000000000000000
03954553,0x088,000000000000000B
03954555,0x471,000000000000000C
03954556,0x400,0000000000000000
03954556,0x300,0000000000000000
03954571,0x251,0000000000000000
03954571,0x201,0000000000000000
03954580,0x462,0000000000001001
03954580,0x260,0000000000000000
03954582,0x232,000000000000019D
03954582,0x410,0317C53C02947D96
03954586,0x703,0000000000000000
03954606,0x471,000000000000000C
03954627,0x301,0000000000000000
03954627,0x703,0000000000000000
03954627,0x0B3,00000000135B2D68
03954639,0x250,0000000000000001
03954656,0x471,000000000000000C
03954656,0x262,0000000000000001
03954661,0x088,000000000000000B
03954663,0x700,00000E6D00004003
03954664,0x701,0000000000000000
03954665,0x702,0000000042D1C60E
03954666,0x703,0000000000000000
03954667,0x704,0000000000000000
03954668,0x705,3C962580BDFB387E
03954669,0x706,0000000000000000
03954670,0x707,0000000000000000
03954671,0x708,4169C7E638DB6000
03954671,0x251,0000000000000000
03954671,0x201,0000000000000000
03954672,0x709,404F74BF3FE7C928
03954672,0x2F0,00410F7D13C41862
03954673,0x70B,41FBE064409C0840
03954674,0x70C,00000000421CEF8A
03954675,0x70D,0000000044B705F3
03954676,0x70E,392A079FBD5B56A7
03954677,0x717,0000000042C7FFFF
03954680,0x462,0000000000001001
03954680,0x260,0000000000000000
03954685,0x23F,0000000004A605E7
03954685,0x035,000000000000000A
03954685,0x240,0000000000000B05
03954685,0x034,0000000000000000
03954686,0x033,0000000000000000
03954707,0x23C,0C360BC90C0D0B85
03954707,0x23D,0BE10C3F0C2A0BEB
03954707,0x23E,0D5E0BAD09B90C5A
03954708,0x2F1,00000CA40D5C0C28
03954708,0x233,00000BE80D5E09B9
03954708,0x232,000000000000019C
03954708,0x410,0317C70F0292E42E
03954708,0x471,000000000000000C
03954708,0x703,0000000000000000
03954708,0x401,0000000000000000
03954726,0x235,927E925992619214
03954726,0x236,90A69243923B9258
03954726,0x237,927D92449250922C
03954726,0x238,91AE923892529288
03954726,0x239,927F9259924E919B
03954727,0x23A,926E9253923B9279
03954727,0x23B,9222924B9234926F
03954727,0x230,00000000000FFE0B
03954727,0x234,00009237928890A6
03954739,0x250,0000000000000001
03954746,0x703,0000000000000000
03954756,0x471,000000000000000C
03954756,0x300,0000000000000000
03954769,0x088,000000000000000B
03954771,0x251,0000000000000000
03954771,0x201,0000000000000000
03954780,0x462,0000000000001001
03954780,0x260,0000000000000000
03954786,0x703,0000000000000000
03954800,0x232,000000000000019D
03954800,0x410,0317C8E102947BF9
03954802,0x4B0,0000000000000001
03954824,0x471,000000000000000C
03954824,0x050,00000000B08D48C0
03954824,0x400,0000000000000000
03954824,0x080,000000003BA2AFD2
03954826,0x703,0000000000000000
03954839,0x250,0000000000000001
03954856,0x471,000000000000000C
03954856,0x262,0000000000000001
03954864,0x701,0000000000000000
03954865,0x702,0000000042D1C5C8
03954866,0x703,0000000000000000
03954867,0x704,0000000000000000
03954867,0x070,000000009B82CA4C
03954868,0x705,3C71B300BDFA4E1E
03954869,0x706,0000000000000000
03954870,0x707,0000000000000000
03954871,0x301,0000000000000000
03954871,0x251,0000000000000000
03954871,0x201,0000000000000000
03954877,0x717,0000000042C7FFFF
03954877,0x088,000000000000000B
03954880,0x462,0000000000001001
03954880,0x260,0000000000000000
03954885,0x23F,0000000004A605E5
03954885,0x035,000000000000000A
03954885,0x240,0000000000000B05
03954885,0x034,0000000000000000
03954886,0x033,0000000000000000
03954892,0x23C,0C360BC90C0D0B85
03954892,0x23D,0BE10C3E0C290BEB
03954892,0x23E,0D5F0BAD09B90C5C
03954892,0x2F1,00000C980D590C39
03954914,0x233,00000BE80D5F09B9
03954914,0x471,000000000000000C
03954914,0x703,0000000000000000
03954914,0x232,000000000000019D
03954914,0x410,0317CAB502947BF9
03954926,0x235,927F925892609213
03954926,0x236,90A69242923D9259
03954926,0x237,927E9244924F922D
03954926,0x238,91AE923992519288
03954926,0x239,927F925A924E919A
03954927,0x23A,926F9254923D927A
03954927,0x23B,9223924B92339270
03954927,0x230,00000000000FFE12
03954927,0x234,00009237928890A6
03954939,0x250,0000000000000001
03954946,0x703,0000000000000000
03954956,0x471,000000000000000C
03954956,0x300,0000000000000000
03954971,0x251,0000000000000000
03954971,0x201,0000000000000000
03954980,0x462,0000000000001001
03954980,0x260,0000000000000000
03954985,0x088,000000000000000B
03954986,0x703,0000000000000000
03955006,0x471,000000000000000C
03955018,0x232,000000000000019C
03955018,0x410,0317CC870292E3B2
03955026,0x703,0000000000000000
03955039,0x250,0000000000000001
03955056,0x471,000000000000000C
03955056,0x262,0000000000000001
03955056,0x400,0000000000000000
03955078,0x701,0000000000000000
03955078,0x702,0000000042D1CDC7
03955078,0x703,0000000000000000
03955078,0x704,0000000000000000
03955078,0x705,3C8A2F00BDF4FEBF
03955079,0x706,0000000000000000
03955079,0x707,0000000000000000
03955079,0x251,0000000000000000
03955079,0x201,0000000000000000
03955079,0x717,0000000042C7FFFF
03955080,0x462,0000000000001001
03955080,0x260,0000000000000000
03955085,0x23F,0000000004A605E8
03955085,0x035,000000000000000A
03955085,0x240,0000000000000B05
03955085,0x034,0000000000000000
03955086,0x033,0000000000000000
03955092,0x23C,0C360BC80C0C0B85
03955092,0x23D,0BE20C3F0C2A0BEB
03955092,0x23E,0D5F0BAD09BA0C5D
03955092,0x2F1,00000CA30D5D0C35
03955092,0x233,00000BE80D5F09BA
03955093,0x088,000000000000000B
03955106,0x471,000000000000000C
03955106,0x703,0000000000000000
03955121,0x301,0000000000000000
03955126,0x235,927F925992619215
03955126,0x236,90A69242923D9258
03955126,0x237,927E9243924F9229
03955126,0x238,91AF923A92519288
03955126,0x239,927E925A924F919B
03955127,0x23A,926F9253923B9279
03955148,0x23B,9221924B9233926E
03955148,0x230,00000000000FFE0B
03955148,0x234,00009237928890A6
03955149,0x232,000000000000019C
03955149,0x410,0317CE5A0292E292
03955149,0x250,0000000000000001
03955149,0x075,000000000000FF00
03955149,0x0A0,00000000B099785A
03955149,0x703,0000000000000000
03955156,0x471,000000000000000C
03955156,0x300,0000000000000000
03955171,0x251,0000000000000000
03955171,0x201,0000000000000000
03955172,0x030,00000000B09A236C
03955179,0x0B0,00000000EBBF41C3
03955180,0x462,0000000000001001
03955180,0x260,0000000000000000
03955186,0x703,0000000000000000
03955201,0x088,000000000000000B
03955206,0x471,000000000000000C
03955226,0x703,0000000000000000
03955236,0x232,000000000000019D
03955236,0x410,0317D02D02947BF9
03955239,0x250,0000000000000001
03955256,0x471,000000000000000C
03955256,0x262,0000000000000001
03955264,0x701,0000000000000000
03955265,0x702,0000000042D1CBA0
03955266,0x703,0000000000000000
03955267,0x704,0000000000000000
03955268,0x705,3C8BA600BDF164DF
03955269,0x706,0000000000000000
03955291,0x707,0000000000000000
03955291,0x251,0000000000000000
03955291,0x201,0000000000000000
03955291,0x717,0000000042C7FFFF
03955291,0x462,0000000000001001
03955291,0x260,0000000000000000
03955291,0x23F,0000000004A505E7
03955291,0x035,000000000000000A
03955292,0x240,0000000000000B05
03955292,0x034,0000000000000000
03955292,0x033,0000000000000000
03955292,0x23C,0C350BC80C0C0B86
03955292,0x23D,0BE10C3E0C290BEB
03955292,0x23E,0D600BAD09B90C5D
03955292,0x2F1,00000CAA0D560C32
03955292,0x233,00000BE80D6009B9
03955306,0x471,000000000000000C
03955306,0x703,0000000000000000
03955306,0x050,00000000B094EA5E
03955306,0x400,0000000000000000
03955309,0x088,000000000000000B
03955313,0x040,00000000B094D0E6
03955326,0x235,9280925A92639215
03955326,0x236,90A89243923D925B
03955326,0x237,9281924792519229
03955326,0x238,91B0923A9251928B
03955326,0x239,9282925C9251919C
03955327,0x23A,92719255923B927C
03955327,0x23B,9222924B92369271
03955327,0x230,00000000000FFE39
03955327,0x234,00009238928B90A8
03955339,0x250,0000000000000001
03955361,0x232,000000000000019D
03955361,0x703,0000000000000000
03955361,0x410,0317D20002948365
03955361,0x471,000000000000000C
03955361,0x074,0000000000000000
03955361,0x300,0000000000000000
03955361,0x401,0000000000000000
03955371,0x301,0000000000000000
03955371,0x251,0000000000000000
03955371,0x201,0000000000000000
03955380,0x462,0000000000001001
03955380,0x260,0000000000000000
03955386,0x703,0000000000000000
03955406,0x471,000000000000000C
03955417,0x088,000000000000000B
03955426,0x703,0000000000000000
03955440,0x250,0000000000000001
03955454,0x232,000000000000019D
03955454,0x410,0317D3D402948365
03955456,0x471,000000000000000C
03955456,0x262,0000000000000001
03955464,0x701,0000000000000000
03955465,0x702,0000000042D1CAE9
03955466,0x703,0000000000000000
03955467,0x704,0000000000000000
03955468,0x705,3CAB2480BDF6279F
03955469,0x706,0000000000000000
03955470,0x707,0000000000000000
03955471,0x251,0000000000000000
03955471,0x201,0000000000000000
03955477,0x717,0000000042C7FFFF
03955480,0x462,0000000000001001
03955502,0x260,0000000000000000
03955502,0x23F,0000000004A505E5
03955502,0x035,000000000000000A
03955502,0x240,0000000000000B05
03955502,0x034,0000000000000000
03955502,0x033,0000000000000000
03955503,0x23C,0C360BC90C0D0B85
03955503,0x23D,0BE20C3F0C2A0BEC
03955503,0x23E,0D610BAD09BA0C5C
03955503,0x2F1,00000C9E0D5E0C37
03955503,0x233,00000BE90D6109BA
03955506,0x471,000000000000000C
03955506,0x703,0000000000000000
03955525,0x088,000000000000000B
03955526,0x235,927F925892609215
03955526,0x236,90A79242923C9258
03955526,0x237,927E9243924E9229
03955526,0x238,91AE923992539289
03955527,0x239,927F925A924E9199
03955527,0x23A,926E9254923B927A
03955527,0x23B,9221924A9233926F
03955527,0x230,00000000000FFE08
03955528,0x234,00009237928990A7
03955540,0x250,0000000000000001
03955546,0x703,0000000000000000
03955556,0x471,000000000000000C
03955556,0x400,0000000000000000
03955556,0x300,0000000000000000
03955564,0x232,000000000000019B
03955564,0x410,0317D5A6029148AF
03955571,0x251,0000000000000000
03955571,0x201,0000000000000000
03955593,0x462,0000000000001001
03955593,0x260,0000000000000000
