millis,id,hexString,length,parsedValue
1657063774267,0x574,0000000000000000,2,"[0.0, 0.0]"
1657063774268,0x580,0000008CFFFB00A1,4,"[0.0, 0.502642463235294, -0.17578125, 0.5780388327205882]"
1657063774268,0x584,FFFF0073FFFB00A1,4,"[-0.03515625, 0.41288488051470584, -0.17578125, 0.5780388327205882]"
1657063774268,0x590,00000000000089F8,1,[35.32]
1657063774268,0x594,0000000000008912,1,[35.09]
1657063774268,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657063774268,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657063774268,0x561,0000000000000000,2,"[0.0, 0.0]"
1657063774268,0x5B0,183100730000E34E,4,"[0.9497161824293001, 115, 0.0, 0.4015870355254975]"
1657063774268,0x571,0000000000000000,2,"[0.0, 0.0]"
1657063774268,0x5B4,1A81005B0000E40E,4,"[1.0405012591285001, 91, 0.0, 0.40291208640745135]"
1657063774268,0x581,00090074FFFC00A1,4,"[0.31640625, 0.4164751838235294, -0.140625, 0.5780388327205882]"
1657063774268,0x5C0,00000000000B3493,1,[0.734355]
1657063774269,0x591,00000000000089A8,1,[35.24]
1657063774269,0x5C4,00000000000B3489,1,[0.7343449999999999]
1657063774269,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657063774269,0x5D0,00000339000002C5,2,"[0.000825, 0.000709]"
1657063774269,0x5B1,171100530000E4AE,4,"[0.9055504694405001, 83, 0.0, 0.40401629547574625]"
1657063774269,0x5D4,00000342000002C5,2,"[0.000834, 0.000709]"
1657063774269,0x5C1,00000000000B3477,1,[0.734327]
1657063774269,0x5D1,00000337000002C5,2,"[0.000823, 0.000709]"
1657063774269,0x088,000000000000000B,1,[0.11]
1657063774291,0x041,0000000000000003,1,[3]
1657063774291,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063774291,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063774292,0x471,000000000000000C,1,[12]
1657063774292,0x4A0,0000000000000243,2,"[0, 579]"
1657063774292,0x4A1,000000220FD20F06,4,"[87.19, 0.8235294116699999, 1.5, 0.6000000000000001]"
1657063774292,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063774324,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063774325,0x702,0000000042CA5C7D,2,"[0.0, 101.1806411743164]"
1657063774326,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063774327,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063774328,0x041,0000000000000003,1,[3]
1657063774328,0x705,3DD3DA603DBB8000,2,"[0.10344386100769043, 0.091552734375]"
1657063774328,0x471,000000000000000C,1,[12]
1657063774329,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063774330,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063774337,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063774344,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063774345,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063774345,0x260,0000000000000000,1,[0]
1657063774345,0x250,0000000000000001,2,"[0, 1]"
1657063774349,0x232,00000000FFFFFECF,1,[-3.0500000000000003]
1657063774349,0x410,01A62090FE2916BA,2,"[276.64528, -857.2677222290804]"
1657063774362,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657063774362,0x301,0000000000000000,3,"[0, 0, 0]"
1657063774366,0x088,000000000000000B,1,[0.11]
1657063774366,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063774374,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063774374,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063774378,0x471,000000000000000C,1,[12]
1657063774388,0x440,020303000000075B,5,"[77.10000000000001, 0.0, 0, 7, 91]"
1657063774388,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657063774410,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063774410,0x082,000000000000000F,1,[15]
1657063774410,0x041,0000000000000003,1,[3]
1657063774410,0x2F0,005301A4029B03B5,4,"[83, 420, 667, 949]"
1657063774410,0x23F,0000000004A305D1,2,"[11.870000000000001, 14.89]"
1657063774410,0x035,000000000000000A,1,[10]
1657063774410,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063774410,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063774410,0x23C,1072102A0F440F82,4,"[42.1, 41.38, 39.08, 39.7]"
1657063774410,0x23D,0F41104010540FEE,4,"[39.050000000000004, 41.6, 41.800000000000004, 40.78]"
1657063774410,0x23E,10CE102909BD0C1B,4,"[43.02, 41.37, 24.93, 30.990000000000002]"
1657063774411,0x2F1,00000E140DC30DFA,3,"[36.04, 35.230000000000004, 35.78]"
1657063774411,0x233,00000F2910CE09BD,3,"[38.81, 43.02, 24.93]"
1657063774411,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063774411,0x235,8D5F8D448D478D12,4,"[3.6191, 3.6164, 3.6167000000000002, 3.6114]"
1657063774411,0x236,8CAA8D678D6A8D6D,4,"[3.601, 3.6199000000000003, 3.6202, 3.6205000000000003]"
1657063774411,0x237,8D568D268D2F8D05,4,"[3.6182000000000003, 3.6134000000000004, 3.6143, 3.6101]"
1657063774411,0x238,8C8F8D2B8D138D4E,4,"[3.5983, 3.6139, 3.6115000000000004, 3.6174000000000004]"
1657063774412,0x239,8D568D418D268C76,4,"[3.6182000000000003, 3.6161000000000003, 3.6134000000000004, 3.5958]"
1657063774412,0x23A,8D488D398D208D4A,4,"[3.6168, 3.6153, 3.6128, 3.617]"
1657063774412,0x23B,8D218D2F8D118D3D,4,"[3.6129000000000002, 3.6143, 3.6113, 3.6157000000000004]"
1657063774412,0x230,00000000000F706B,1,[101.1819]
1657063774412,0x234,00008D288D6D8C76,3,"[3.6136000000000004, 3.6205000000000003, 3.5958]"
1657063774428,0x471,000000000000000C,1,[12]
1657063774445,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063774445,0x260,0000000000000000,1,[0]
1657063774445,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063774445,0x250,0000000000000001,2,"[0, 1]"
1657063774446,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063774458,0x232,00000000FFFFFECF,1,[-3.0500000000000003]
1657063774458,0x410,01A61F43FE291B41,2,"[276.64195, -857.2355277846357]"
1657063774461,0x041,0000000000000003,1,[3]
1657063774483,0x088,000000000000000B,1,[0.11]
1657063774483,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063774483,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063774483,0x471,000000000000000C,1,[12]
1657063774486,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063774494,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063774523,0x700,00000E6D00004003,2,"[3693, 16387]"
1657063774524,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063774525,0x702,0000000042CA5EA0,2,"[0.0, 101.184814453125]"
1657063774526,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063774527,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063774528,0x041,0000000000000003,1,[3]
1657063774528,0x705,3DCAD1E03DC4C700,2,"[0.09903311729431152, 0.09608268737792969]"
1657063774528,0x471,000000000000000C,1,[12]
1657063774529,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063774530,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063774531,0x708,4169C41A39F9D800,2,"[14.610376358032227, 0.00047653913497924805]"
1657063774532,0x709,404F9F273FE7DFE4,2,"[3.244088888168335, 1.8115200996398926]"
1657063774533,0x70B,42198C48409C0840,2,"[38.386993408203125, 4.876007080078125]"
1657063774534,0x70C,00000000422CC55A,2,"[0.0, 43.192726135253906]"
1657063774535,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657063774536,0x70E,00000000BC926416,2,"[0.0, -0.017869990319013596]"
1657063774537,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063774544,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063774545,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063774545,0x260,0000000000000000,1,[0]
1657063774545,0x250,0000000000000001,2,"[0, 1]"
1657063774566,0x232,00000000FFFFFECE,1,[-3.06]
1657063774566,0x410,01A61DF5FE279003,2,"[276.63861, -860.0461388957692]"
1657063774566,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063774571,0x440,0203030000000798,5,"[77.10000000000001, 0.0, 0, 7, 152]"
1657063774571,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657063774593,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063774593,0x082,000000000000000F,1,[15]
1657063774593,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063774593,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063774593,0x471,000000000000000C,1,[12]
1657063774593,0x088,000000000000000B,1,[0.11]
1657063774594,0x041,0000000000000003,1,[3]
1657063774596,0x23F,0000000004A305D2,2,"[11.870000000000001, 14.9]"
1657063774596,0x035,000000000000000A,1,[10]
1657063774596,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063774596,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063774602,0x23C,1073102A0F440F82,4,"[42.11, 41.38, 39.08, 39.7]"
1657063774602,0x23D,0F41104110540FEF,4,"[39.050000000000004, 41.61, 41.800000000000004, 40.79]"
1657063774604,0x23E,10CE102909BD0C1A,4,"[43.02, 41.37, 24.93, 30.98]"
1657063774604,0x2F1,00000E170DBB0DF5,3,"[36.07, 35.15, 35.730000000000004]"
1657063774604,0x233,00000F2910CE09BD,3,"[38.81, 43.02, 24.93]"
1657063774606,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063774611,0x235,8D5E8D428D498D12,4,"[3.619, 3.6162, 3.6169000000000002, 3.6114]"
1657063774611,0x236,8CAA8D678D6A8D6C,4,"[3.601, 3.6199000000000003, 3.6202, 3.6204]"
1657063774611,0x237,8D578D268D318D06,4,"[3.6183, 3.6134000000000004, 3.6145, 3.6102000000000003]"
1657063774611,0x238,8C908D2B8D138D4C,4,"[3.5984000000000003, 3.6139, 3.6115000000000004, 3.6172]"
1657063774612,0x239,8D558D418D268C77,4,"[3.6181, 3.6161000000000003, 3.6134000000000004, 3.5959000000000003]"
1657063774612,0x23A,8D488D398D208D4A,4,"[3.6168, 3.6153, 3.6128, 3.617]"
1657063774612,0x23B,8D208D2E8D118D3E,4,"[3.6128, 3.6142000000000003, 3.6113, 3.6158]"
1657063774612,0x301,0000000000000000,3,"[0, 0, 0]"
1657063774612,0x230,00000000000F706B,1,[101.1819]
1657063774613,0x234,00008D288D6C8C77,3,"[3.6136000000000004, 3.6204, 3.5959000000000003]"
1657063774628,0x471,000000000000000C,1,[12]
1657063774645,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063774645,0x260,0000000000000000,1,[0]
1657063774645,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063774645,0x250,0000000000000001,2,"[0, 1]"
1657063774667,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063774667,0x041,0000000000000003,1,[3]
1657063774674,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063774674,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063774675,0x232,00000000FFFFFECE,1,[-3.06]
1657063774675,0x410,01A61CA7FE279003,2,"[276.63527000000005, -860.0461388957692]"
1657063774678,0x471,000000000000000C,1,[12]
1657063774686,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063774690,0x088,000000000000000B,1,[0.11]
1657063774694,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063774724,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063774725,0x702,0000000042CA57C2,2,"[0.0, 101.17140197753906]"
1657063774726,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063774727,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063774728,0x041,0000000000000003,1,[3]
1657063774728,0x705,3DD5BEC03DBB7060,2,"[0.10436773300170898, 0.0915229320526123]"
1657063774728,0x471,000000000000000C,1,[12]
1657063774729,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063774730,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063774737,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063774744,0x050,00000000001E8527,1,[2.000167]
1657063774745,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063774745,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063774745,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063774745,0x260,0000000000000000,1,[0]
1657063774745,0x250,0000000000000001,2,"[0, 1]"
1657063774749,0x060,00000000000B3493,1,[0.734355]
1657063774749,0x064,00000000000B3489,1,[0.7343449999999999]
1657063774749,0x560,0000000000000000,2,"[0.0, 0.0]"
1657063774749,0x564,0000000000000000,2,"[0.0, 0.0]"
1657063774750,0x570,0000000000000000,2,"[0.0, 0.0]"
1657063774750,0x574,0000000000000000,2,"[0.0, 0.0]"
1657063774772,0x580,FFFF008BFFFC00A6,4,"[-0.03515625, 0.49905215992647056, -0.140625, 0.5959903492647058]"
1657063774772,0x584,FFFF0077FFFA00A6,4,"[-0.03515625, 0.42724609375, -0.2109375, 0.5959903492647058]"
1657063774772,0x590,0000000000008A16,1,[35.35]
1657063774772,0x594,0000000000008912,1,[35.09]
1657063774772,0x061,00000000000B3477,1,[0.734327]
1657063774772,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657063774772,0x561,0000000000000000,2,"[0.0, 0.0]"
1657063774773,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657063774773,0x571,0000000000000000,2,"[0.0, 0.0]"
1657063774773,0x5B0,1AE100740000E39E,4,"[1.0552231634581, 116, 0.0, 0.40213914005964496]"
1657063774773,0x581,00070079FFF900A6,4,"[0.24609375, 0.434426700367647, -0.24609375, 0.5959903492647058]"
1657063774773,0x5B4,16A100600000E44E,4,"[0.8883749143893, 96, 0.0, 0.40335377003476935]"
1657063774773,0x591,00000000000089A8,1,[35.24]
1657063774773,0x5C0,00000000000B3493,1,[0.734355]
1657063774773,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657063774773,0x5C4,00000000000B3489,1,[0.7343449999999999]
1657063774773,0x5B1,1CA100570000E4AE,4,"[1.1239253836629002, 87, 0.0, 0.40401629547574625]"
1657063774773,0x5D0,00000339000002C5,2,"[0.000825, 0.000709]"
1657063774773,0x5C1,00000000000B3477,1,[0.734327]
1657063774774,0x5D4,00000342000002C5,2,"[0.000834, 0.000709]"
1657063774774,0x5D1,00000337000002C5,2,"[0.000823, 0.000709]"
1657063774774,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063774774,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063774774,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063774778,0x471,000000000000000C,1,[12]
1657063774780,0x440,0203030000000798,5,"[77.10000000000001, 0.0, 0, 7, 152]"
1657063774780,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657063774780,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063774780,0x082,000000000000000F,1,[15]
1657063774783,0x232,00000000FFFFFECE,1,[-3.06]
1657063774783,0x410,01A61B59FE279003,2,"[276.63193, -860.0461388957692]"
1657063774786,0x0A0,000000000026B061,1,[2.5355209999999997]
1657063774843,0x041,0000000000000003,1,[3]
1657063774843,0x23F,0000000004A105D3,2,"[11.85, 14.91]"
1657063774843,0x035,000000000000000A,1,[10]
1657063774843,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063774843,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063774843,0x088,000000000000000B,1,[0.11]
1657063774843,0x23C,107310290F440F80,4,"[42.11, 41.37, 39.08, 39.68]"
1657063774843,0x23D,0F40104110540FEF,4,"[39.04, 41.61, 41.800000000000004, 40.79]"
1657063774844,0x23E,10CF102909BD0C1A,4,"[43.03, 41.37, 24.93, 30.98]"
1657063774844,0x2F1,00000E1F0DBC0DF3,3,"[36.15, 35.160000000000004, 35.71]"
1657063774844,0x233,00000F2910CF09BD,3,"[38.81, 43.03, 24.93]"
1657063774844,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063774844,0x235,8D608D438D488D15,4,"[3.6192, 3.6163000000000003, 3.6168, 3.6117000000000004]"
1657063774844,0x236,8CA98D698D6A8D6E,4,"[3.6009, 3.6201000000000003, 3.6202, 3.6206]"
1657063774844,0x237,8D588D268D318D04,4,"[3.6184000000000003, 3.6134000000000004, 3.6145, 3.6100000000000003]"
1657063774844,0x238,8C928D2B8D138D4E,4,"[3.5986000000000002, 3.6139, 3.6115000000000004, 3.6174000000000004]"
1657063774844,0x239,8D578D438D288C78,4,"[3.6183, 3.6163000000000003, 3.6136000000000004, 3.596]"
1657063774844,0x23A,8D498D398D1F8D47,4,"[3.6169000000000002, 3.6153, 3.6127000000000002, 3.6167000000000002]"
1657063774844,0x23B,8D228D308D128D3F,4,"[3.613, 3.6144000000000003, 3.6114, 3.6159000000000003]"
1657063774845,0x230,00000000000F7080,1,[101.18400000000001]
1657063774845,0x234,00008D298D6E8C78,3,"[3.6137, 3.6206, 3.596]"
1657063774845,0x471,000000000000000C,1,[12]
1657063774845,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063774845,0x260,0000000000000000,1,[0]
1657063774845,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063774845,0x250,0000000000000001,2,"[0, 1]"
1657063774846,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063774861,0x041,0000000000000003,1,[3]
1657063774862,0x070,00000000002625CA,1,[2.500042]
1657063774862,0x075,0000000000001700,2,"[2.3000000000000003, 0.0]"
1657063774862,0x301,0000000000000000,3,"[0, 0, 0]"
1657063774874,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063774902,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063774902,0x471,000000000000000C,1,[12]
1657063774902,0x030,00000000002823B1,1,[2.6305769999999997]
1657063774902,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063774902,0x232,00000000FFFFFECF,1,[-3.0500000000000003]
1657063774903,0x410,01A61A0AFE2918C0,2,"[276.62858, -857.2533333401914]"
1657063774906,0x088,000000000000000B,1,[0.11]
1657063774911,0x0B0,00000000001D2AE3,1,[1.9115229999999999]
1657063774924,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063774925,0x702,0000000042CA5889,2,"[0.0, 101.17292022705078]"
1657063774926,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063774927,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063774928,0x041,0000000000000003,1,[3]
1657063774928,0x705,3DD31EE03DB296C0,2,"[0.10308623313903809, 0.08720159530639648]"
1657063774928,0x471,000000000000000C,1,[12]
1657063774929,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063774930,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063774937,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063774945,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063774945,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063774945,0x260,0000000000000000,1,[0]
1657063774946,0x250,0000000000000001,2,"[0, 1]"
1657063774966,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063774969,0x440,0203000000000790,5,"[76.80000000000001, 0.0, 0, 7, 144]"
1657063774969,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657063774969,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063774970,0x082,000000000000000F,1,[15]
1657063774974,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063774974,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063774978,0x471,000000000000000C,1,[12]
1657063774994,0x041,0000000000000003,1,[3]
1657063774995,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063775017,0x23F,0000000004A105D3,2,"[11.85, 14.91]"
1657063775017,0x035,000000000000000A,1,[10]
1657063775017,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063775017,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063775017,0x23C,1072102A0F430F7E,4,"[42.1, 41.38, 39.07, 39.660000000000004]"
1657063775017,0x23D,0F40104110540FEF,4,"[39.04, 41.61, 41.800000000000004, 40.79]"
1657063775017,0x23E,10CF102909BD0C19,4,"[43.03, 41.37, 24.93, 30.970000000000002]"
1657063775017,0x2F1,00000E1C0DBC0DFC,3,"[36.12, 35.160000000000004, 35.800000000000004]"
1657063775017,0x233,00000F2910CF09BD,3,"[38.81, 43.03, 24.93]"
1657063775017,0x232,00000000FFFFFECF,1,[-3.0500000000000003]
1657063775017,0x410,01A618BDFE2918C0,2,"[276.62525000000005, -857.2533333401914]"
1657063775017,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063775018,0x235,8D5D8D438D488D14,4,"[3.6189, 3.6163000000000003, 3.6168, 3.6116]"
1657063775018,0x236,8CA98D668D6D8D6C,4,"[3.6009, 3.6198, 3.6205000000000003, 3.6204]"
1657063775018,0x237,8D578D268D308D07,4,"[3.6183, 3.6134000000000004, 3.6144000000000003, 3.6103]"
1657063775018,0x238,8C918D2B8D118D4E,4,"[3.5985, 3.6139, 3.6113, 3.6174000000000004]"
1657063775018,0x239,8D558D438D268C77,4,"[3.6181, 3.6163000000000003, 3.6134000000000004, 3.5959000000000003]"
1657063775018,0x23A,8D488D398D218D4A,4,"[3.6168, 3.6153, 3.6129000000000002, 3.617]"
1657063775018,0x23B,8D218D2E8D118D3E,4,"[3.6129000000000002, 3.6142000000000003, 3.6113, 3.6158]"
1657063775018,0x230,00000000000F7072,1,[101.18260000000001]
1657063775018,0x234,00008D288D6D8C77,3,"[3.6136000000000004, 3.6205000000000003, 3.5959000000000003]"
1657063775018,0x088,000000000000000B,1,[0.11]
1657063775019,0x0B3,000000000F722D9D,2,"[3954, 11677]"
1657063775019,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063775028,0x471,000000000000000C,1,[12]
1657063775045,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063775045,0x260,0000000000000000,1,[0]
1657063775045,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063775046,0x250,0000000000000001,2,"[0, 1]"
1657063775046,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063775061,0x041,0000000000000003,1,[3]
1657063775074,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063775095,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063775095,0x471,000000000000000C,1,[12]
1657063775095,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063775111,0x232,00000000FFFFFECF,1,[-3.0500000000000003]
1657063775111,0x410,01A61770FE291A6B,2,"[276.62192000000005, -857.2414722290802]"
1657063775112,0x301,0000000000000000,3,"[0, 0, 0]"
1657063775122,0x088,000000000000000B,1,[0.11]
1657063775124,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063775125,0x702,0000000042CA56CC,2,"[0.0, 101.16952514648438]"
1657063775126,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063775127,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063775128,0x041,0000000000000003,1,[3]
1657063775128,0x705,3DDBBA003DBB9F40,2,"[0.10728836059570312, 0.09161233901977539]"
1657063775128,0x471,000000000000000C,1,[12]
1657063775129,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063775130,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063775137,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063775145,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063775145,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063775145,0x260,0000000000000000,1,[0]
1657063775146,0x250,0000000000000001,2,"[0, 1]"
1657063775166,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063775169,0x440,0203000000000774,5,"[76.80000000000001, 0.0, 0, 7, 116]"
