millis,id,hexString,length,parsedValue
1657032065758,0x238,A285A2CCA2A9A321,4,"[4.1605, 4.1676, 4.1641, 4.1761]"
1657032065758,0x239,A32AA300A2D2A23E,4,"[4.1770000000000005, 4.1728000000000005, 4.168200000000001, 4.1534]"
1657032065759,0x23A,A2FCA2DCA2B4A309,4,"[4.1724000000000006, 4.1692, 4.1652000000000005, 4.1737]"
1657032065781,0x23B,A2E5A2DAA2B2A2FE,4,"[4.170100000000001, 4.1690000000000005, 4.165, 4.1726]"
1657032065781,0x230,000000000011CD86,1,[116.6726]
1657032065781,0x301,0000000000000000,3,"[0, 0, 0]"
1657032065781,0x234,0000A2C4A32FA204,3,"[4.1668, 4.1775, 4.147600000000001]"
1657032065781,0x050,00000000006AD0C7,1,[7.0002629999999995]
1657032065781,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032065781,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032065781,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032065781,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032065781,0x260,0000000000000000,1,[0]
1657032065782,0x250,0000000000000001,2,"[0, 1]"
1657032065782,0x471,000000000000000C,1,[12]
1657032065782,0x064,00000000000B705F,1,[0.749663]
1657032065782,0x060,00000000000B8FD6,1,[0.757718]
1657032065782,0x564,000000FC0000075C,2,"[8.859375, 6.764131433823529]"
1657032065782,0x061,00000000000B8EAD,1,[0.757421]
1657032065782,0x562,0000000000000000,2,"[0.0, 0.0]"
1657032065782,0x574,0000009000000CF7,2,"[5.0625, 11.916216681985293]"
1657032065782,0x572,0000000000000000,2,"[0.0, 0.0]"
1657032065782,0x584,00BB0CF90147073D,4,"[6.57421875, 11.92339728860294, 11.49609375, 6.65283203125]"
1657032065782,0x582,00060A3CFFFE07A1,4,"[0.2109375, 9.406594669117647, -0.0703125, 7.011862362132352]"
1657032065783,0x561,0000000000000000,2,"[0.0, 0.0]"
1657032065783,0x592,000000000000768E,1,[30.35]
1657032065783,0x571,0000000000000000,2,"[0.0, 0.0]"
1657032065783,0x594,000000000000781E,1,[30.75]
1657032065783,0x581,00080801FFFA084F,4,"[0.28125, 7.356531479779411, -0.2109375, 7.636575137867647]"
1657032065783,0x5A2,0000000000B90001,3,"[0, 185, 1]"
1657032065783,0x591,00000000000077EC,1,[30.7]
1657032065783,0x5A4,0000000C00840004,3,"[12, 132, 4]"
1657032065783,0x5A1,0000000000B90001,3,"[0, 185, 1]"
1657032065783,0x5B2,17510CF60000E1AE,4,"[0.9153650723269, 3318, 0.0, 0.3987160919479308]"
1657032065783,0x5B1,1AE10CF30000E18E,4,"[1.0552231634581, 3315, 0.0, 0.39849525013427184]"
1657032065805,0x5B4,2B920CF50000DEDD,4,"[1.7105012592954, 3317, 0.0, 0.39374024983392697]"
1657032065805,0x5C1,00000000000B8EAD,1,[0.757421]
1657032065805,0x5C2,00000000000B8FD6,1,[0.757718]
1657032065805,0x5C4,00000000000B705F,1,[0.749663]
1657032065806,0x5D1,000004B5000002C7,2,"[0.001205, 0.0007109999999999999]"
1657032065806,0x5D2,000004BB000002C6,2,"[0.0012109999999999998, 0.00071]"
1657032065806,0x5D4,00000492000002C2,2,"[0.00117, 0.0007059999999999999]"
1657032065806,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032065806,0x088,000000000000000B,1,[0.11]
1657032065813,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032065814,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032065815,0x471,000000000000000C,1,[12]
1657032065817,0x0A0,000000000072E459,1,[7.529560999999999]
1657032065819,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032065820,0x702,0000000042E9393F,2,"[0.0, 116.61180877685547]"
1657032065821,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032065822,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032065823,0x705,3DA0B4A03D987740,2,"[0.07846951484680176, 0.07444620132446289]"
1657032065824,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032065825,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032065832,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032065839,0x232,0000000000000026,1,[0.38]
1657032065839,0x410,08E02E8F0043A696,2,"[1489.0971100000002, 123.15438888987413]"
1657032065861,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032065862,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032065862,0x260,0000000000000000,1,[0]
1657032065863,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032065864,0x250,0000000000000001,2,"[0, 1]"
1657032065865,0x471,000000000000000C,1,[12]
1657032065893,0x088,000000000000000B,1,[0.11]
1657032065901,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032065912,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032065933,0x251,000000000D000000,3,"[3328, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032065933,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032065933,0x471,000000000000000C,1,[12]
1657032065941,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032065942,0x23F,0000000004A505DA,2,"[11.89, 14.98]"
1657032065942,0x035,000000000000000A,1,[10]
1657032065943,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032065943,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032065949,0x23C,091F091209680910,4,"[23.35, 23.22, 24.080000000000002, 23.2]"
1657032065949,0x23D,099008EA08780936,4,"[24.48, 22.82, 21.68, 23.580000000000002]"
1657032065950,0x23E,08E6094F07AB0ADC,4,"[22.78, 23.830000000000002, 19.63, 27.8]"
1657032065951,0x2F1,00000BF60C2E0C0F,3,"[30.62, 31.18, 30.87]"
1657032065951,0x233,00000A9C0C9E0909,3,"[27.16, 32.3, 23.13]"
1657032065951,0x232,000000000000002C,1,[0.44]
1657032065951,0x410,08E02EC4004E551A,2,"[1489.0976400000002, 142.59983333447414]"
1657032065958,0x235,A30FA2CFA2D0A2A5,4,"[4.174300000000001, 4.1679, 4.168, 4.1637]"
1657032065958,0x236,A207A270A265A26D,4,"[4.1479, 4.1584, 4.1573, 4.1581]"
1657032065958,0x237,A333A2D8A2E0A2E9,4,"[4.1779, 4.1688, 4.1696, 4.1705000000000005]"
1657032065958,0x238,A28CA2D1A2B7A328,4,"[4.1612, 4.1681, 4.1655, 4.1768]"
1657032065958,0x239,A330A305A2D8A243,4,"[4.1776, 4.1733, 4.1688, 4.1539]"
1657032065959,0x23A,A302A2E0A2B7A310,4,"[4.173, 4.1696, 4.1655, 4.1744]"
1657032065959,0x23B,A2EBA2DEA2B6A304,4,"[4.1707, 4.1694, 4.1654, 4.1732000000000005]"
1657032065959,0x230,000000000011CE28,1,[116.6888]
1657032065959,0x234,0000A2CAA333A207,3,"[4.1674, 4.1779, 4.1479]"
1657032065962,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032065962,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032065962,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032065962,0x260,0000000000000000,1,[0]
1657032065964,0x250,0000000000000001,2,"[0, 1]"
1657032065965,0x471,000000000000000C,1,[12]
1657032065981,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032065997,0x075,0000000000004900,2,"[7.300000000000001, 0.0]"
1657032066019,0x088,000000000000000B,1,[0.11]
1657032066019,0x070,0000000000729F08,1,[7.511816]
1657032066019,0x301,0000000000000000,3,"[0, 0, 0]"
1657032066019,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032066019,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032066019,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032066019,0x471,000000000000000C,1,[12]
1657032066020,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032066020,0x0B3,00000000120A2DA2,2,"[4618, 11682]"
1657032066020,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032066020,0x702,0000000042E946CB,2,"[0.0, 116.63826751708984]"
1657032066021,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032066022,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032066023,0x705,3DA44E803D9A3C60,2,"[0.08022785186767578, 0.07531046867370605]"
1657032066024,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032066025,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032066030,0x030,0000000000761C5C,1,[7.740507999999999]
1657032066032,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032066057,0x232,000000000000002F,1,[0.47000000000000003]
1657032066057,0x410,08E02EFE0053AF55,2,"[1489.09822, 152.3436944456632]"
1657032066061,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032066062,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032066062,0x260,0000000000000000,1,[0]
1657032066063,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032066064,0x250,0000000000000001,2,"[0, 1]"
1657032066065,0x471,000000000000000C,1,[12]
1657032066101,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032066109,0x088,000000000000000B,1,[0.11]
1657032066113,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032066114,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032066115,0x471,000000000000000C,1,[12]
1657032066141,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032066163,0x23F,0000000004A505D8,2,"[11.89, 14.96]"
1657032066163,0x035,000000000000000A,1,[10]
1657032066163,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032066163,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032066163,0x23C,091F09120968090F,4,"[23.35, 23.22, 24.080000000000002, 23.19]"
1657032066163,0x23D,099008EA08770935,4,"[24.48, 22.82, 21.67, 23.57]"
1657032066163,0x23E,08E6094F07AB0ADB,4,"[22.78, 23.830000000000002, 19.63, 27.79]"
1657032066163,0x2F1,00000BF50C2C0C04,3,"[30.61, 31.16, 30.76]"
1657032066164,0x233,00000A9B0C9D0909,3,"[27.150000000000002, 32.29, 23.13]"
1657032066164,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032066164,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032066164,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032066164,0x260,0000000000000000,1,[0]
1657032066164,0x250,0000000000000001,2,"[0, 1]"
1657032066165,0x471,000000000000000C,1,[12]
1657032066174,0x232,0000000000000030,1,[0.48]
1657032066176,0x410,08E02F3A00557726,2,"[1489.0988200000002, 155.58505555680023]"
1657032066181,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032066183,0x235,A313A2D2A2D4A2A8,4,"[4.1747000000000005, 4.168200000000001, 4.1684, 4.164000000000001]"
1657032066183,0x236,A20BA272A266A26E,4,"[4.1483, 4.1586, 4.1574, 4.1582]"
1657032066183,0x237,A336A2DCA2E3A2EA,4,"[4.1782, 4.1692, 4.1699, 4.1706]"
1657032066183,0x238,A28EA2D4A2B7A328,4,"[4.1614, 4.1684, 4.1655, 4.1768]"
1657032066183,0x239,A332A308A2DAA247,4,"[4.1778, 4.1736, 4.1690000000000005, 4.1543]"
1657032066184,0x23A,A304A2E3A2BAA313,4,"[4.1732000000000005, 4.1699, 4.1658, 4.1747000000000005]"
1657032066184,0x23B,A2EDA2E3A2B9A307,4,"[4.1709000000000005, 4.1699, 4.1657, 4.1735]"
1657032066184,0x230,000000000011CE71,1,[116.6961]
1657032066184,0x234,0000A2CDA336A20B,3,"[4.1677, 4.1782, 4.1483]"
1657032066213,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032066214,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032066215,0x471,000000000000000C,1,[12]
1657032066217,0x088,000000000000000B,1,[0.11]
1657032066219,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032066241,0x702,0000000042E94516,2,"[0.0, 116.63493347167969]"
1657032066241,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032066241,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032066241,0x705,3D9C40003D974E60,2,"[0.0762939453125, 0.07387995719909668]"
1657032066241,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032066241,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032066241,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032066259,0x301,0000000000000000,3,"[0, 0, 0]"
1657032066261,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032066261,0x040,000000000072715C,1,[7.500124]
1657032066262,0x050,00000000007271EF,1,[7.500271]
1657032066262,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032066262,0x080,00000000007271BE,1,[7.500222]
1657032066262,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032066262,0x260,0000000000000000,1,[0]
1657032066263,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032066264,0x250,0000000000000001,2,"[0, 1]"
1657032066265,0x471,000000000000000C,1,[12]
1657032066271,0x562,0000000000000000,2,"[0.0, 0.0]"
1657032066271,0x564,000001AA000006FB,2,"[14.9765625, 6.415872012867647]"
1657032066271,0x572,0000000000000000,2,"[0.0, 0.0]"
1657032066271,0x574,000000E900000CF9,2,"[8.19140625, 11.92339728860294]"
1657032066272,0x582,00070913000007A1,4,"[0.24609375, 8.340274586397058, 0.0, 7.011862362132352]"
1657032066272,0x584,00ED0CF901B506F1,4,"[8.33203125, 11.92339728860294, 15.36328125, 6.379968979779411]"
1657032066272,0x592,000000000000768E,1,[30.35]
1657032066272,0x561,0000000000000000,2,"[0.0, 0.0]"
1657032066272,0x594,000000000000781E,1,[30.75]
1657032066273,0x571,0000000000000000,2,"[0.0, 0.0]"
1657032066273,0x5A2,0000000000E90001,3,"[0, 233, 1]"
1657032066273,0x581,00090802FFF90850,4,"[0.31640625, 7.360121783088235, -0.24609375, 7.64016544117647]"
1657032066273,0x5A4,0000000C008B0004,3,"[12, 139, 4]"
1657032066273,0x591,00000000000077EC,1,[30.7]
1657032066298,0x5B2,17510CF70000E1AE,4,"[0.9153650723269, 3319, 0.0, 0.3987160919479308]"
1657032066298,0x5A1,0000000000E90001,3,"[0, 233, 1]"
1657032066298,0x5B4,2BB20CF70000DF3D,4,"[1.7154085607386, 3319, 0.0, 0.39440277527490386]"
1657032066298,0x5B1,1AE10CF40000E1AE,4,"[1.0552231634581, 3316, 0.0, 0.3987160919479308]"
1657032066298,0x5C2,00000000000B9D58,1,[0.761176]
1657032066298,0x5C1,00000000000B9BB4,1,[0.760756]
1657032066299,0x5C4,00000000000B372C,1,[0.73502]
1657032066299,0x5D1,00000347000002DD,2,"[0.000839, 0.0007329999999999999]"
1657032066299,0x5D2,0000033F000002DE,2,"[0.0008309999999999999, 0.000734]"
1657032066299,0x5D4,00000453000002C2,2,"[0.001107, 0.0007059999999999999]"
1657032066299,0x232,0000000000000034,1,[0.52]
1657032066299,0x410,08E02F7A005C97E5,2,"[1489.0994600000001, 168.56102777912628]"
1657032066299,0x4A0,0000000000000AA9,2,"[0, 2729]"
1657032066299,0x4A1,000000210FD80E95,4,"[84.63, 0.847058823432, 1.4000000000000001, 14.9]"
1657032066301,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032066313,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032066314,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032066315,0x471,000000000000000C,1,[12]
1657032066325,0x088,000000000000000B,1,[0.11]
1657032066341,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032066342,0x23F,0000000004A505DB,2,"[11.89, 14.99]"
1657032066342,0x035,000000000000000A,1,[10]
1657032066343,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032066343,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032066349,0x23C,091F09120968090F,4,"[23.35, 23.22, 24.080000000000002, 23.19]"
1657032066349,0x23D,099008EA08770935,4,"[24.48, 22.82, 21.67, 23.57]"
1657032066349,0x23E,08E5094F07AB0AD8,4,"[22.77, 23.830000000000002, 19.63, 27.76]"
1657032066349,0x2F1,00000C010C2D0C05,3,"[30.73, 31.17, 30.77]"
1657032066350,0x233,00000A9B0C9A0909,3,"[27.150000000000002, 32.26, 23.13]"
1657032066362,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032066362,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032066362,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032066419,0x260,0000000000000000,1,[0]
1657032066419,0x250,0000000000000001,2,"[0, 1]"
1657032066419,0x471,000000000000000C,1,[12]
1657032066419,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032066419,0x235,A313A2D1A2D4A2A8,4,"[4.1747000000000005, 4.1681, 4.1684, 4.164000000000001]"
1657032066419,0x236,A20CA273A266A26E,4,"[4.1484000000000005, 4.1587000000000005, 4.1574, 4.1582]"
1657032066419,0x237,A336A2DCA2E3A2E6,4,"[4.1782, 4.1692, 4.1699, 4.1702]"
1657032066419,0x238,A28FA2D2A2BBA32C,4,"[4.1615, 4.168200000000001, 4.165900000000001, 4.1772]"
1657032066420,0x239,A332A308A2DAA247,4,"[4.1778, 4.1736, 4.1690000000000005, 4.1543]"
1657032066420,0x23A,A304A2E4A2BAA312,4,"[4.1732000000000005, 4.17, 4.1658, 4.1746]"
1657032066420,0x23B,A2EFA2E3A2B9A307,4,"[4.1711, 4.1699, 4.1657, 4.1735]"
1657032066420,0x230,000000000011CE77,1,[116.6967]
1657032066420,0x234,0000A2CDA336A20C,3,"[4.1677, 4.1782, 4.1484000000000005]"
1657032066420,0x232,0000000000000034,1,[0.52]
1657032066420,0x410,08E02FBB005C9804,2,"[1489.10011, 168.56188889023738]"
1657032066420,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032066420,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032066420,0x471,000000000000000C,1,[12]
1657032066420,0x700,00000E6D00004003,2,"[3693, 16387]"
1657032066420,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032066421,0x702,0000000042E943C6,2,"[0.0, 116.63236999511719]"
1657032066421,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032066422,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032066423,0x705,3DAAD6603D9C4FA0,2,"[0.08341670036315918, 0.0763237476348877]"
1657032066424,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032066425,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032066426,0x708,4169C4F4383F4000,2,"[14.610584259033203, 4.559755325317383e-05]"
1657032066427,0x709,404F55B43FE7A8F6,2,"[3.2396059036254883, 1.8098437786102295]"
1657032066428,0x70B,41FE5A50409C0840,2,"[31.794097900390625, 4.876007080078125]"
1657032066429,0x70C,000000004211D6E0,2,"[0.0, 36.4598388671875]"
1657032066430,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657032066431,0x70E,00000000BC926416,2,"[0.0, -0.017869990319013596]"
1657032066459,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032066459,0x088,000000000000000B,1,[0.11]
1657032066461,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032066462,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032066462,0x260,0000000000000000,1,[0]
1657032066463,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032066464,0x250,0000000000000001,2,"[0, 1]"
1657032066465,0x471,000000000000000C,1,[12]
1657032066497,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657032066499,0x232,0000000000000032,1,[0.5]
1657032066499,0x410,08E02FFB00590853,2,"[1489.10075, 162.07875000129664]"
1657032066501,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032066509,0x301,0000000000000000,3,"[0, 0, 0]"
1657032066512,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032066513,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032066514,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032066515,0x471,000000000000000C,1,[12]
1657032066541,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032066541,0x088,000000000000000B,1,[0.11]
1657032066541,0x2F0,00350E3712441764,4,"[53, 3639, 4676, 5988]"
1657032066542,0x23F,0000000004A505DC,2,"[11.89, 15.0]"
1657032066542,0x035,000000000000000A,1,[10]
1657032066543,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032066543,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032066549,0x23C,091F09120968090E,4,"[23.35, 23.22, 24.080000000000002, 23.18]"
1657032066549,0x23D,099008EA08770937,4,"[24.48, 22.82, 21.67, 23.59]"
1657032066549,0x23E,08E6094F07AB0AD7,4,"[22.78, 23.830000000000002, 19.63, 27.75]"
1657032066549,0x2F1,00000BF60C2F0C03,3,"[30.62, 31.19, 30.75]"
1657032066550,0x233,00000A9B0C990909,3,"[27.150000000000002, 32.25, 23.13]"
1657032066562,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032066562,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032066562,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032066583,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032066584,0x260,0000000000000000,1,[0]
1657032066584,0x250,0000000000000001,2,"[0, 1]"
1657032066584,0x471,000000000000000C,1,[12]
1657032066584,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032066584,0x235,A314A2D3A2D5A2A8,4,"[4.1748, 4.1683, 4.1685, 4.164000000000001]"
1657032066584,0x236,A20AA272A267A26E,4,"[4.1482, 4.1586, 4.157500000000001, 4.1582]"
1657032066584,0x237,A336A2DBA2E4A2E4,4,"[4.1782, 4.1691, 4.17, 4.17]"
1657032066584,0x238,A290A2D2A2BCA32A,4,"[4.1616, 4.168200000000001, 4.166, 4.1770000000000005]"
1657032066584,0x239,A334A308A2DBA247,4,"[4.178, 4.1736, 4.1691, 4.1543]"
1657032066584,0x23A,A306A2E4A2BAA312,4,"[4.1734, 4.17, 4.1658, 4.1746]"
1657032066584,0x23B,A2EEA2E3A2BAA307,4,"[4.171, 4.1699, 4.1658, 4.1735]"
1657032066585,0x230,000000000011CE7C,1,[116.69720000000001]
1657032066585,0x234,0000A2CDA336A20A,3,"[4.1677, 4.1782, 4.1482]"
1657032066607,0x232,0000000000000035,1,[0.53]
1657032066607,0x410,08E0303C005E5FF7,2,"[1489.1014, 171.80419444581887]"
1657032066613,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032066614,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032066615,0x471,000000000000000C,1,[12]
1657032066619,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032066620,0x702,0000000042E94862,2,"[0.0, 116.64137268066406]"
1657032066621,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032066622,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032066622,0x075,0000000000004F00,2,"[7.9, 0.0]"
1657032066623,0x705,3DAA0B403D9BB360,2,"[0.08302927017211914, 0.07602572441101074]"
1657032066624,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032066625,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032066632,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032066649,0x088,000000000000000B,1,[0.11]
1657032066661,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032066662,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032066662,0x260,0000000000000000,1,[0]
1657032066684,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032066684,0x250,0000000000000001,2,"[0, 1]"
1657032066684,0x471,000000000000000C,1,[12]
