millis,id,hexString,length,parsedValue
1657032004300,0x23B,A306A2FCA2D4A324,4,"[4.1734, 4.1724000000000006, 4.1684, 4.1764]"
1657032004300,0x230,000000000011D160,1,[116.77120000000001]
1657032004300,0x234,0000A2E8A352A221,3,"[4.1704, 4.181, 4.1505]"
1657032004324,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032004325,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032004325,0x702,0000000042E97B26,2,"[0.0, 116.74052429199219]"
1657032004325,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032004326,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032004327,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032004328,0x705,BD1E14BF3E042420,2,"[-0.03859400376677513, 0.1290440559387207]"
1657032004329,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032004329,0x471,000000000000000C,1,[12]
1657032004330,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032004337,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032004346,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032004346,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032004347,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032004347,0x260,0000000000000000,1,[0]
1657032004355,0x250,0000000000000001,2,"[0, 1]"
1657032004366,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032004374,0x088,000000000000000B,1,[0.11]
1657032004396,0x471,000000000000000C,1,[12]
1657032004396,0x232,0000000000000080,1,[1.28]
1657032004396,0x410,08DF60E700E41199,2,"[1488.5706300000002, 415.1864722255437]"
1657032004406,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032004407,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657032004419,0x301,0000000000000000,3,"[0, 0, 0]"
1657032004425,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032004425,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032004429,0x471,000000000000000C,1,[12]
1657032004446,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032004447,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032004447,0x260,0000000000000000,1,[0]
1657032004449,0x2F0,00350CDB1218166E,4,"[53, 3291, 4632, 5742]"
1657032004451,0x23F,0000000004A505DC,2,"[11.89, 15.0]"
1657032004452,0x035,000000000000000A,1,[10]
1657032004452,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032004452,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032004452,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032004455,0x250,0000000000000001,2,"[0, 1]"
1657032004458,0x23C,09210915096C090C,4,"[23.37, 23.25, 24.12, 23.16]"
1657032004458,0x23D,099508ED087B0939,4,"[24.53, 22.85, 21.71, 23.61]"
1657032004458,0x23E,08E6095107AB0AD6,4,"[22.78, 23.85, 19.63, 27.740000000000002]"
1657032004459,0x2F1,00000BD80C210BEF,3,"[30.32, 31.05, 30.55]"
1657032004459,0x233,00000A9D0C980909,3,"[27.17, 32.24, 23.13]"
1657032004479,0x471,000000000000000C,1,[12]
1657032004482,0x088,000000000000000B,1,[0.11]
1657032004486,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032004492,0x235,A330A2ECA2EFA2BF,4,"[4.1776, 4.1708, 4.1711, 4.166300000000001]"
1657032004492,0x236,A223A289A27AA288,4,"[4.1507000000000005, 4.1609, 4.1594, 4.1608]"
1657032004492,0x237,A352A2F6A2FFA2FB,4,"[4.181, 4.1718, 4.1727, 4.1723]"
1657032004493,0x238,A2AFA2ECA2DBA34A,4,"[4.1647, 4.1708, 4.1691, 4.1802]"
1657032004493,0x239,A350A323A2F8A269,4,"[4.1808000000000005, 4.1763, 4.172000000000001, 4.1577]"
1657032004515,0x23A,A322A2FEA2D6A331,4,"[4.176200000000001, 4.1726, 4.1686000000000005, 4.177700000000001]"
1657032004515,0x23B,A306A2FDA2D4A325,4,"[4.1734, 4.1725, 4.1684, 4.1765]"
1657032004515,0x230,000000000011D171,1,[116.7729]
1657032004515,0x234,0000A2E8A352A223,3,"[4.1704, 4.181, 4.1507000000000005]"
1657032004515,0x232,0000000000000081,1,[1.29]
1657032004515,0x410,08DF618A00E5DA98,2,"[1488.5722600000001, 418.43622222556974]"
1657032004515,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032004523,0x700,00000E6D00004003,2,"[3693, 16387]"
1657032004524,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032004525,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032004525,0x702,0000000042E9834C,2,"[0.0, 116.75643920898438]"
1657032004525,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032004526,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032004527,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032004528,0x705,BD1A6B3F3E0B9660,2,"[-0.03769993409514427, 0.13631582260131836]"
1657032004529,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032004529,0x471,000000000000000C,1,[12]
1657032004530,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032004531,0x708,4169CE6839BEC800,2,"[14.612892150878906, 0.00036388635635375977]"
1657032004532,0x075,000000000000FF00,2,"[25.5, 0.0]"
1657032004532,0x709,404F56213FE79FD2,2,"[3.2396318912506104, 1.8095648288726807]"
1657032004533,0x70B,41FE18AC409C0840,2,"[31.762046813964844, 4.876007080078125]"
1657032004534,0x70C,00000000420EE476,2,"[0.0, 35.723106384277344]"
1657032004535,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657032004536,0x70E,0000000000000000,2,"[0.0, 0.0]"
1657032004537,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032004546,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032004546,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032004547,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032004547,0x260,0000000000000000,1,[0]
1657032004555,0x250,0000000000000001,2,"[0, 1]"
1657032004566,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032004588,0x471,000000000000000C,1,[12]
1657032004590,0x088,000000000000000B,1,[0.11]
1657032004602,0x232,000000000000007F,1,[1.27]
1657032004603,0x410,08DF622B00E24A4E,2,"[1488.5738700000002, 411.9488333366289]"
1657032004606,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032004625,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032004625,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032004629,0x471,000000000000000C,1,[12]
1657032004646,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032004647,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032004647,0x260,0000000000000000,1,[0]
1657032004651,0x23F,0000000004A305DC,2,"[11.870000000000001, 15.0]"
1657032004652,0x035,000000000000000A,1,[10]
1657032004652,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032004652,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032004652,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032004655,0x250,0000000000000001,2,"[0, 1]"
1657032004658,0x23C,09210915096B090C,4,"[23.37, 23.25, 24.11, 23.16]"
1657032004658,0x23D,099508ED087B0938,4,"[24.53, 22.85, 21.71, 23.6]"
1657032004658,0x23E,08E6095007AB0AD4,4,"[22.78, 23.84, 19.63, 27.72]"
1657032004659,0x2F1,00000BDE0C210BF7,3,"[30.38, 31.05, 30.63]"
1657032004659,0x233,00000A9D0C960909,3,"[27.17, 32.22, 23.13]"
1657032004669,0x301,0000000000000000,3,"[0, 0, 0]"
1657032004679,0x471,000000000000000C,1,[12]
1657032004686,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032004692,0x235,A32EA2EBA2EFA2C0,4,"[4.1774000000000004, 4.1707, 4.1711, 4.1664]"
1657032004692,0x236,A221A288A27AA287,4,"[4.1505, 4.1608, 4.1594, 4.1607]"
1657032004692,0x237,A351A2F5A2FBA302,4,"[4.1809, 4.1717, 4.1723, 4.173]"
1657032004693,0x238,A2ABA2EBA2D8A348,4,"[4.1643, 4.1707, 4.1688, 4.180000000000001]"
1657032004693,0x239,A351A322A2F7A267,4,"[4.1809, 4.176200000000001, 4.1719, 4.157500000000001]"
1657032004693,0x23A,A321A2FDA2D4A32F,4,"[4.1761, 4.1725, 4.1684, 4.1775]"
1657032004693,0x23B,A306A2FDA2D3A325,4,"[4.1734, 4.1725, 4.1683, 4.1765]"
1657032004716,0x230,000000000011D158,1,[116.77040000000001]
1657032004716,0x234,0000A2E7A351A221,3,"[4.1703, 4.1809, 4.1505]"
1657032004716,0x088,000000000000000B,1,[0.11]
1657032004716,0x0A0,0000000001FF4DE8,1,[33.50884]
1657032004716,0x232,000000000000007C,1,[1.24]
1657032004716,0x410,08DF62C800DCF0A9,2,"[1488.57544, 402.2091388921066]"
1657032004724,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032004725,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032004725,0x702,0000000042E97E5E,2,"[0.0, 116.74681091308594]"
1657032004725,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032004726,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032004727,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032004728,0x705,BD22B83F3E0B6780,2,"[-0.03972649201750755, 0.1361370086669922]"
1657032004729,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032004729,0x471,000000000000000C,1,[12]
1657032004730,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032004737,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032004745,0x050,0000000001F78D9B,1,[33.000859]
1657032004746,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032004746,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032004746,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032004747,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032004747,0x260,0000000000000000,1,[0]
1657032004753,0x5E2,00000CFC000A0001,3,"[3324, 10, 0.03515625]"
1657032004753,0x5F2,0004074FFFFE079D,4,"[0.140625, 6.717457490808823, -0.0703125, 6.997501148897059]"
1657032004755,0x250,0000000000000001,2,"[0, 1]"
1657032004757,0x061,00000000000B60B0,1,[0.745648]
1657032004759,0x062,00000000000BB72E,1,[0.76779]
1657032004765,0x064,00000000000B57C7,1,[0.743367]
1657032004766,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032004768,0x564,0000013000000733,2,"[10.6875, 6.6169289981617645]"
1657032004769,0x574,000000AA00000CFD,2,"[5.9765625, 11.937758501838236]"
1657032004825,0x584,00B10CFE0143072A,4,"[6.22265625, 11.941348805147058, 11.35546875, 6.584616268382352]"
1657032004825,0x594,0000000000007800,1,[30.72]
1657032004825,0x5A4,0000000C00860004,3,"[12, 134, 4]"
1657032004825,0x5B4,2C920CF90000DF6D,4,"[1.7497596708410001, 3321, 0.0, 0.39473403799539236]"
1657032004825,0x5C4,00000000000B57C7,1,[0.743367]
1657032004826,0x5D4,0000048C000002C3,2,"[0.0011639999999999999, 0.000707]"
1657032004826,0x562,0000000000000000,2,"[0.0, 0.0]"
1657032004826,0x572,0000000000000000,2,"[0.0, 0.0]"
1657032004826,0x582,0004074F0000079D,4,"[0.140625, 6.717457490808823, 0.0, 6.997501148897059]"
1657032004826,0x592,00000000000075D0,1,[30.16]
1657032004826,0x5A2,00000006011A0000,3,"[6, 282, 0]"
1657032004826,0x5B2,18D10CFB0000E1AE,4,"[0.9742526896453001, 3323, 0.0, 0.3987160919479308]"
1657032004826,0x5C2,00000000000BB72E,1,[0.76779]
1657032004826,0x5D2,00000348000002DE,2,"[0.0008399999999999999, 0.000734]"
1657032004826,0x561,000001E7000006FE,2,"[17.12109375, 6.426642922794118]"
1657032004826,0x571,0000011200000CFB,2,"[9.6328125, 11.930577895220587]"
1657032004827,0x581,010D0CFB01E806F4,4,"[9.45703125, 11.930577895220587, 17.15625, 6.390739889705882]"
1657032004827,0x591,0000000000007670,1,[30.32]
1657032004827,0x5A1,0000000C008B0004,3,"[12, 139, 4]"
1657032004827,0x5B1,2CF20CF90000DFCD,4,"[1.7644815751706002, 3321, 0.0, 0.3953965634363693]"
1657032004827,0x5C1,00000000000B60B0,1,[0.745648]
1657032004827,0x5D1,000004B6000002C3,2,"[0.001206, 0.000707]"
1657032004827,0x471,000000000000000C,1,[12]
1657032004827,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032004827,0x088,000000000000000B,1,[0.11]
1657032004827,0x232,000000000000007F,1,[1.27]
1657032004827,0x410,08DF636700E24910,2,"[1488.5770300000001, 411.9400000032955]"
1657032004828,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032004828,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032004829,0x471,000000000000000C,1,[12]
1657032004846,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032004847,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032004876,0x260,0000000000000000,1,[0]
1657032004876,0x23F,0000000004A705DE,2,"[11.91, 15.02]"
1657032004876,0x035,000000000000000A,1,[10]
1657032004876,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032004876,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032004876,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032004876,0x250,0000000000000001,2,"[0, 1]"
1657032004876,0x23C,09210916096C090C,4,"[23.37, 23.26, 24.12, 23.16]"
1657032004876,0x23D,099408ED087B0938,4,"[24.52, 22.85, 21.71, 23.6]"
1657032004876,0x23E,08E6095007AB0AD6,4,"[22.78, 23.84, 19.63, 27.740000000000002]"
1657032004877,0x2F1,00000BDE0C250BFF,3,"[30.38, 31.09, 30.71]"
1657032004877,0x233,00000A9D0C980909,3,"[27.17, 32.24, 23.13]"
1657032004879,0x471,000000000000000C,1,[12]
1657032004886,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032004892,0x235,A332A2ECA2F1A2C1,4,"[4.1778, 4.1708, 4.1713000000000005, 4.1665]"
1657032004892,0x236,A224A28AA27DA287,4,"[4.1508, 4.1610000000000005, 4.1597, 4.1607]"
1657032004892,0x237,A354A2F7A300A300,4,"[4.1812000000000005, 4.1719, 4.1728000000000005, 4.1728000000000005]"
1657032004893,0x238,A2B0A2EEA2DAA34A,4,"[4.1648000000000005, 4.171, 4.1690000000000005, 4.1802]"
1657032004893,0x239,A351A326A2F9A26A,4,"[4.1809, 4.1766000000000005, 4.1721, 4.1578]"
1657032004893,0x23A,A324A300A2D8A331,4,"[4.1764, 4.1728000000000005, 4.1688, 4.177700000000001]"
1657032004893,0x23B,A308A300A2D6A326,4,"[4.1736, 4.1728000000000005, 4.1686000000000005, 4.1766000000000005]"
1657032004894,0x230,000000000011D19A,1,[116.777]
1657032004894,0x234,0000A2EAA354A224,3,"[4.1706, 4.1812000000000005, 4.1508]"
1657032004895,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032004914,0x088,000000000000000B,1,[0.11]
1657032004918,0x070,0000000001FF5B98,1,[33.512344]
1657032004919,0x301,0000000000000000,3,"[0, 0, 0]"
1657032004924,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032004925,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032004925,0x702,0000000042E98213,2,"[0.0, 116.7540512084961]"
1657032004925,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032004926,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032004948,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032004948,0x705,BD29307F3E08F680,2,"[-0.041306015104055405, 0.13375282287597656]"
1657032004948,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032004948,0x471,000000000000000C,1,[12]
1657032004948,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032004948,0x232,0000000000000082,1,[1.3]
1657032004949,0x410,08DF640A00E7A4D2,2,"[1488.5786600000001, 421.6947222255958]"
1657032004949,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032004949,0x030,000000000202D94F,1,[33.741135]
1657032004949,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032004949,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032004949,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032004949,0x260,0000000000000000,1,[0]
1657032004956,0x250,0000000000000001,2,"[0, 1]"
1657032004966,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032004979,0x471,000000000000000C,1,[12]
1657032004996,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032005006,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032005022,0x088,000000000000000B,1,[0.11]
1657032005025,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032005025,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032005029,0x471,000000000000000C,1,[12]
1657032005038,0x232,0000000000000082,1,[1.3]
1657032005039,0x410,08DF64AE00E7A4D2,2,"[1488.5803, 421.6947222255958]"
1657032005046,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032005047,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032005047,0x260,0000000000000000,1,[0]
1657032005051,0x23F,0000000004A705DC,2,"[11.91, 15.0]"
1657032005052,0x035,000000000000000A,1,[10]
1657032005052,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032005052,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032005052,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032005074,0x250,0000000000000001,2,"[0, 1]"
1657032005074,0x23C,09210915096C090D,4,"[23.37, 23.25, 24.12, 23.17]"
1657032005074,0x23D,099508ED087B093A,4,"[24.53, 22.85, 21.71, 23.62]"
1657032005074,0x23E,08E6095007AB0AD4,4,"[22.78, 23.84, 19.63, 27.72]"
1657032005074,0x2F1,00000BF90C210BFF,3,"[30.650000000000002, 31.05, 30.71]"
1657032005074,0x233,00000A9D0C960909,3,"[27.17, 32.22, 23.13]"
1657032005079,0x471,000000000000000C,1,[12]
1657032005086,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032005092,0x235,A330A2EDA2F1A2C1,4,"[4.1776, 4.1709000000000005, 4.1713000000000005, 4.1665]"
1657032005092,0x236,A224A28AA27DA28A,4,"[4.1508, 4.1610000000000005, 4.1597, 4.1610000000000005]"
1657032005092,0x237,A354A2F7A2FDA2FD,4,"[4.1812000000000005, 4.1719, 4.1725, 4.1725]"
1657032005093,0x238,A2AFA2EDA2DBA34A,4,"[4.1647, 4.1709000000000005, 4.1691, 4.1802]"
1657032005093,0x239,A353A325A2FCA269,4,"[4.1811, 4.1765, 4.1724000000000006, 4.1577]"
1657032005093,0x23A,A325A300A2D8A332,4,"[4.1765, 4.1728000000000005, 4.1688, 4.1778]"
1657032005093,0x23B,A307A2FFA2D6A325,4,"[4.1735, 4.1727, 4.1686000000000005, 4.1765]"
1657032005094,0x230,000000000011D197,1,[116.7767]
1657032005094,0x234,0000A2E9A354A224,3,"[4.1705000000000005, 4.1812000000000005, 4.1508]"
1657032005115,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032005124,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032005125,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032005125,0x702,0000000042E9851D,2,"[0.0, 116.7599868774414]"
1657032005125,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032005126,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032005127,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032005128,0x705,BD23D17F3DFC80A0,2,"[-0.03999471291899681, 0.12329220771789551]"
1657032005129,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032005129,0x471,000000000000000C,1,[12]
1657032005130,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032005130,0x088,000000000000000B,1,[0.11]
1657032005137,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032005146,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032005146,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032005168,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032005168,0x260,0000000000000000,1,[0]
1657032005168,0x232,0000000000000083,1,[1.31]
1657032005168,0x410,08DF655300E96CD3,2,"[1488.5819500000002, 424.93741667006617]"
1657032005168,0x250,0000000000000001,2,"[0, 1]"
1657032005169,0x075,000000000000FF00,2,"[25.5, 0.0]"
1657032005169,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032005169,0x0B0,0000000001FA1F6C,1,[33.16926]
1657032005169,0x0B3,0000000012F42D9F,2,"[4852, 11679]"
1657032005169,0x301,0000000000000000,3,"[0, 0, 0]"
1657032005179,0x471,000000000000000C,1,[12]
1657032005196,0x4A0,0000000000002D23,2,"[0, 11555]"
1657032005198,0x4A1,000000230FFF0E80,4,"[89.75, 0.999999999885, 1.4000000000000001, 12.8]"
1657032005206,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032005225,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032005225,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032005229,0x471,000000000000000C,1,[12]
1657032005238,0x088,000000000000000B,1,[0.11]
1657032005245,0x040,0000000001FF2D1B,1,[33.500443]
1657032005245,0x050,0000000001FF2ED2,1,[33.500882]
1657032005246,0x080,0000000001FF2DCD,1,[33.500620999999995]
1657032005246,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032005246,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032005247,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032005247,0x260,0000000000000000,1,[0]
1657032005252,0x23F,0000000004A505DC,2,"[11.89, 15.0]"
1657032005252,0x035,000000000000000A,1,[10]
1657032005252,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032005252,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032005252,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032005256,0x250,0000000000000001,2,"[0, 1]"
1657032005258,0x23C,09210915096C090D,4,"[23.37, 23.25, 24.12, 23.17]"
1657032005280,0x23D,099408ED087B0938,4,"[24.52, 22.85, 21.71, 23.6]"
1657032005280,0x23E,08E6095107AB0AD4,4,"[22.78, 23.85, 19.63, 27.72]"
1657032005280,0x2F1,00000BDF0C210BFF,3,"[30.39, 31.05, 30.71]"
1657032005280,0x233,00000A9D0C960909,3,"[27.17, 32.22, 23.13]"
1657032005280,0x232,0000000000000082,1,[1.3]
1657032005280,0x410,08DF65F800E7A4AB,2,"[1488.5836000000002, 421.6936388922624]"
1657032005280,0x564,000001530000071F,2,"[11.91796875, 6.5451229319852935]"
1657032005281,0x574,000000BA00000CFD,2,"[6.5390625, 11.937758501838236]"
1657032005281,0x584,00CD0CFE015B0714,4,"[7.20703125, 11.941348805147058, 12.19921875, 6.505629595588235]"
1657032005281,0x594,0000000000007800,1,[30.72]
1657032005281,0x5A4,0000000C00880004,3,"[12, 136, 4]"
1657032005281,0x5B4,2A820CFB0000DEDD,4,"[1.6687891970282, 3323, 0.0, 0.39374024983392697]"
1657032005281,0x5C4,00000000000B56AD,1,[0.743085]
1657032005281,0x5D4,0000045D000002C3,2,"[0.001117, 0.000707]"
1657032005281,0x562,0000000000000000,2,"[0.0, 0.0]"
1657032005281,0x572,0000000000000000,2,"[0.0, 0.0]"
