millis,id,hexString,length,parsedValue
1657048783741,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657048783746,0x050,000000000243D969,1,[38.001000999999995]
1657048783746,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657048783747,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657048783769,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048783769,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048783769,0x260,0000000000000268,1,[616]
1657048783769,0x250,0000000000000000,2,"[0, 0]"
1657048783769,0x064,00000000000B5591,1,[0.7428009999999999]
1657048783769,0x060,00000000000B55B9,1,[0.742841]
1657048783769,0x061,00000000000B5588,1,[0.742792]
1657048783770,0x251,000000002E000000,3,"[11776, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048783770,0x201,3E133333469C4000,2,"[0.14374999701976776, 2000000.0]"
1657048783770,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657048783770,0x560,0000000000000000,2,"[0.0, 0.0]"
1657048783770,0x570,0000000000000000,2,"[0.0, 0.0]"
1657048783770,0x471,000000000000000C,1,[12]
1657048783770,0x580,FFFF008FFFFC00C1,4,"[-0.03515625, 0.5134133731617647, -0.140625, 0.6929285386029411]"
1657048783770,0x590,000000000000A5DC,1,[42.46]
1657048783770,0x703,418D365D441A54A0,2,"[17.65154457092285, 617.322265625]"
1657048783770,0x232,00000000FFFFFB04,1,[-12.76]
1657048783771,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657048783771,0x410,05C8D580F7B1C353,2,"[970.47936, -3870.6963611420765]"
1657048783771,0x5B0,1EF100770000E46E,4,"[1.2147104603621002, 119, 0.0, 0.4035746118484283]"
1657048783771,0x5C0,00000000000B55B9,1,[0.742841]
1657048783771,0x5D0,00000319000002C7,2,"[0.000793, 0.0007109999999999999]"
1657048783772,0x564,0000000000000000,2,"[0.0, 0.0]"
1657048783772,0x574,0000000000000000,2,"[0.0, 0.0]"
1657048783772,0x584,FFFF0089FFFB00C2,4,"[-0.03515625, 0.4918715533088235, -0.17578125, 0.6965188419117647]"
1657048783773,0x594,000000000000A1AE,1,[41.39]
1657048783773,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657048783773,0x5B4,1D51006D0000E53E,4,"[1.1509155416005001, 109, 0.0, 0.40501008363721164]"
1657048783773,0x5C4,00000000000B5591,1,[0.7428009999999999]
1657048783774,0x5D4,00000333000002C8,2,"[0.000819, 0.000712]"
1657048783774,0x561,0000000000000000,2,"[0.0, 0.0]"
1657048783774,0x571,0000000000000000,2,"[0.0, 0.0]"
1657048783796,0x581,0009008BFFF900C1,4,"[0.31640625, 0.49905215992647056, -0.24609375, 0.6929285386029411]"
1657048783796,0x591,000000000000A460,1,[42.08]
1657048783796,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657048783796,0x5B1,1AC100630000E59E,4,"[1.0503158620149, 99, 0.0, 0.4056726090781886]"
1657048783796,0x5C1,00000000000B5588,1,[0.742792]
1657048783796,0x5D1,00000320000002C7,2,"[0.0007999999999999999, 0.0007109999999999999]"
1657048783796,0x088,000000000000000B,1,[0.11]
1657048783805,0x0A0,00000000024C89E4,1,[38.570468]
1657048783810,0x703,418D55EF441A7721,2,"[17.666959762573242, 617.8613891601562]"
1657048783819,0x471,000000000000000C,1,[12]
1657048783848,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048783849,0x260,0000000000000269,1,[617]
1657048783849,0x703,418D2A20441A473F,2,"[17.64556884765625, 617.1132202148438]"
1657048783853,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657048783856,0x250,0000000000000000,2,"[0, 0]"
1657048783857,0x070,00000000024BA7D0,1,[38.512592]
1657048783857,0x301,0000000000000000,3,"[0, 0, 0]"
1657048783864,0x251,0000000036000000,3,"[13824, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048783864,0x201,3E2CCCCD469C4000,2,"[0.16875000298023224, 2000000.0]"
1657048783864,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657048783869,0x471,000000000000000C,1,[12]
1657048783878,0x232,00000000FFFFFAF0,1,[-12.96]
1657048783878,0x410,05C8CFA7F7906FB7,2,"[970.4643900000001, -3931.3655833647845]"
1657048783885,0x088,000000000000000B,1,[0.11]
1657048783889,0x703,418D1F37441A3B53,2,"[17.640241622924805, 616.9269409179688]"
1657048783891,0x23F,0000000004A305CC,2,"[11.870000000000001, 14.84]"
1657048783891,0x035,000000000000000A,1,[10]
1657048783891,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657048783891,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048783897,0x23C,0E550E6A0ECB0DEF,4,"[36.69, 36.9, 37.87, 35.67]"
1657048783898,0x23D,0E670E070D8A0DAE,4,"[36.87, 35.910000000000004, 34.660000000000004, 35.02]"
1657048783898,0x23E,0E200DF107A10A98,4,"[36.160000000000004, 35.69, 19.53, 27.12]"
1657048783920,0x2F1,00000FF70FCA100D,3,"[40.87, 40.42, 41.09]"
1657048783920,0x233,00000EC3105B08FF,3,"[37.79, 41.87, 23.03]"
1657048783920,0x471,000000000000000C,1,[12]
1657048783928,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657048783929,0x702,41B8536142D74174,2,"[23.040712356567383, 107.62783813476562]"
1657048783929,0x703,418D56A6441A77E8,2,"[17.667308807373047, 617.87353515625]"
1657048783931,0x704,41C22BC041C3C0C8,2,"[24.2713623046875, 24.469131469726562]"
1657048783931,0x235,983A984798479856,4,"[3.8970000000000002, 3.8983000000000003, 3.8983000000000003, 3.8998000000000004]"
1657048783932,0x705,40A0E2094241076F,2,"[5.027592182159424, 48.257259368896484]"
1657048783932,0x236,976C980B97E697B4,4,"[3.8764000000000003, 3.8923, 3.8886000000000003, 3.8836000000000004]"
1657048783932,0x237,98409848981C97DC,4,"[3.8976, 3.8984, 3.894, 3.8876000000000004]"
1657048783932,0x238,9759987397B89806,4,"[3.8745000000000003, 3.9027000000000003, 3.8840000000000003, 3.8918000000000004]"
1657048783933,0x706,BBEE79FF4209487A,2,"[-0.007277726661413908, 34.320777893066406]"
1657048783933,0x239,9844983898309778,4,"[3.898, 3.8968000000000003, 3.8960000000000004, 3.8776]"
1657048783933,0x23A,983E9840980B9825,4,"[3.8974, 3.8976, 3.8923, 3.8949000000000003]"
1657048783933,0x23B,98659843981297FC,4,"[3.9013, 3.8979000000000004, 3.8930000000000002, 3.8908]"
1657048783933,0x230,000000000010A1C1,1,[108.9985]
1657048783934,0x707,0000000042346415,2,"[0.0, 45.09773635864258]"
1657048783934,0x234,0000981098739759,3,"[3.8928000000000003, 3.9027000000000003, 3.8745000000000003]"
1657048783941,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657048783946,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657048783947,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048783948,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048783949,0x260,0000000000000269,1,[617]
1657048783956,0x250,0000000000000000,2,"[0, 0]"
1657048783964,0x251,000000002F000000,3,"[12032, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048783964,0x201,3E166666469C4000,2,"[0.14687499403953552, 2000000.0]"
1657048783964,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657048783969,0x471,000000000000000C,1,[12]
1657048783970,0x703,418D75A1441A99C4,2,"[17.682435989379883, 618.402587890625]"
1657048783978,0x030,00000000024F260A,1,[38.741513999999995]
1657048783988,0x232,00000000FFFFF9F5,1,[-15.47]
1657048784010,0x410,05C8C8DCF5F30D79,2,"[970.4470000000001, -4683.9077500374715]"
1657048784010,0x088,000000000000000B,1,[0.11]
1657048784010,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657048784010,0x703,418D9010441AB6A8,2,"[17.695343017578125, 618.85400390625]"
1657048784010,0x0B0,000000000243FE4E,1,[38.010446]
1657048784019,0x471,000000000000000C,1,[12]
1657048784028,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657048784048,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048784049,0x260,000000000000026A,1,[618]
1657048784049,0x703,418D816B441AA6A6,2,"[17.68819236755371, 618.6038818359375]"
1657048784050,0x0B3,0000000013362DA0,2,"[4918, 11680]"
1657048784053,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657048784056,0x250,0000000000000000,2,"[0, 0]"
1657048784064,0x251,0000000034000000,3,"[13312, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048784064,0x201,3E266666469C4000,2,"[0.16249999403953552, 2000000.0]"
1657048784064,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657048784069,0x471,000000000000000C,1,[12]
1657048784089,0x703,418D8A78441AB08A,2,"[17.692611694335938, 618.7584228515625]"
1657048784091,0x23F,0000000004A105CC,2,"[11.85, 14.84]"
1657048784091,0x035,000000000000000A,1,[10]
1657048784091,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657048784091,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048784095,0x075,000000000000FF00,2,"[25.5, 0.0]"
1657048784096,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048784097,0x23C,0E540E6A0ECB0DEF,4,"[36.68, 36.9, 37.87, 35.67]"
1657048784098,0x23D,0E670E070D8B0DAE,4,"[36.87, 35.910000000000004, 34.67, 35.02]"
1657048784098,0x23E,0E200DF107A10A9F,4,"[36.160000000000004, 35.69, 19.53, 27.19]"
1657048784098,0x2F1,00000FF60FCE100A,3,"[40.86, 40.46, 41.06]"
1657048784098,0x233,00000EC4105B08FF,3,"[37.800000000000004, 41.87, 23.03]"
1657048784098,0x232,00000000FFFFFAAA,1,[-13.66]
1657048784099,0x410,05C8C26AF72016D1,2,"[970.4305, -4135.887527810864]"
1657048784101,0x088,000000000000000B,1,[0.11]
1657048784123,0x301,0000000000000000,3,"[0, 0, 0]"
1657048784123,0x471,000000000000000C,1,[12]
1657048784127,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657048784129,0x702,41B5BA9842D74804,2,"[22.716110229492188, 107.64065551757812]"
1657048784130,0x703,418DA923441AD20F,2,"[17.70758628845215, 619.2821655273438]"
1657048784131,0x704,41BEC05341C02FC8,2,"[23.843908309936523, 24.023330688476562]"
1657048784131,0x235,9858984B984E9857,4,"[3.9000000000000004, 3.8987000000000003, 3.899, 3.8999]"
1657048784132,0x705,409EA8F142417CED,2,"[4.958122730255127, 48.37199783325195]"
1657048784132,0x236,9774981097DE97B8,4,"[3.8772, 3.8928000000000003, 3.8878000000000004, 3.8840000000000003]"
1657048784132,0x237,984C984D982F980C,4,"[3.8988, 3.8989000000000003, 3.8959, 3.8924000000000003]"
1657048784132,0x238,976B987C97C6980E,4,"[3.8763, 3.9036000000000004, 3.8854, 3.8926000000000003]"
1657048784133,0x706,BCC8897F4206E126,2,"[-0.02447962574660778, 33.719871520996094]"
1657048784133,0x239,9854987298289789,4,"[3.8996000000000004, 3.9026, 3.8952, 3.8793]"
1657048784133,0x23A,9835985098219815,4,"[3.8965, 3.8992, 3.8945000000000003, 3.8933]"
1657048784133,0x23B,98949840981E9841,4,"[3.906, 3.8976, 3.8942, 3.8977000000000004]"
1657048784133,0x230,000000000010A356,1,[109.039]
1657048784134,0x707,000000004234C64A,2,"[0.0, 45.193641662597656]"
1657048784134,0x234,0000981E9894976B,3,"[3.8942, 3.906, 3.8763]"
1657048784141,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657048784146,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657048784147,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048784148,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048784149,0x260,000000000000026B,1,[619]
1657048784156,0x250,0000000000000000,2,"[0, 0]"
1657048784164,0x251,0000000030000000,3,"[12288, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048784164,0x201,3E19999A469C4000,2,"[0.15000000596046448, 2000000.0]"
1657048784164,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657048784169,0x471,000000000000000C,1,[12]
1657048784170,0x703,418DC370441AEECE,2,"[17.720428466796875, 619.7313232421875]"
1657048784206,0x232,00000000FFFFFA43,1,[-14.69]
1657048784206,0x410,05C8BBACF673DF8D,2,"[970.4132400000001, -4449.396972257818]"
1657048784209,0x088,000000000000000B,1,[0.11]
1657048784231,0x703,418DA891441AD16F,2,"[17.707307815551758, 619.2723999023438]"
1657048784231,0x471,000000000000000C,1,[12]
1657048784246,0x040,00000000024B7872,1,[38.500465999999996]
1657048784246,0x050,00000000024B7A8F,1,[38.501007]
1657048784246,0x080,00000000024B7A06,1,[38.50087]
1657048784247,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657048784248,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048784249,0x260,000000000000026B,1,[619]
1657048784249,0x703,418DBF47441AEA41,2,"[17.71839714050293, 619.6602172851562]"
1657048784253,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657048784256,0x250,0000000000000000,2,"[0, 0]"
1657048784264,0x251,0000000034000000,3,"[13312, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048784264,0x201,3E266666469C4000,2,"[0.16249999403953552, 2000000.0]"
1657048784264,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657048784269,0x560,0000000000000000,2,"[0.0, 0.0]"
1657048784269,0x471,000000000000000C,1,[12]
1657048784269,0x570,0000000000000000,2,"[0.0, 0.0]"
1657048784270,0x580,0002008FFFFD00C1,4,"[0.0703125, 0.5134133731617647, -0.10546875, 0.6929285386029411]"
1657048784270,0x590,000000000000A5B4,1,[42.42]
1657048784270,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657048784270,0x5B0,1C5100770000E41E,4,"[1.1116571300549, 119, 0.0, 0.40302250731428085]"
1657048784270,0x5C0,00000000000B5541,1,[0.742721]
1657048784271,0x5D0,00000328000002C7,2,"[0.000808, 0.0007109999999999999]"
1657048784272,0x564,0000000000000000,2,"[0.0, 0.0]"
1657048784272,0x574,0000000000000000,2,"[0.0, 0.0]"
1657048784273,0x584,FFFE0089FFFE00C2,4,"[-0.0703125, 0.4918715533088235, -0.0703125, 0.6965188419117647]"
1657048784273,0x594,000000000000A1EA,1,[41.45]
1657048784273,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657048784273,0x5B4,1D81006D0000E4DE,4,"[1.1582764937653, 109, 0.0, 0.40434755819623475]"
1657048784274,0x5C4,00000000000B550E,1,[0.7426699999999999]
1657048784274,0x5D4,00000315000002C7,2,"[0.000789, 0.0007109999999999999]"
1657048784274,0x561,0000000000000000,2,"[0.0, 0.0]"
1657048784296,0x571,0000000000000000,2,"[0.0, 0.0]"
1657048784296,0x581,0007008BFFFA00C1,4,"[0.24609375, 0.49905215992647056, -0.2109375, 0.6929285386029411]"
1657048784296,0x591,000000000000A47E,1,[42.11]
1657048784296,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657048784296,0x5B1,1DC100620000E55E,4,"[1.1680910966517002, 98, 0.0, 0.40523092545087064]"
1657048784296,0x5C1,00000000000B550B,1,[0.742667]
1657048784297,0x5D1,0000031D000002C7,2,"[0.000797, 0.0007109999999999999]"
1657048784297,0x703,418DCB3E441AF754,2,"[17.724239349365234, 619.864501953125]"
1657048784297,0x23F,0000000004A305CB,2,"[11.870000000000001, 14.83]"
1657048784297,0x035,000000000000000A,1,[10]
1657048784297,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657048784297,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048784297,0x23C,0E540E6A0ECB0DEF,4,"[36.68, 36.9, 37.87, 35.67]"
1657048784298,0x23D,0E670E060D8B0DAE,4,"[36.87, 35.9, 34.67, 35.02]"
1657048784298,0x23E,0E200DF007A10AA2,4,"[36.160000000000004, 35.68, 19.53, 27.22]"
1657048784298,0x2F1,00000FFE0FCA1008,3,"[40.94, 40.42, 41.04]"
1657048784298,0x233,00000EC4105B08FF,3,"[37.800000000000004, 41.87, 23.03]"
1657048784316,0x232,00000000FFFFFA68,1,[-14.32]
1657048784316,0x410,05C8B533F6B16F18,2,"[970.3966700000001, -4337.329111145809]"
1657048784317,0x088,000000000000000B,1,[0.11]
1657048784319,0x471,000000000000000C,1,[12]
1657048784328,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657048784329,0x702,41B6EC5842D73E76,2,"[22.865402221679688, 107.62199401855469]"
1657048784330,0x703,418DF071441B1FFC,2,"[17.742403030395508, 620.499755859375]"
1657048784331,0x704,41BF5F7B41C01997,2,"[23.921621322631836, 24.012495040893555]"
1657048784331,0x235,9859983A982B9851,4,"[3.9001, 3.8970000000000002, 3.8955, 3.8993]"
1657048784332,0x705,40A07F674241EFCC,2,"[5.015552043914795, 48.48417663574219]"
1657048784332,0x236,9752980697F497B2,4,"[3.8738, 3.8918000000000004, 3.89, 3.8834000000000004]"
1657048784332,0x237,9850982A98239800,4,"[3.8992, 3.8954, 3.8947000000000003, 3.8912]"
1657048784332,0x238,9762987897D79829,4,"[3.8754000000000004, 3.9032, 3.8871, 3.8953]"
1657048784333,0x706,BC6690FF420766C8,2,"[-0.014072655700147152, 33.850372314453125]"
1657048784333,0x239,9855983C9815977F,4,"[3.8997, 3.8972, 3.8933, 3.8783000000000003]"
1657048784355,0x23A,98229847982A9823,4,"[3.8946, 3.8983000000000003, 3.8954, 3.8947000000000003]"
1657048784355,0x23B,988A984698249804,4,"[3.9050000000000002, 3.8982, 3.8948, 3.8916000000000004]"
1657048784355,0x707,0000000042352CAD,2,"[0.0, 45.29362869262695]"
1657048784355,0x230,000000000010A257,1,[109.01350000000001]
1657048784355,0x234,00009815988A9752,3,"[3.8933, 3.9050000000000002, 3.8738]"
1657048784355,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657048784355,0x072,0000000000000004,1,[4]
1657048784355,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657048784355,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657048784356,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048784356,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048784356,0x260,000000000000026C,1,[620]
1657048784356,0x250,0000000000000000,2,"[0, 0]"
1657048784357,0x301,0000000000000000,3,"[0, 0, 0]"
1657048784364,0x251,0000000037000000,3,"[14080, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048784364,0x201,3E300000469C4000,2,"[0.171875, 2000000.0]"
1657048784364,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657048784369,0x471,000000000000000C,1,[12]
1657048784370,0x703,418E13A3441B4673,2,"[17.75958824157715, 621.1007690429688]"
1657048784410,0x703,418E194E441B4CA5,2,"[17.76235580444336, 621.1975708007812]"
1657048784419,0x471,000000000000000C,1,[12]
1657048784424,0x232,00000000FFFFF9BF,1,[-16.01]
1657048784424,0x410,05C8AE21F598DFCB,2,"[970.3785700000001, -4848.072583372118]"
1657048784425,0x088,000000000000000B,1,[0.11]
1657048784448,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048784449,0x260,000000000000026D,1,[621]
1657048784450,0x703,418E1591441B4890,2,"[17.760530471801758, 621.1337890625]"
1657048784453,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657048784456,0x250,0000000000000000,2,"[0, 0]"
1657048784464,0x251,0000000037000000,3,"[14080, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048784464,0x201,3E300000469C4000,2,"[0.171875, 2000000.0]"
1657048784464,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657048784486,0x471,000000000000000C,1,[12]
1657048784488,0x2F0,006417061D912519,4,"[100, 5894, 7569, 9497]"
1657048784490,0x703,418E5BA1441B9521,2,"[17.794740676879883, 622.3301391601562]"
1657048784491,0x23F,0000000004A305CD,2,"[11.870000000000001, 14.85]"
1657048784491,0x035,000000000000000A,1,[10]
1657048784491,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657048784491,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048784497,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657048784497,0x23C,0E540E6A0ECB0DEE,4,"[36.68, 36.9, 37.87, 35.660000000000004]"
1657048784498,0x23D,0E680E070D8B0DAE,4,"[36.88, 35.910000000000004, 34.67, 35.02]"
1657048784498,0x23E,0E1F0DF107A10AA7,4,"[36.15, 35.69, 19.53, 27.27]"
1657048784498,0x2F1,00000FF40FD01015,3,"[40.84, 40.480000000000004, 41.17]"
1657048784498,0x233,00000EC5105B08FF,3,"[37.81, 41.87, 23.03]"
1657048784519,0x471,000000000000000C,1,[12]
1657048784527,0x700,00000E6D00004003,2,"[3693, 16387]"
1657048784527,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657048784529,0x702,41C4CCFE42D6FCC6,2,"[24.600093841552734, 107.49369812011719]"
1657048784529,0x703,418E5868441B919C,2,"[17.793167114257812, 622.275146484375]"
1657048784531,0x704,41CF79C541CDBD72,2,"[25.934457778930664, 25.71750259399414]"
1657048784531,0x235,9845982298139847,4,"[3.8981000000000003, 3.8946, 3.8931, 3.8983000000000003]"
1657048784532,0x705,40AA2FDF42421B97,2,"[5.318343639373779, 48.52694320678711]"
1657048784532,0x236,973897FA97D09785,4,"[3.8712, 3.8906, 3.8864, 3.8789000000000002]"
1657048784532,0x237,9837982297FB97EC,4,"[3.8967, 3.8946, 3.8907000000000003, 3.8892]"
1657048784532,0x238,9733985C979A980C,4,"[3.8707000000000003, 3.9004000000000003, 3.8810000000000002, 3.8924000000000003]"
1657048784533,0x706,BBC1F1FF42117FC5,2,"[-0.005918740760535002, 36.37477493286133]"
1657048784533,0x239,982D984797F5974E,4,"[3.8957, 3.8983000000000003, 3.8901000000000003, 3.8734]"
1657048784533,0x088,000000000000000B,1,[0.11]
1657048784533,0x23A,9803981597F797FA,4,"[3.8915, 3.8933, 3.8903000000000003, 3.8906]"
1657048784533,0x23B,9857982497F89812,4,"[3.8999, 3.8948, 3.8904, 3.8930000000000002]"
1657048784534,0x707,000000004235A427,2,"[0.0, 45.41030502319336]"
1657048784534,0x230,0000000000109F02,1,[108.9282]
1657048784534,0x234,000097F6985C9733,3,"[3.8902, 3.9004000000000003, 3.8707000000000003]"
1657048784556,0x232,00000000FFFFF981,1,[-16.63]
1657048784556,0x410,05C8A689F533E834,2,"[970.35913, -5031.877666706921]"
1657048784556,0x708,4168FFFB00000000,2,"[14.562495231628418, 0.0]"
1657048784556,0x709,404FD1B83FE842C5,2,"[3.2471752166748047, 1.8145376443862915]"
1657048784556,0x70B,42476CF4409C0840,2,"[49.85639953613281, 4.876007080078125]"
1657048784556,0x70C,0000000042606C1E,2,"[0.0, 56.10558319091797]"
1657048784556,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657048784557,0x70E,3E5A2658440F23A1,2,"[0.2130368947982788, 572.5567016601562]"
1657048784557,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657048784557,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657048784557,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048784557,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048784557,0x260,000000000000026E,1,[622]
1657048784557,0x250,0000000000000000,2,"[0, 0]"
1657048784564,0x251,0000000030000000,3,"[12288, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048784564,0x201,3E19999A469C4000,2,"[0.15000000596046448, 2000000.0]"
1657048784564,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657048784569,0x471,000000000000000C,1,[12]
1657048784570,0x703,418E3047441B65C0,2,"[17.77357292175293, 621.58984375]"
1657048784607,0x301,0000000000000000,3,"[0, 0, 0]"
1657048784610,0x703,418E45C8441B7D41,2,"[17.784072875976562, 621.9570922851562]"
1657048784619,0x471,000000000000000C,1,[12]
1657048784641,0x088,000000000000000B,1,[0.11]
1657048784642,0x232,00000000FFFFFA4E,1,[-14.58]
