millis,id,hexString,length,parsedValue
1657033134331,0x703,3D1FE5B63FAEC054,2,"[0.03903742879629135, 1.3652443885803223]"
1657033134353,0x440,02030000000004D0,5,"[76.80000000000001, 0.0, 0, 4, 208]"
1657033134353,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033134353,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033134354,0x082,000000000000000F,1,[15]
1657033134361,0x041,0000000000000003,1,[3]
1657033134371,0x703,3D1FE5B63FAEC054,2,"[0.03903742879629135, 1.3652443885803223]"
1657033134377,0x471,000000000000000C,1,[12]
1657033134377,0x071,0000000000000003,1,[3]
1657033134411,0x703,3D1FE5B63FAEC054,2,"[0.03903742879629135, 1.3652443885803223]"
1657033134416,0x088,000000000000000B,1,[0.11]
1657033134421,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033134421,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033134426,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033134427,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033134427,0x260,0000000000000001,1,[1]
1657033134427,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033134427,0x471,000000000000000C,1,[12]
1657033134427,0x041,0000000000000003,1,[3]
1657033134428,0x071,0000000000000003,1,[3]
1657033134428,0x250,0000000000000000,2,"[0, 0]"
1657033134429,0x232,00000000FFFFFFE7,1,[-0.25]
1657033134429,0x410,08F02E4CFFD369AF,2,"[1499.5822, -81.16847222287157]"
1657033134451,0x703,3D1FE5B63FAEC054,2,"[0.03903742879629135, 1.3652443885803223]"
1657033134477,0x471,000000000000000C,1,[12]
1657033134477,0x071,0000000000000003,1,[3]
1657033134489,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033134490,0x702,0000000042E9B28A,2,"[0.0, 116.84870910644531]"
1657033134491,0x703,3D1FE5B63FAEC054,2,"[0.03903742879629135, 1.3652443885803223]"
1657033134492,0x704,0000000000000000,2,"[0.0, 0.0]"
1657033134493,0x705,3E0FEBC0BC8C617F,2,"[0.1405477523803711, -0.017136333510279655]"
1657033134494,0x041,0000000000000003,1,[3]
1657033134494,0x706,0000000000000000,2,"[0.0, 0.0]"
1657033134516,0x707,000000003DA17020,2,"[0.0, 0.0788271427154541]"
1657033134516,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033134517,0x23F,0000000004A505DC,2,"[11.89, 15.0]"
1657033134517,0x035,000000000000000A,1,[10]
1657033134517,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033134517,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033134517,0x23C,09AF099F0A3E096F,4,"[24.79, 24.63, 26.22, 24.150000000000002]"
1657033134517,0x23D,09C9096508FA09BD,4,"[25.05, 24.05, 22.98, 24.93]"
1657033134517,0x23E,09F3092D07A80AD8,4,"[25.47, 23.490000000000002, 19.6, 27.76]"
1657033134517,0x2F1,00000C980C650CC5,3,"[32.24, 31.73, 32.69]"
1657033134517,0x233,00000B050C9A0906,3,"[28.21, 32.26, 23.1]"
1657033134520,0x070,0000000000CE2CE2,1,[13.511906]
1657033134520,0x301,0000000000000000,3,"[0, 0, 0]"
1657033134521,0x235,A35CA314A314A2EC,4,"[4.182, 4.1748, 4.1748, 4.1708]"
1657033134521,0x236,A247A2B0A2A1A2A5,4,"[4.1543, 4.1648000000000005, 4.1633000000000004, 4.1637]"
1657033134521,0x237,A380A31FA325A330,4,"[4.1856, 4.1759, 4.1765, 4.1776]"
1657033134521,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033134521,0x238,A2D6A316A2F3A372,4,"[4.1686000000000005, 4.175, 4.1715, 4.184200000000001]"
1657033134522,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033134522,0x239,A37DA34EA31DA280,4,"[4.1853, 4.1806, 4.1757, 4.16]"
1657033134522,0x23A,A34AA325A2F8A357,4,"[4.1802, 4.1765, 4.172000000000001, 4.1815]"
1657033134522,0x23B,A33BA325A2F7A34A,4,"[4.1787, 4.1765, 4.1719, 4.1802]"
1657033134523,0x230,000000000011D5B9,1,[116.88250000000001]
1657033134523,0x234,0000A30FA380A247,3,"[4.174300000000001, 4.1856, 4.1543]"
1657033134524,0x088,000000000000000B,1,[0.11]
1657033134526,0x050,00000000003D09EF,1,[4.000239]
1657033134526,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033134526,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033134527,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033134527,0x260,0000000000000001,1,[1]
1657033134527,0x471,000000000000000C,1,[12]
1657033134527,0x250,0000000000000000,2,"[0, 0]"
1657033134550,0x071,0000000000000003,1,[3]
1657033134550,0x064,00000000000B3F98,1,[0.7371759999999999]
1657033134550,0x703,3D1FE5B63FAEC054,2,"[0.03903742879629135, 1.3652443885803223]"
1657033134550,0x060,00000000000B3E8A,1,[0.736906]
1657033134550,0x562,0000000000000000,2,"[0.0, 0.0]"
1657033134551,0x061,00000000000B3E61,1,[0.736865]
1657033134551,0x572,0000000000000000,2,"[0.0, 0.0]"
1657033134551,0x561,0000000000000000,2,"[0.0, 0.0]"
1657033134551,0x582,00060770FFFF07BC,4,"[0.2109375, 6.8359375, -0.03515625, 7.108800551470588]"
1657033134551,0x564,0000000000000000,2,"[0.0, 0.0]"
1657033134551,0x571,0000000000000000,2,"[0.0, 0.0]"
1657033134551,0x574,0000000000000000,2,"[0.0, 0.0]"
1657033134551,0x581,000A082BFFFA087A,4,"[0.3515625, 7.50732421875, -0.2109375, 7.790958180147059]"
1657033134551,0x584,FFFF0765FFFC07BA,4,"[-0.03515625, 6.796444163602941, -0.140625, 7.101619944852941]"
1657033134551,0x591,0000000000009362,1,[37.730000000000004]
1657033134552,0x592,0000000000008DCC,1,[36.300000000000004]
1657033134552,0x594,0000000000008EB2,1,[36.53]
1657033134552,0x5A1,00000006001B0000,3,"[6, 27, 0]"
1657033134552,0x5A2,00000006001B0000,3,"[6, 27, 0]"
1657033134552,0x5A4,00000006001B0000,3,"[6, 27, 0]"
1657033134552,0x5B1,1BA108010000E39E,4,"[1.0846669721173001, 2049, 0.0, 0.40213914005964496]"
1657033134552,0x5B2,170108030000E33E,4,"[0.9030968187189, 2051, 0.0, 0.401476614618668]"
1657033134552,0x5B4,1B4108010000E35E,4,"[1.0699450677877, 2049, 0.0, 0.401697456432327]"
1657033134552,0x5C1,00000000000B3E61,1,[0.736865]
1657033134552,0x5C2,00000000000B3E8A,1,[0.736906]
1657033134552,0x5C4,00000000000B3F98,1,[0.7371759999999999]
1657033134553,0x5D1,00000504000002C6,2,"[0.001284, 0.00071]"
1657033134553,0x5D2,000004F3000002C6,2,"[0.001267, 0.00071]"
1657033134553,0x5D4,000004BA000002C6,2,"[0.00121, 0.00071]"
1657033134553,0x232,00000000FFFFFFE7,1,[-0.25]
1657033134553,0x410,08F02E2CFFD369B2,2,"[1499.5818800000002, -81.16838888953824]"
1657033134553,0x440,02030000000004D0,5,"[76.80000000000001, 0.0, 0, 4, 208]"
1657033134609,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033134609,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033134609,0x082,000000000000000F,1,[15]
1657033134609,0x041,0000000000000003,1,[3]
1657033134609,0x703,3D1FE5B63FAEC054,2,"[0.03903742879629135, 1.3652443885803223]"
1657033134610,0x471,000000000000000C,1,[12]
1657033134610,0x071,0000000000000003,1,[3]
1657033134610,0x0A0,000000000045205B,1,[4.530266999999999]
1657033134611,0x703,3D1FE5B63FAEC054,2,"[0.03903742879629135, 1.3652443885803223]"
1657033134621,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033134621,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033134627,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033134627,0x260,0000000000000001,1,[1]
1657033134627,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033134627,0x471,000000000000000C,1,[12]
1657033134627,0x041,0000000000000003,1,[3]
1657033134628,0x071,0000000000000003,1,[3]
1657033134628,0x250,0000000000000000,2,"[0, 0]"
1657033134632,0x088,000000000000000B,1,[0.11]
1657033134647,0x232,00000000FFFFFFE7,1,[-0.25]
1657033134647,0x410,08F02E0DFFD369B2,2,"[1499.58157, -81.16838888953824]"
1657033134651,0x703,3D1FE5B63FAEC054,2,"[0.03903742879629135, 1.3652443885803223]"
1657033134677,0x471,000000000000000C,1,[12]
1657033134677,0x071,0000000000000003,1,[3]
1657033134689,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033134690,0x702,0000000042E9AF65,2,"[0.0, 116.84256744384766]"
1657033134691,0x703,3D1FE5B63FAEC054,2,"[0.03903742879629135, 1.3652443885803223]"
1657033134692,0x704,0000000000000000,2,"[0.0, 0.0]"
1657033134694,0x705,3E10ED90BD21413F,2,"[0.14153122901916504, -0.03936886414885521]"
1657033134694,0x041,0000000000000003,1,[3]
1657033134695,0x706,0000000000000000,2,"[0.0, 0.0]"
1657033134695,0x707,000000003DA17020,2,"[0.0, 0.0788271427154541]"
1657033134724,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033134724,0x23F,0000000004A305DB,2,"[11.870000000000001, 14.99]"
1657033134724,0x035,000000000000000A,1,[10]
1657033134724,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033134724,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033134725,0x23C,09AF099F0A3F096D,4,"[24.79, 24.63, 26.23, 24.13]"
1657033134725,0x23D,09C8096508FA09BE,4,"[25.04, 24.05, 22.98, 24.94]"
1657033134725,0x23E,09F4092D07A90ADA,4,"[25.48, 23.490000000000002, 19.61, 27.78]"
1657033134725,0x2F1,00000C9B0C680CB3,3,"[32.27, 31.76, 32.51]"
1657033134725,0x233,00000B060C9C0907,3,"[28.22, 32.28, 23.11]"
1657033134725,0x235,A35CA314A317A2F0,4,"[4.182, 4.1748, 4.1751000000000005, 4.1712]"
1657033134725,0x236,A247A2AFA2A0A2A7,4,"[4.1543, 4.1647, 4.1632, 4.1639]"
1657033134725,0x237,A381A320A326A32D,4,"[4.185700000000001, 4.176, 4.1766000000000005, 4.1773]"
1657033134725,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033134725,0x238,A2D7A316A2F6A373,4,"[4.1687, 4.175, 4.1718, 4.1843]"
1657033134725,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033134726,0x239,A37DA34FA31BA282,4,"[4.1853, 4.1807, 4.1755, 4.160200000000001]"
1657033134726,0x23A,A34AA325A2F8A357,4,"[4.1802, 4.1765, 4.172000000000001, 4.1815]"
1657033134726,0x23B,A33DA326A2F7A34C,4,"[4.1789000000000005, 4.1766000000000005, 4.1719, 4.180400000000001]"
1657033134726,0x230,000000000011D5CB,1,[116.88430000000001]
1657033134726,0x234,0000A310A381A247,3,"[4.1744, 4.185700000000001, 4.1543]"
1657033134726,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033134727,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033134727,0x260,0000000000000001,1,[1]
1657033134727,0x471,000000000000000C,1,[12]
1657033134728,0x250,0000000000000000,2,"[0, 0]"
1657033134728,0x071,0000000000000003,1,[3]
1657033134731,0x703,3D1FE5B63FAEC054,2,"[0.03903742879629135, 1.3652443885803223]"
1657033134740,0x088,000000000000000B,1,[0.11]
1657033134750,0x440,02000000000004D0,5,"[0.0, 0.0, 0, 4, 208]"
1657033134751,0x240,0000000000000E03,2,"[14, [1, 1, 0, 0, 0, 0, 0, 0]]"
1657033134751,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033134773,0x082,000000000000000F,1,[15]
1657033134773,0x232,00000000FFFFFFE7,1,[-0.25]
1657033134773,0x410,08F02DEDFFD36985,2,"[1499.5812500000002, -81.16963888953825]"
1657033134773,0x075,0000000000000800,2,"[0.8, 0.0]"
1657033134773,0x041,0000000000000003,1,[3]
1657033134773,0x301,0000000000000000,3,"[0, 0, 0]"
1657033134773,0x703,3D1FE5B63FAEC054,2,"[0.03903742879629135, 1.3652443885803223]"
1657033134773,0x0B0,0000000000D22C69,1,[13.773928999999999]
1657033134776,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033134777,0x471,000000000000000C,1,[12]
1657033134778,0x071,0000000000000003,1,[3]
1657033134793,0x030,000000000048556E,1,[4.740462]
1657033134812,0x703,3D1FE5B63FAEC054,2,"[0.03903742879629135, 1.3652443885803223]"
1657033134821,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033134821,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033134827,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033134827,0x260,0000000000000001,1,[1]
1657033134827,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033134827,0x471,000000000000000C,1,[12]
1657033134828,0x250,0000000000000000,2,"[0, 0]"
1657033134828,0x071,0000000000000003,1,[3]
1657033134848,0x088,000000000000000B,1,[0.11]
1657033134852,0x703,3D1FE5B63FAEC054,2,"[0.03903742879629135, 1.3652443885803223]"
1657033134865,0x232,00000000FFFFFFD1,1,[-0.47000000000000003]
1657033134865,0x410,08F02DBDFFAC2CC6,2,"[1499.58077, -152.59894444566524]"
1657033134877,0x471,000000000000000C,1,[12]
1657033134878,0x071,0000000000000003,1,[3]
1657033134890,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033134891,0x702,0000000042E9E69A,2,"[0.0, 116.95039367675781]"
1657033134891,0x703,3D1FE5B63FAEC054,2,"[0.03903742879629135, 1.3652443885803223]"
1657033134893,0x704,0000000000000000,2,"[0.0, 0.0]"
1657033134894,0x705,3E1421E0BD505FBF,2,"[0.14466047286987305, -0.0508725605905056]"
1657033134915,0x706,0000000000000000,2,"[0.0, 0.0]"
1657033134915,0x707,000000003DA17020,2,"[0.0, 0.0788271427154541]"
1657033134915,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033134916,0x23F,0000000004A405DA,2,"[11.88, 14.98]"
1657033134916,0x035,000000000000000A,1,[10]
1657033134916,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033134916,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033134916,0x23C,09AF099F0A3F096C,4,"[24.79, 24.63, 26.23, 24.12]"
1657033134916,0x23D,09C8096508FA09BE,4,"[25.04, 24.05, 22.98, 24.94]"
1657033134916,0x23E,09F3092D07A90ADB,4,"[25.47, 23.490000000000002, 19.61, 27.79]"
1657033134916,0x2F1,00000C9B0C6A0CB9,3,"[32.27, 31.78, 32.57]"
1657033134916,0x233,00000B060C9D0907,3,"[28.22, 32.29, 23.11]"
1657033134921,0x235,A35BA314A318A2ED,4,"[4.181900000000001, 4.1748, 4.1752, 4.1709000000000005]"
1657033134921,0x236,A247A2B0A29FA2A6,4,"[4.1543, 4.1648000000000005, 4.1631, 4.1638]"
1657033134921,0x237,A380A31EA325A32F,4,"[4.1856, 4.175800000000001, 4.1765, 4.1775]"
1657033134921,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033134922,0x238,A2D6A317A2F3A373,4,"[4.1686000000000005, 4.1751000000000005, 4.1715, 4.1843]"
1657033134922,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033134922,0x239,A37DA34DA31CA282,4,"[4.1853, 4.1805, 4.1756, 4.160200000000001]"
1657033134922,0x23A,A349A325A2F8A355,4,"[4.1801, 4.1765, 4.172000000000001, 4.1813]"
1657033134922,0x23B,A33CA325A2F7A34A,4,"[4.1788, 4.1765, 4.1719, 4.1802]"
1657033134923,0x230,000000000011D5BA,1,[116.88260000000001]
1657033134923,0x234,0000A30FA380A247,3,"[4.174300000000001, 4.1856, 4.1543]"
1657033134926,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657033134926,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033134927,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033134927,0x260,0000000000000001,1,[1]
1657033134927,0x471,000000000000000C,1,[12]
1657033134928,0x250,0000000000000000,2,"[0, 0]"
1657033134928,0x071,0000000000000003,1,[3]
1657033134931,0x703,3CADB17C3F3DD431,2,"[0.021202795207500458, 0.741519033908844]"
1657033134956,0x088,000000000000000B,1,[0.11]
1657033134978,0x703,3C16007C3EA3EFC6,2,"[0.009155388921499252, 0.3201887011528015]"
1657033134978,0x232,00000000FFFFFFE5,1,[-0.27]
1657033134978,0x410,08F02D90FFCFD88A,2,"[1499.58032, -87.66194444514574]"
1657033134978,0x471,000000000000000C,1,[12]
1657033134979,0x071,0000000000000003,1,[3]
1657033135008,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657033135011,0x703,3B753D1C3E0602A4,2,"[0.003742045722901821, 0.13086944818496704]"
1657033135020,0x301,0000000000000000,3,"[0, 0, 0]"
1657033135021,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033135021,0x201,00000000469C4000,2,"[0.0, 2000000.0]"
1657033135022,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033135026,0x040,000000000044AA72,1,[4.500082]
1657033135026,0x050,000000000044AB1D,1,[4.500253]
1657033135026,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033135026,0x080,000000000044AA87,1,[4.500103]
1657033135027,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033135027,0x260,0000000000000000,1,[0]
1657033135027,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033135027,0x471,000000000000000C,1,[12]
1657033135028,0x250,0000000000000000,2,"[0, 0]"
1657033135028,0x071,0000000000000003,1,[3]
1657033135032,0x562,0000000000000000,2,"[0.0, 0.0]"
1657033135032,0x572,0000000000000000,2,"[0.0, 0.0]"
1657033135032,0x561,0000000000000000,2,"[0.0, 0.0]"
1657033135033,0x582,00060770FFFF07BD,4,"[0.2109375, 6.8359375, -0.03515625, 7.112390854779411]"
1657033135033,0x571,0000000000000000,2,"[0.0, 0.0]"
1657033135033,0x592,0000000000008D90,1,[36.24]
1657033135033,0x581,0009082EFFFA087A,4,"[0.31640625, 7.51809512867647, -0.2109375, 7.790958180147059]"
1657033135033,0x5A2,00000006001B0000,3,"[6, 27, 0]"
1657033135034,0x564,0000000000000000,2,"[0.0, 0.0]"
1657033135034,0x591,0000000000009376,1,[37.75]
1657033135034,0x574,0000000000000000,2,"[0.0, 0.0]"
1657033135056,0x5A1,00000006001B0000,3,"[6, 27, 0]"
1657033135056,0x584,FFFF0765FFFB07BA,4,"[-0.03515625, 6.796444163602941, -0.17578125, 7.101619944852941]"
1657033135056,0x5B1,1CF10CF80000E3CE,4,"[1.1361936372709, 3320, 0.0, 0.4024704027801334]"
1657033135056,0x594,0000000000008EB2,1,[36.53]
1657033135056,0x5B2,1B610CFB0000E34E,4,"[1.0748523692309, 3323, 0.0, 0.4015870355254975]"
1657033135056,0x5A4,00000006001B0000,3,"[6, 27, 0]"
1657033135057,0x5C1,00000000000B3781,1,[0.735105]
1657033135057,0x5B4,1D410CF80000E2EE,4,"[1.1484618908789002, 3320, 0.0, 0.40092451008452057]"
1657033135057,0x5C2,00000000000B3797,1,[0.735127]
1657033135057,0x5C4,00000000000B38D8,1,[0.735448]
1657033135057,0x5D1,00000321000002C6,2,"[0.000801, 0.00071]"
1657033135057,0x5D2,00000318000002C6,2,"[0.000792, 0.00071]"
1657033135057,0x5D4,00000330000002C6,2,"[0.000816, 0.00071]"
1657033135057,0x703,3AADD2FE3D3DF8D0,2,"[0.00132617331109941, 0.04637986421585083]"
1657033135064,0x088,000000000000000B,1,[0.11]
1657033135076,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033135077,0x471,000000000000000C,1,[12]
1657033135078,0x071,0000000000000003,1,[3]
1657033135083,0x232,00000000FFFFFFE5,1,[-0.27]
1657033135083,0x410,08F02D6EFFCFD88A,2,"[1499.5799800000002, -87.66194444514574]"
1657033135089,0x700,00000E6D00004003,2,"[3693, 16387]"
1657033135090,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033135090,0x702,0000000042E9E801,2,"[0.0, 116.95313262939453]"
1657033135091,0x703,38936FB93B212200,2,"[7.030316191958264e-05, 0.0024586915969848633]"
1657033135093,0x704,0000000000000000,2,"[0.0, 0.0]"
1657033135094,0x705,3E0F0930BD70B8FF,2,"[0.13968348503112793, -0.05877017602324486]"
1657033135095,0x706,0000000000000000,2,"[0.0, 0.0]"
1657033135095,0x707,0000000000000000,2,"[0.0, 0.0]"
1657033135096,0x708,4169D79A39E62800,2,"[14.615137100219727, 0.00043898820877075195]"
1657033135098,0x709,404F92433FE7CAE3,2,"[3.2433021068573, 1.810879111289978]"
1657033135099,0x70B,42070C40409C0840,2,"[33.761962890625, 4.876007080078125]"
1657033135099,0x70C,0000000042225F40,2,"[0.0, 40.593017578125]"
1657033135121,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657033135122,0x70E,000000003E926785,2,"[0.0, 0.2859460413455963]"
1657033135122,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033135122,0x23F,0000000004A505D9,2,"[11.89, 14.97]"
1657033135122,0x035,000000000000000A,1,[10]
1657033135122,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033135122,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033135122,0x23C,09AE099E0A3E096A,4,"[24.78, 24.62, 26.22, 24.1]"
1657033135122,0x23D,09C7096508FA09BE,4,"[25.03, 24.05, 22.98, 24.94]"
1657033135122,0x23E,09F3092D07A80AD8,4,"[25.47, 23.490000000000002, 19.6, 27.76]"
1657033135122,0x2F1,00000C910C680CBB,3,"[32.17, 31.76, 32.59]"
1657033135123,0x233,00000B050C9A0906,3,"[28.21, 32.26, 23.1]"
1657033135123,0x235,A35DA316A317A2EF,4,"[4.1821, 4.175, 4.1751000000000005, 4.1711]"
1657033135123,0x236,A247A2AFA29FA2A6,4,"[4.1543, 4.1647, 4.1631, 4.1638]"
1657033135123,0x237,A382A31FA327A332,4,"[4.1858, 4.1759, 4.1767, 4.1778]"
1657033135123,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033135123,0x238,A2D8A317A2F3A372,4,"[4.1688, 4.1751000000000005, 4.1715, 4.184200000000001]"
1657033135123,0x201,00000000469C4000,2,"[0.0, 2000000.0]"
1657033135123,0x239,A37DA34EA31CA282,4,"[4.1853, 4.1806, 4.1756, 4.160200000000001]"
1657033135123,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033135123,0x23A,A34BA326A2F9A357,4,"[4.1803, 4.1766000000000005, 4.1721, 4.1815]"
1657033135123,0x23B,A33CA324A2F9A34B,4,"[4.1788, 4.1764, 4.1721, 4.1803]"
1657033135124,0x230,000000000011D5D0,1,[116.88480000000001]
1657033135124,0x234,0000A310A382A247,3,"[4.1744, 4.1858, 4.1543]"
1657033135126,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657033135126,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033135126,0x0B3,0000000012432DA9,2,"[4675, 11689]"
1657033135127,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033135127,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033135127,0x260,0000000000000000,1,[0]
1657033135127,0x471,000000000000000C,1,[12]
1657033135128,0x250,0000000000000000,2,"[0, 0]"
1657033135149,0x071,0000000000000003,1,[3]
1657033135149,0x703,0000000000000000,2,"[0.0, 0.0]"
1657033135171,0x703,0000000000000000,2,"[0.0, 0.0]"
1657033135172,0x088,000000000000000B,1,[0.11]
1657033135177,0x471,000000000000000C,1,[12]
1657033135178,0x071,0000000000000003,1,[3]
1657033135193,0x232,00000000FFFFFFE5,1,[-0.27]
1657033135193,0x410,08F02D4CFFCFD84F,2,"[1499.5796400000002, -87.66358333403464]"
1657033135212,0x703,0000000000000000,2,"[0.0, 0.0]"
1657033135221,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
