millis,id,hexString,length,parsedValue
1657043641760,0x060,00000000000B5684,1,[0.7430439999999999]
1657043641761,0x061,00000000000B5681,1,[0.743041]
1657043641766,0x564,0000000000000000,2,"[0.0, 0.0]"
1657043641767,0x574,0000000000000000,2,"[0.0, 0.0]"
1657043641767,0x584,00000089FFFD00C1,4,"[0.0, 0.4918715533088235, -0.10546875, 0.6929285386029411]"
1657043641767,0x594,0000000000009EC0,1,[40.64]
1657043641767,0x560,0000000000000000,2,"[0.0, 0.0]"
1657043641768,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657043641768,0x570,0000000000000000,2,"[0.0, 0.0]"
1657043641768,0x5B4,1CE100600000E53E,4,"[1.1337399865493, 96, 0.0, 0.40501008363721164]"
1657043641768,0x580,0000008FFFFD00C1,4,"[0.0, 0.5134133731617647, -0.10546875, 0.6929285386029411]"
1657043641768,0x5C4,00000000000B5679,1,[0.7430329999999999]
1657043641769,0x561,0000000000000000,2,"[0.0, 0.0]"
1657043641769,0x590,000000000000A636,1,[42.550000000000004]
1657043641769,0x571,0000000000000000,2,"[0.0, 0.0]"
1657043641769,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657043641826,0x581,0007008AFFF900C2,4,"[0.24609375, 0.495461856617647, -0.24609375, 0.6965188419117647]"
1657043641826,0x5B0,1C4100770000E45E,4,"[1.1092034793333, 119, 0.0, 0.4034641909415988]"
1657043641826,0x591,000000000000A6D6,1,[42.71]
1657043641826,0x5C0,00000000000B5684,1,[0.7430439999999999]
1657043641826,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657043641827,0x5D0,00000320000002C7,2,"[0.0007999999999999999, 0.0007109999999999999]"
1657043641827,0x5B1,1C71006C0000E57E,4,"[1.1165644314981, 108, 0.0, 0.40545176726452964]"
1657043641827,0x5D4,00000319000002C8,2,"[0.000793, 0.000712]"
1657043641827,0x5C1,00000000000B5681,1,[0.743041]
1657043641827,0x5D1,00000323000002C7,2,"[0.000803, 0.0007109999999999999]"
1657043641827,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043641827,0x232,00000000FFFFFFD3,1,[-0.45]
1657043641827,0x410,064C0D2EFFB37265,2,"[1056.47406, -139.3607500011149]"
1657043641827,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043641827,0x471,000000000000000C,1,[12]
1657043641827,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043641838,0x070,00000000017606E7,1,[24.512231]
1657043641839,0x301,0000000000000000,3,"[0, 0, 0]"
1657043641839,0x088,000000000000000B,1,[0.11]
1657043641844,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043641844,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043641847,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043641847,0x260,0000000000000000,1,[0]
1657043641848,0x471,000000000000000C,1,[12]
1657043641850,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043641853,0x250,0000000000000001,2,"[0, 1]"
1657043641857,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043641871,0x23F,0000000004A205E4,2,"[11.86, 15.08]"
1657043641871,0x035,000000000000000A,1,[10]
1657043641871,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043641872,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043641878,0x23C,0CF30D0C0E0B0D0A,4,"[33.15, 33.4, 35.95, 33.38]"
1657043641906,0x23D,0CE50CC50D0B0D14,4,"[33.01, 32.69, 33.39, 33.480000000000004]"
1657043641906,0x23E,0CE90CA707A30A79,4,"[33.05, 32.39, 19.55, 26.810000000000002]"
1657043641906,0x2F1,0000108811E50FCF,3,"[42.32, 45.81, 40.47]"
1657043641906,0x233,00000DDB0F9B0901,3,"[35.47, 39.95, 23.05]"
1657043641906,0x232,00000000FFFFFFD1,1,[-0.47000000000000003]
1657043641907,0x410,064C0CF7FFB00B64,2,"[1056.47351, -145.55455555672]"
1657043641907,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043641907,0x471,000000000000000C,1,[12]
1657043641907,0x0B0,00000000016CCBE1,1,[23.907297]
1657043641912,0x235,9BC59B9B9B9C9B6E,4,"[3.9877000000000002, 3.9835000000000003, 3.9836, 3.979]"
1657043641912,0x236,9AD89B539B4B9B4F,4,"[3.964, 3.9763, 3.9755000000000003, 3.9759]"
1657043641912,0x237,9BD19B949B9B9B7E,4,"[3.9889, 3.9828, 3.9835000000000003, 3.9806000000000004]"
1657043641912,0x238,9B229B999B7E9BCA,4,"[3.9714, 3.9833000000000003, 3.9806000000000004, 3.9882000000000004]"
1657043641913,0x239,9BD29BB49B9A9B28,4,"[3.9890000000000003, 3.986, 3.9834, 3.972]"
1657043641913,0x23A,9BB79B9F9B819BB9,4,"[3.9863000000000004, 3.9839, 3.9809, 3.9865000000000004]"
1657043641913,0x23B,9B9E9B979B7B9BB1,4,"[3.9838, 3.9831000000000003, 3.9803, 3.9857]"
1657043641913,0x230,00000000001102E9,1,[111.48570000000001]
1657043641913,0x234,00009B889BD29AD8,3,"[3.9816000000000003, 3.9890000000000003, 3.964]"
1657043641935,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043641936,0x702,0000000042DF17BD,2,"[0.0, 111.5463638305664]"
1657043641937,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043641938,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043641939,0x705,BDC0043FBDC2271F,2,"[-0.09375809878110886, -0.09480118006467819]"
1657043641940,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043641941,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043641944,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043641944,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043641945,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043641946,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043641947,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043641947,0x260,0000000000000000,1,[0]
1657043641947,0x088,000000000000000B,1,[0.11]
1657043641969,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043641969,0x471,000000000000000C,1,[12]
1657043641969,0x250,0000000000000001,2,"[0, 1]"
1657043641969,0x030,00000000017983F5,1,[24.740852999999998]
1657043641977,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043641996,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043641998,0x471,000000000000000C,1,[12]
1657043642004,0x232,00000000FFFFFFD3,1,[-0.45]
1657043642004,0x410,064C0CBFFFB372E8,2,"[1056.47295, -139.35711111222597]"
1657043642017,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043642031,0x0B3,0000000012F32D9A,2,"[4851, 11674]"
1657043642038,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043642044,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043642044,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043642047,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043642047,0x260,0000000000000000,1,[0]
1657043642048,0x471,000000000000000C,1,[12]
1657043642050,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043642053,0x250,0000000000000001,2,"[0, 1]"
1657043642055,0x088,000000000000000B,1,[0.11]
1657043642057,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043642071,0x23F,0000000004A305E4,2,"[11.870000000000001, 15.08]"
1657043642071,0x035,000000000000000A,1,[10]
1657043642071,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043642072,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043642078,0x23C,0CF30D0C0E0A0D09,4,"[33.15, 33.4, 35.94, 33.37]"
1657043642078,0x23D,0CE50CC50D0B0D13,4,"[33.01, 32.69, 33.39, 33.47]"
1657043642078,0x23E,0CE90CA707A20A79,4,"[33.05, 32.39, 19.54, 26.810000000000002]"
1657043642078,0x2F1,0000108111DE0FD4,3,"[42.25, 45.74, 40.52]"
1657043642079,0x233,00000DDB0F9A0900,3,"[35.47, 39.94, 23.04]"
1657043642089,0x301,0000000000000000,3,"[0, 0, 0]"
1657043642097,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043642118,0x471,000000000000000C,1,[12]
1657043642118,0x235,9BC69B9B9B9E9B6E,4,"[3.9878, 3.9835000000000003, 3.9838, 3.979]"
1657043642118,0x236,9AD99B549B4A9B4E,4,"[3.9641, 3.9764000000000004, 3.9754, 3.9758]"
1657043642119,0x237,9BD19B959B9C9B7F,4,"[3.9889, 3.9829000000000003, 3.9836, 3.9807]"
1657043642119,0x238,9B219B9A9B7F9BCA,4,"[3.9713000000000003, 3.9834, 3.9807, 3.9882000000000004]"
1657043642119,0x239,9BD29BB49B9A9B28,4,"[3.9890000000000003, 3.986, 3.9834, 3.972]"
1657043642119,0x23A,9BB69B9F9B7F9BB9,4,"[3.9862, 3.9839, 3.9807, 3.9865000000000004]"
1657043642119,0x23B,9B9E9B979B7A9BB2,4,"[3.9838, 3.9831000000000003, 3.9802000000000004, 3.9858000000000002]"
1657043642119,0x230,00000000001102ED,1,[111.48610000000001]
1657043642119,0x234,00009B889BD29AD9,3,"[3.9816000000000003, 3.9890000000000003, 3.9641]"
1657043642119,0x232,00000000FFFFFFD2,1,[-0.46]
1657043642119,0x410,064C0C88FFB1BF58,2,"[1056.4724, -142.45444444558407]"
1657043642135,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043642136,0x702,0000000042DF2016,2,"[0.0, 111.56266784667969]"
1657043642137,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043642138,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043642139,0x705,BDC2753FBDDABFFF,2,"[-0.09495019167661667, -0.1068115159869194]"
1657043642140,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043642141,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043642144,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043642144,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043642145,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043642146,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043642147,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043642147,0x260,0000000000000000,1,[0]
1657043642148,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043642148,0x471,000000000000000C,1,[12]
1657043642153,0x250,0000000000000001,2,"[0, 1]"
1657043642163,0x088,000000000000000B,1,[0.11]
1657043642177,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043642198,0x471,000000000000000C,1,[12]
1657043642217,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043642238,0x232,00000000FFFFFFD3,1,[-0.45]
1657043642238,0x410,064C0C52FFB372D6,2,"[1056.47186, -139.35761111222598]"
1657043642244,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043642244,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043642245,0x040,000000000175D8A1,1,[24.500384999999998]
1657043642245,0x050,000000000175D9A7,1,[24.500646999999997]
1657043642246,0x080,000000000175D91E,1,[24.50051]
1657043642246,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043642247,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043642247,0x260,0000000000000000,1,[0]
1657043642248,0x471,000000000000000C,1,[12]
1657043642250,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043642253,0x250,0000000000000001,2,"[0, 1]"
1657043642257,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043642266,0x564,0000000000000000,2,"[0.0, 0.0]"
1657043642267,0x574,0000000000000000,2,"[0.0, 0.0]"
1657043642267,0x584,FFFF0089FFF900C1,4,"[-0.03515625, 0.4918715533088235, -0.24609375, 0.6929285386029411]"
1657043642267,0x594,0000000000009EC0,1,[40.64]
1657043642267,0x560,0000000000000000,2,"[0.0, 0.0]"
1657043642268,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657043642268,0x570,0000000000000000,2,"[0.0, 0.0]"
1657043642268,0x5B4,1B0100600000E4DE,4,"[1.0601304649013001, 96, 0.0, 0.40434755819623475]"
1657043642268,0x580,0000008FFFFB00C1,4,"[0.0, 0.5134133731617647, -0.17578125, 0.6929285386029411]"
1657043642269,0x5C4,00000000000B5373,1,[0.742259]
1657043642269,0x561,0000000000000000,2,"[0.0, 0.0]"
1657043642269,0x590,000000000000A5DC,1,[42.46]
1657043642269,0x571,0000000000000000,2,"[0.0, 0.0]"
1657043642269,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657043642270,0x581,0007008AFFF900C1,4,"[0.24609375, 0.495461856617647, -0.24609375, 0.6929285386029411]"
1657043642270,0x5B0,1C5100770000E41E,4,"[1.1116571300549, 119, 0.0, 0.40302250731428085]"
1657043642270,0x591,000000000000A6F4,1,[42.74]
1657043642270,0x5C0,00000000000B5357,1,[0.742231]
1657043642292,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657043642292,0x5D0,00000321000002C7,2,"[0.000801, 0.0007109999999999999]"
1657043642293,0x5B1,19F100680000E50E,4,"[1.0184184026341, 104, 0.0, 0.4046788209167232]"
1657043642293,0x23F,0000000004A105E5,2,"[11.85, 15.09]"
1657043642293,0x088,000000000000000B,1,[0.11]
1657043642293,0x035,000000000000000A,1,[10]
1657043642293,0x5C1,00000000000B5360,1,[0.74224]
1657043642293,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043642293,0x5D1,00000322000002C7,2,"[0.000802, 0.0007109999999999999]"
1657043642293,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043642293,0x5D4,00000319000002C7,2,"[0.000793, 0.0007109999999999999]"
1657043642293,0x23C,0CF30D0C0E0C0D09,4,"[33.15, 33.4, 35.96, 33.37]"
1657043642293,0x23D,0CE60CC50D0B0D14,4,"[33.02, 32.69, 33.39, 33.480000000000004]"
1657043642294,0x23E,0CE90CA707A20A79,4,"[33.05, 32.39, 19.54, 26.810000000000002]"
1657043642294,0x2F1,0000108411E00FCE,3,"[42.28, 45.76, 40.46]"
1657043642294,0x233,00000DDB0F9C0900,3,"[35.47, 39.96, 23.04]"
1657043642297,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043642298,0x471,000000000000000C,1,[12]
1657043642312,0x235,9BC79B9C9B9E9B6F,4,"[3.9879000000000002, 3.9836, 3.9838, 3.9791000000000003]"
1657043642312,0x236,9ADB9B549B499B4E,4,"[3.9643, 3.9764000000000004, 3.9753000000000003, 3.9758]"
1657043642312,0x237,9BD19B969B9C9B79,4,"[3.9889, 3.983, 3.9836, 3.9801]"
1657043642312,0x238,9B249B9B9B809BCC,4,"[3.9716, 3.9835000000000003, 3.9808000000000003, 3.9884000000000004]"
1657043642313,0x239,9BD29BB59B9A9B2B,4,"[3.9890000000000003, 3.9861, 3.9834, 3.9723]"
1657043642313,0x23A,9BB79BA09B839BB9,4,"[3.9863000000000004, 3.984, 3.9811, 3.9865000000000004]"
1657043642313,0x23B,9B9F9B989B7B9BB2,4,"[3.9839, 3.9832, 3.9803, 3.9858000000000002]"
1657043642313,0x230,0000000000110300,1,[111.488]
1657043642313,0x234,00009B899BD29ADB,3,"[3.9817, 3.9890000000000003, 3.9643]"
1657043642326,0x072,0000000000000004,1,[4]
1657043642327,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657043642327,0x075,000000000000F800,2,"[24.8, 0.0]"
1657043642332,0x232,00000000FFFFFFD2,1,[-0.46]
1657043642332,0x410,064C0C1BFFB1BF00,2,"[1056.4713100000001, -142.45688889002855]"
1657043642354,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043642354,0x702,0000000042DF1DCC,2,"[0.0, 111.55819702148438]"
1657043642354,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043642354,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043642355,0x705,BDC9995FBDC2F23F,2,"[-0.09843706339597702, -0.09518861025571823]"
1657043642355,0x301,0000000000000000,3,"[0, 0, 0]"
1657043642355,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043642355,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043642355,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043642355,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043642355,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043642355,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043642355,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043642355,0x260,0000000000000000,1,[0]
1657043642355,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043642356,0x471,000000000000000C,1,[12]
1657043642356,0x250,0000000000000001,2,"[0, 1]"
1657043642377,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043642379,0x088,000000000000000B,1,[0.11]
1657043642398,0x471,000000000000000C,1,[12]
1657043642417,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043642440,0x232,00000000FFFFFFD2,1,[-0.46]
1657043642440,0x410,064C0BE4FFB1BF00,2,"[1056.4707600000002, -142.45688889002855]"
1657043642444,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043642444,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043642445,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043642447,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043642447,0x260,0000000000000000,1,[0]
1657043642448,0x471,000000000000000C,1,[12]
1657043642450,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043642453,0x250,0000000000000001,2,"[0, 1]"
1657043642457,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043642478,0x2F0,006416C51D892601,4,"[100, 5829, 7561, 9729]"
1657043642478,0x23F,0000000004A305E4,2,"[11.870000000000001, 15.08]"
1657043642479,0x035,000000000000000A,1,[10]
1657043642479,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043642479,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043642479,0x23C,0CF40D0D0E0D0D0A,4,"[33.160000000000004, 33.410000000000004, 35.97, 33.38]"
1657043642479,0x23D,0CE50CC50D0B0D14,4,"[33.01, 32.69, 33.39, 33.480000000000004]"
1657043642479,0x23E,0CE90CA707A20A7A,4,"[33.05, 32.39, 19.54, 26.82]"
1657043642479,0x2F1,0000108411DF0FD3,3,"[42.28, 45.75, 40.51]"
1657043642479,0x233,00000DDC0F9D0900,3,"[35.480000000000004, 39.97, 23.04]"
1657043642487,0x088,000000000000000B,1,[0.11]
1657043642496,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043642497,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043642498,0x471,000000000000000C,1,[12]
1657043642512,0x235,9BC69B9B9B9C9B6C,4,"[3.9878, 3.9835000000000003, 3.9836, 3.9788]"
1657043642512,0x236,9AD99B539B4A9B4E,4,"[3.9641, 3.9763, 3.9754, 3.9758]"
1657043642512,0x237,9BD19B959B9C9B7B,4,"[3.9889, 3.9829000000000003, 3.9836, 3.9803]"
1657043642512,0x238,9B239B9C9B809BCD,4,"[3.9715000000000003, 3.9836, 3.9808000000000003, 3.9885]"
1657043642513,0x239,9BD29BB69B9B9B29,4,"[3.9890000000000003, 3.9862, 3.9835000000000003, 3.9721]"
1657043642513,0x23A,9BB69B9F9B819BB9,4,"[3.9862, 3.9839, 3.9809, 3.9865000000000004]"
1657043642513,0x23B,9B9F9B999B7C9BB2,4,"[3.9839, 3.9833000000000003, 3.9804000000000004, 3.9858000000000002]"
1657043642513,0x230,00000000001102F7,1,[111.48710000000001]
1657043642513,0x234,00009B889BD29AD9,3,"[3.9816000000000003, 3.9890000000000003, 3.9641]"
1657043642534,0x700,00000E6D00004003,2,"[3693, 16387]"
1657043642535,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043642536,0x702,0000000042DF2314,2,"[0.0, 111.56851196289062]"
1657043642537,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043642538,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043642539,0x705,BDC8801FBDC7479F,2,"[-0.0979006215929985, -0.0973045751452446]"
1657043642540,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043642541,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043642542,0x708,41698FEC37250000,2,"[14.597637176513672, 9.834766387939453e-06]"
1657043642563,0x709,404FC1233FE820EE,2,"[3.2461631298065186, 1.813504934310913]"
1657043642564,0x70B,42338C92409C0840,2,"[44.88727569580078, 4.876007080078125]"
1657043642564,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043642564,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043642564,0x70C,00000000424EAD20,2,"[0.0, 51.6690673828125]"
1657043642564,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043642564,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657043642564,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043642564,0x70E,000000003D126785,2,"[0.0, 0.03574325516819954]"
1657043642564,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043642564,0x260,0000000000000000,1,[0]
1657043642564,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043642565,0x471,000000000000000C,1,[12]
1657043642565,0x232,00000000FFFFFFD2,1,[-0.46]
1657043642565,0x410,064C0BADFFB1BF2A,2,"[1056.4702100000002, -142.45572222336187]"
1657043642565,0x250,0000000000000001,2,"[0, 1]"
1657043642577,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043642589,0x301,0000000000000000,3,"[0, 0, 0]"
1657043642595,0x088,000000000000000B,1,[0.11]
1657043642598,0x471,000000000000000C,1,[12]
1657043642617,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043642644,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043642644,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043642647,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043642647,0x260,0000000000000000,1,[0]
1657043642648,0x471,000000000000000C,1,[12]
1657043642650,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043642653,0x250,0000000000000001,2,"[0, 1]"
1657043642657,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043642658,0x232,00000000FFFFFFD2,1,[-0.46]
1657043642658,0x410,064C0B75FFB1BF2A,2,"[1056.46965, -142.45572222336187]"
1657043642671,0x23F,0000000004A305E4,2,"[11.870000000000001, 15.08]"
1657043642693,0x035,000000000000000A,1,[10]
1657043642693,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043642693,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043642693,0x23C,0CF40D0D0E0D0D0B,4,"[33.160000000000004, 33.410000000000004, 35.97, 33.39]"
1657043642693,0x23D,0CE60CC50D0A0D14,4,"[33.02, 32.69, 33.38, 33.480000000000004]"
1657043642694,0x23E,0CE90CA707A30A7A,4,"[33.05, 32.39, 19.55, 26.82]"
1657043642694,0x2F1,0000108511E20FD9,3,"[42.29, 45.78, 40.57]"
1657043642694,0x233,00000DDC0F9D0901,3,"[35.480000000000004, 39.97, 23.05]"
1657043642697,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043642698,0x471,000000000000000C,1,[12]
1657043642703,0x088,000000000000000B,1,[0.11]
1657043642712,0x235,9BC79B9A9B9E9B6F,4,"[3.9879000000000002, 3.9834, 3.9838, 3.9791000000000003]"
1657043642712,0x236,9ADB9B559B4A9B4F,4,"[3.9643, 3.9765, 3.9754, 3.9759]"
1657043642712,0x237,9BD19B969B9C9B7D,4,"[3.9889, 3.983, 3.9836, 3.9805]"
