millis,id,hexString,length,parsedValue
1657063219221,0x23A,8D4A8D3C8D258D4E,4,"[3.617, 3.6156, 3.6133, 3.6174000000000004]"
1657063219221,0x23B,8D248D348D148D3E,4,"[3.6132, 3.6148000000000002, 3.6116, 3.6158]"
1657063219221,0x230,00000000000F7059,1,[101.18010000000001]
1657063219221,0x234,00008D278D708C69,3,"[3.6135, 3.6208, 3.5945]"
1657063219221,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063219224,0x471,000000000000000C,1,[12]
1657063219233,0x075,0000000000001100,2,"[1.7000000000000002, 0.0]"
1657063219241,0x232,00000000FFFFFFD2,1,[-0.46]
1657063219241,0x410,01A76243FFB8FB34,2,"[277.46883, -129.28566666770095]"
1657063219241,0x041,0000000000000003,1,[3]
1657063219244,0x040,000000000016E37B,1,[1.500027]
1657063219244,0x050,000000000016E400,1,[1.50016]
1657063219245,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063219245,0x080,000000000016E383,1,[1.500035]
1657063219245,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063219245,0x260,0000000000000000,1,[0]
1657063219245,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063219245,0x250,0000000000000001,2,"[0, 1]"
1657063219249,0x560,0000000000000000,2,"[0.0, 0.0]"
1657063219249,0x564,0000000000000000,2,"[0.0, 0.0]"
1657063219249,0x570,0000000000000000,2,"[0.0, 0.0]"
1657063219249,0x574,0000000000000000,2,"[0.0, 0.0]"
1657063219250,0x580,0001008CFFFB00A1,4,"[0.03515625, 0.502642463235294, -0.17578125, 0.5780388327205882]"
1657063219271,0x584,FFFE0075FFFC00A1,4,"[-0.0703125, 0.4200654871323529, -0.140625, 0.5780388327205882]"
1657063219271,0x590,0000000000008F20,1,[36.64]
1657063219272,0x594,0000000000008DCC,1,[36.300000000000004]
1657063219272,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657063219272,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657063219272,0x5B0,1B1100740000E3CE,4,"[1.0625841156229001, 116, 0.0, 0.4024704027801334]"
1657063219272,0x561,0000000000000000,2,"[0.0, 0.0]"
1657063219272,0x5B4,1C91005D0000E49E,4,"[1.1214717329413, 93, 0.0, 0.4039058745689168]"
1657063219272,0x571,0000000000000000,2,"[0.0, 0.0]"
1657063219272,0x5C0,00000000000B34A2,1,[0.73437]
1657063219272,0x581,00070076FFFB00A1,4,"[0.24609375, 0.42365579044117646, -0.17578125, 0.5780388327205882]"
1657063219272,0x5C4,00000000000B348D,1,[0.7343489999999999]
1657063219272,0x591,0000000000008F02,1,[36.61]
1657063219273,0x5D0,0000033A000002C5,2,"[0.0008259999999999999, 0.000709]"
1657063219273,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657063219273,0x5D4,0000032E000002C5,2,"[0.0008139999999999999, 0.000709]"
1657063219273,0x5B1,1AA100540000E52E,4,"[1.0454085605717, 84, 0.0, 0.4048996627303822]"
1657063219273,0x5C1,00000000000B348C,1,[0.734348]
1657063219273,0x5D1,00000333000002C5,2,"[0.000819, 0.000709]"
1657063219273,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063219273,0x088,000000000000000B,1,[0.11]
1657063219274,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063219274,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063219274,0x471,000000000000000C,1,[12]
1657063219280,0x4A0,0000000000000243,2,"[0, 579]"
1657063219281,0x4A1,000000220FE01177,4,"[87.19, 0.878431372448, 1.7000000000000002, 11.9]"
1657063219297,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063219308,0x041,0000000000000003,1,[3]
1657063219324,0x471,000000000000000C,1,[12]
1657063219335,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063219336,0x702,0000000042CA1C30,2,"[0.0, 101.0550537109375]"
1657063219337,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063219358,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063219359,0x705,BDB65F7FBDB90EFF,2,"[-0.089049331843853, -0.09036063402891159]"
1657063219359,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063219359,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063219359,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063219359,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063219359,0x260,0000000000000000,1,[0]
1657063219359,0x250,0000000000000001,2,"[0, 1]"
1657063219359,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063219359,0x232,00000000FFFFFFD2,1,[-0.46]
1657063219359,0x410,01A76210FFB8FB34,2,"[277.46832, -129.28566666770095]"
1657063219359,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657063219359,0x301,0000000000000000,3,"[0, 0, 0]"
1657063219366,0x088,000000000000000B,1,[0.11]
1657063219369,0x440,020300000000079C,5,"[76.80000000000001, 0.0, 0, 7, 156]"
1657063219369,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657063219369,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063219369,0x082,000000000000000F,1,[15]
1657063219373,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063219374,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063219374,0x471,000000000000000C,1,[12]
1657063219374,0x041,0000000000000003,1,[3]
1657063219377,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063219391,0x2F0,00530202024B037B,4,"[83, 514, 587, 891]"
1657063219392,0x23F,0000000004A305E2,2,"[11.870000000000001, 15.06]"
1657063219392,0x035,000000000000000A,1,[10]
1657063219392,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063219392,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063219398,0x23C,109F10580F940FB2,4,"[42.550000000000004, 41.84, 39.88, 40.18]"
1657063219399,0x23D,0F84106510791018,4,"[39.72, 41.97, 42.17, 41.2]"
1657063219400,0x23E,1073107009BD0C19,4,"[42.11, 42.08, 24.93, 30.970000000000002]"
1657063219400,0x2F1,00000E7C0E0D0E44,3,"[37.08, 35.97, 36.52]"
1657063219421,0x233,00000F49109F09BD,3,"[39.13, 42.550000000000004, 24.93]"
1657063219421,0x235,8D628D468D4A8D17,4,"[3.6194, 3.6166, 3.617, 3.6119000000000003]"
1657063219421,0x236,8C8B8D698D6A8D6D,4,"[3.5979, 3.6201000000000003, 3.6202, 3.6205000000000003]"
1657063219421,0x237,8D5A8D288D328D05,4,"[3.6186000000000003, 3.6136000000000004, 3.6146000000000003, 3.6101]"
1657063219422,0x238,8C938D328D188D50,4,"[3.5987, 3.6146000000000003, 3.612, 3.6176000000000004]"
1657063219422,0x239,8D5A8D448D298C7B,4,"[3.6186000000000003, 3.6164, 3.6137, 3.5963000000000003]"
1657063219422,0x23A,8D4C8D3C8D248D4B,4,"[3.6172, 3.6156, 3.6132, 3.6171]"
1657063219422,0x23B,8D248D318D158D41,4,"[3.6132, 3.6145, 3.6117000000000004, 3.6161000000000003]"
1657063219422,0x230,00000000000F709E,1,[101.18700000000001]
1657063219422,0x234,00008D2A8D6D8C7B,3,"[3.6138000000000003, 3.6205000000000003, 3.5963000000000003]"
1657063219422,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063219424,0x471,000000000000000C,1,[12]
1657063219441,0x041,0000000000000003,1,[3]
1657063219445,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063219445,0x260,0000000000000000,1,[0]
1657063219445,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063219445,0x250,0000000000000001,2,"[0, 1]"
1657063219457,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063219457,0x232,00000000FFFFFFD3,1,[-0.45]
1657063219457,0x410,01A761DFFFBA8539,2,"[277.46783000000005, -126.48375000101187]"
1657063219473,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063219474,0x088,000000000000000B,1,[0.11]
1657063219474,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063219474,0x471,000000000000000C,1,[12]
1657063219494,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063219497,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063219508,0x041,0000000000000003,1,[3]
1657063219524,0x471,000000000000000C,1,[12]
1657063219534,0x700,00000E6D00004003,2,"[3693, 16387]"
1657063219535,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063219536,0x702,0000000042CA1BA7,2,"[0.0, 101.05400848388672]"
1657063219537,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063219559,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063219559,0x705,BDB4D8DFBDB2D53F,2,"[-0.08830427378416061, -0.08732079714536667]"
1657063219559,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063219559,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063219559,0x708,41698E8838214000,2,"[14.597297668457031, 3.844499588012695e-05]"
1657063219559,0x709,404F90DF3FE7F252,2,"[3.2432172298431396, 1.8120825290679932]"
1657063219559,0x70B,4222F0D8409C0840,2,"[40.735198974609375, 4.876007080078125]"
1657063219559,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063219559,0x70C,0000000042388096,2,"[0.0, 46.125572204589844]"
1657063219559,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063219559,0x260,0000000000000000,1,[0]
1657063219559,0x250,0000000000000001,2,"[0, 1]"
1657063219560,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657063219560,0x70E,000000003D126785,2,"[0.0, 0.03574325516819954]"
1657063219560,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063219565,0x232,00000000FFFFFFD3,1,[-0.45]
1657063219565,0x410,01A761AEFFBA8539,2,"[277.46734000000004, -126.48375000101187]"
1657063219571,0x440,0203030000000782,5,"[77.10000000000001, 0.0, 0, 7, 130]"
1657063219571,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657063219572,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063219572,0x082,000000000000000F,1,[15]
1657063219573,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063219574,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063219574,0x471,000000000000000C,1,[12]
1657063219574,0x041,0000000000000003,1,[3]
1657063219577,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063219582,0x088,000000000000000B,1,[0.11]
1657063219592,0x23F,0000000004A405E2,2,"[11.88, 15.06]"
1657063219592,0x035,000000000000000A,1,[10]
1657063219592,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063219592,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063219598,0x23C,109F10580F940FB2,4,"[42.550000000000004, 41.84, 39.88, 40.18]"
1657063219620,0x23D,0F8510661079101A,4,"[39.730000000000004, 41.980000000000004, 42.17, 41.22]"
1657063219620,0x23E,1073107009BD0C1A,4,"[42.11, 42.08, 24.93, 30.98]"
1657063219620,0x2F1,00000E770E130E44,3,"[37.03, 36.03, 36.52]"
1657063219620,0x233,00000F49109F09BD,3,"[39.13, 42.550000000000004, 24.93]"
1657063219620,0x235,8D608D458D4A8D14,4,"[3.6192, 3.6165000000000003, 3.617, 3.6116]"
1657063219620,0x236,8C888D678D6B8D6D,4,"[3.5976000000000004, 3.6199000000000003, 3.6203000000000003, 3.6205000000000003]"
1657063219620,0x237,8D588D278D338D05,4,"[3.6184000000000003, 3.6135, 3.6147, 3.6101]"
1657063219621,0x238,8C938D318D178D4F,4,"[3.5987, 3.6145, 3.6119000000000003, 3.6175]"
1657063219621,0x239,8D578D448D288C79,4,"[3.6183, 3.6164, 3.6136000000000004, 3.5961000000000003]"
1657063219621,0x23A,8D4A8D3B8D248D4B,4,"[3.617, 3.6155000000000004, 3.6132, 3.6171]"
1657063219621,0x23B,8D228D308D128D3F,4,"[3.613, 3.6144000000000003, 3.6114, 3.6159000000000003]"
1657063219621,0x301,0000000000000000,3,"[0, 0, 0]"
1657063219621,0x230,00000000000F707E,1,[101.1838]
1657063219621,0x234,00008D298D6D8C79,3,"[3.6137, 3.6205000000000003, 3.5961000000000003]"
1657063219621,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063219624,0x471,000000000000000C,1,[12]
1657063219641,0x041,0000000000000003,1,[3]
1657063219645,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063219645,0x260,0000000000000000,1,[0]
1657063219645,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063219645,0x250,0000000000000001,2,"[0, 1]"
1657063219657,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063219673,0x232,00000000FFFFFFD3,1,[-0.45]
1657063219673,0x410,01A7617CFFBA85C9,2,"[277.46684000000005, -126.47975000101184]"
1657063219673,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063219674,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063219674,0x471,000000000000000C,1,[12]
1657063219690,0x088,000000000000000B,1,[0.11]
1657063219694,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063219697,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063219708,0x041,0000000000000003,1,[3]
1657063219724,0x471,000000000000000C,1,[12]
1657063219746,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063219746,0x702,0000000042CA20A1,2,"[0.0, 101.06372833251953]"
1657063219746,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063219746,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063219746,0x705,BDB296BFBDA150DF,2,"[-0.08720158785581589, -0.07876753062009811]"
1657063219746,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063219746,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063219746,0x050,00000000001E8531,1,[2.000177]
1657063219747,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063219747,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063219747,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063219747,0x260,0000000000000000,1,[0]
1657063219747,0x250,0000000000000001,2,"[0, 1]"
1657063219748,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063219749,0x060,00000000000B34A2,1,[0.73437]
1657063219749,0x064,00000000000B348D,1,[0.7343489999999999]
1657063219749,0x560,0000000000000000,2,"[0.0, 0.0]"
1657063219749,0x564,0000000000000000,2,"[0.0, 0.0]"
1657063219750,0x570,0000000000000000,2,"[0.0, 0.0]"
1657063219750,0x574,0000000000000000,2,"[0.0, 0.0]"
1657063219750,0x580,0000008CFFFB00A6,4,"[0.0, 0.502642463235294, -0.17578125, 0.5959903492647058]"
1657063219750,0x584,FFFE0078FFFA00A6,4,"[-0.0703125, 0.4308363970588235, -0.2109375, 0.5959903492647058]"
1657063219751,0x590,0000000000008F02,1,[36.61]
1657063219751,0x594,0000000000008DCC,1,[36.300000000000004]
1657063219751,0x061,00000000000B348C,1,[0.734348]
1657063219751,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657063219751,0x561,0000000000000000,2,"[0.0, 0.0]"
1657063219752,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657063219752,0x571,0000000000000000,2,"[0.0, 0.0]"
1657063219752,0x5B0,1BC100740000E40E,4,"[1.0895742735605, 116, 0.0, 0.40291208640745135]"
1657063219752,0x581,0009007AFFF900A6,4,"[0.31640625, 0.43801700367647056, -0.24609375, 0.5959903492647058]"
1657063219753,0x5B4,1B5100600000E4BE,4,"[1.0723987185093, 96, 0.0, 0.40412671638257575]"
1657063219809,0x591,0000000000008F02,1,[36.61]
1657063219809,0x5C0,00000000000B34A2,1,[0.73437]
1657063219809,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657063219809,0x5C4,00000000000B348D,1,[0.7343489999999999]
1657063219809,0x5B1,16D100580000E4BE,4,"[0.8957358665541001, 88, 0.0, 0.40412671638257575]"
1657063219809,0x5D0,0000033A000002C5,2,"[0.0008259999999999999, 0.000709]"
1657063219809,0x5C1,00000000000B348C,1,[0.734348]
1657063219809,0x5D4,0000032E000002C5,2,"[0.0008139999999999999, 0.000709]"
1657063219810,0x5D1,00000333000002C5,2,"[0.000819, 0.000709]"
1657063219810,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063219810,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063219810,0x471,000000000000000C,1,[12]
1657063219810,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063219810,0x440,02030300000007BA,5,"[77.10000000000001, 0.0, 0, 7, 186]"
1657063219810,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657063219810,0x041,0000000000000003,1,[3]
1657063219810,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063219810,0x082,000000000000000F,1,[15]
1657063219810,0x232,00000000FFFFFFD3,1,[-0.45]
1657063219811,0x410,01A7614BFFBA85C9,2,"[277.46635000000003, -126.47975000101184]"
1657063219811,0x0A0,000000000026C4B6,1,[2.540726]
1657063219811,0x23F,0000000004A305E0,2,"[11.870000000000001, 15.040000000000001]"
1657063219811,0x035,000000000000000A,1,[10]
1657063219811,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063219811,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063219811,0x088,000000000000000B,1,[0.11]
1657063219811,0x23C,109F10590F940FB1,4,"[42.550000000000004, 41.85, 39.88, 40.17]"
1657063219811,0x23D,0F8410661079101A,4,"[39.72, 41.980000000000004, 42.17, 41.22]"
1657063219811,0x23E,1072107009BD0C19,4,"[42.1, 42.08, 24.93, 30.970000000000002]"
1657063219811,0x2F1,00000E790E170E3D,3,"[37.050000000000004, 36.07, 36.45]"
1657063219811,0x233,00000F49109F09BD,3,"[39.13, 42.550000000000004, 24.93]"
1657063219812,0x235,8D628D458D4B8D15,4,"[3.6194, 3.6165000000000003, 3.6171, 3.6117000000000004]"
1657063219840,0x236,8C898D678D6B8D6D,4,"[3.5977, 3.6199000000000003, 3.6203000000000003, 3.6205000000000003]"
1657063219840,0x237,8D5B8D288D338D05,4,"[3.6187, 3.6136000000000004, 3.6147, 3.6101]"
1657063219840,0x238,8C958D328D1A8D51,4,"[3.5989, 3.6146000000000003, 3.6122, 3.6177]"
1657063219840,0x239,8D5A8D448D298C7B,4,"[3.6186000000000003, 3.6164, 3.6137, 3.5963000000000003]"
1657063219840,0x23A,8D4C8D3C8D228D4A,4,"[3.6172, 3.6156, 3.613, 3.617]"
1657063219840,0x23B,8D248D318D148D41,4,"[3.6132, 3.6145, 3.6116, 3.6161000000000003]"
1657063219840,0x230,00000000000F709C,1,[101.1868]
1657063219840,0x234,00008D2A8D6D8C7B,3,"[3.6138000000000003, 3.6205000000000003, 3.5963000000000003]"
1657063219840,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063219840,0x471,000000000000000C,1,[12]
1657063219843,0x041,0000000000000003,1,[3]
1657063219845,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063219845,0x260,0000000000000000,1,[0]
1657063219845,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063219845,0x250,0000000000000001,2,"[0, 1]"
1657063219857,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063219858,0x075,0000000000001700,2,"[2.3000000000000003, 0.0]"
1657063219858,0x070,0000000000262672,1,[2.50021]
1657063219858,0x301,0000000000000000,3,"[0, 0, 0]"
1657063219873,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063219874,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063219874,0x471,000000000000000C,1,[12]
1657063219874,0x0B0,00000000001C9BD4,1,[1.8749]
1657063219879,0x030,00000000002823B2,1,[2.630578]
1657063219890,0x232,00000000FFFFFFD3,1,[-0.45]
1657063219890,0x410,01A7611AFFBA8542,2,"[277.46586, -126.48350000101186]"
1657063219897,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063219906,0x088,000000000000000B,1,[0.11]
1657063219910,0x041,0000000000000003,1,[3]
1657063219924,0x471,000000000000000C,1,[12]
1657063219935,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063219936,0x702,0000000042CA22CB,2,"[0.0, 101.06795501708984]"
1657063219958,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063219958,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063219958,0x705,BDB4F81FBD9CAD5F,2,"[-0.088363878428936, -0.07650255411863327]"
1657063219958,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063219958,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063219958,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063219958,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063219958,0x260,0000000000000000,1,[0]
1657063219958,0x250,0000000000000001,2,"[0, 1]"
1657063219958,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063219971,0x440,02030300000007EE,5,"[77.10000000000001, 0.0, 0, 7, 238]"
1657063219971,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657063219971,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063219971,0x082,000000000000000F,1,[15]
1657063219973,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063219974,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063219974,0x471,000000000000000C,1,[12]
1657063219977,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063219977,0x041,0000000000000003,1,[3]
1657063219992,0x23F,0000000004A205DF,2,"[11.86, 15.030000000000001]"
1657063219992,0x035,000000000000000A,1,[10]
1657063219992,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063219992,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063219994,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063219998,0x23C,109F10580F940FB1,4,"[42.550000000000004, 41.84, 39.88, 40.17]"
1657063219998,0x23D,0F8410661079101A,4,"[39.72, 41.980000000000004, 42.17, 41.22]"
1657063220000,0x23E,1071107009BD0C19,4,"[42.09, 42.08, 24.93, 30.970000000000002]"
1657063220000,0x2F1,00000E7D0E110E4A,3,"[37.09, 36.01, 36.58]"
1657063220000,0x233,00000F49109F09BD,3,"[39.13, 42.550000000000004, 24.93]"
1657063220000,0x232,00000000FFFFFFD3,1,[-0.45]
1657063220001,0x410,01A760E8FFBA8542,2,"[277.46536000000003, -126.48350000101186]"
1657063220007,0x235,8D618D448D4A8D15,4,"[3.6193, 3.6164, 3.617, 3.6117000000000004]"
1657063220028,0x236,8C8A8D688D6B8D6E,4,"[3.5978000000000003, 3.62, 3.6203000000000003, 3.6206]"
1657063220029,0x237,8D5A8D288D338D09,4,"[3.6186000000000003, 3.6136000000000004, 3.6147, 3.6105]"
1657063220029,0x238,8C928D328D1A8D51,4,"[3.5986000000000002, 3.6146000000000003, 3.6122, 3.6177]"
1657063220029,0x239,8D598D448D298C7B,4,"[3.6185, 3.6164, 3.6137, 3.5963000000000003]"
1657063220029,0x23A,8D4C8D3C8D228D4C,4,"[3.6172, 3.6156, 3.613, 3.6172]"
1657063220029,0x23B,8D248D308D158D40,4,"[3.6132, 3.6144000000000003, 3.6117000000000004, 3.616]"
1657063220029,0x230,00000000000F709C,1,[101.1868]
1657063220029,0x234,00008D2A8D6E8C7B,3,"[3.6138000000000003, 3.6206, 3.5963000000000003]"
1657063220029,0x088,000000000000000B,1,[0.11]
1657063220029,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063220029,0x471,000000000000000C,1,[12]
1657063220029,0x0B3,000000000F622D93,2,"[3938, 11667]"
1657063220030,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063220043,0x041,0000000000000003,1,[3]
1657063220045,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063220045,0x260,0000000000000000,1,[0]
1657063220045,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063220045,0x250,0000000000000001,2,"[0, 1]"
1657063220057,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063220073,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063220074,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063220074,0x471,000000000000000C,1,[12]
1657063220097,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063220107,0x232,00000000FFFFFFD2,1,[-0.46]
