millis,id,hexString,length,parsedValue
1657043943088,0x23E,0CF60C9B07A30A72,4,"[33.18, 32.27, 19.55, 26.740000000000002]"
1657043943088,0x2F1,00000F690FBC0FA4,3,"[39.45, 40.28, 40.04]"
1657043943089,0x233,00000DE40F9E0901,3,"[35.56, 39.980000000000004, 23.05]"
1657043943089,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943089,0x301,0000000000000000,3,"[0, 0, 0]"
1657043943089,0x471,000000000000000C,1,[12]
1657043943100,0x235,9C029BD29BD79B9C,4,"[3.9938000000000002, 3.9890000000000003, 3.9895, 3.9836]"
1657043943100,0x236,9B159B8C9B839B8D,4,"[3.9701000000000004, 3.982, 3.9811, 3.9821]"
1657043943101,0x237,9C0E9BCE9BD69BB4,4,"[3.995, 3.9886000000000004, 3.9894000000000003, 3.986]"
1657043943101,0x238,9B629BCB9BC59C0C,4,"[3.9778000000000002, 3.9883, 3.9877000000000002, 3.9948]"
1657043943101,0x239,9C0F9BED9BD69B65,4,"[3.9951000000000003, 3.9917000000000002, 3.9894000000000003, 3.9781]"
1657043943101,0x23A,9BF39BD89BBA9BF9,4,"[3.9923, 3.9896000000000003, 3.9866, 3.9929]"
1657043943101,0x23B,9BCD9BCF9BB59BF1,4,"[3.9885, 3.9887, 3.9861, 3.9921]"
1657043943102,0x230,0000000000110953,1,[111.6499]
1657043943102,0x234,00009BC29C0F9B15,3,"[3.9874, 3.9951000000000003, 3.9701000000000004]"
1657043943109,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943132,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043943132,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043943134,0x471,000000000000000C,1,[12]
1657043943145,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043943145,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043943145,0x088,000000000000000B,1,[0.11]
1657043943146,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043943146,0x260,0000000000000000,1,[0]
1657043943147,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043943148,0x702,0000000042DF502E,2,"[0.0, 111.65660095214844]"
1657043943148,0x250,0000000000000001,2,"[0, 1]"
1657043943149,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943150,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043943151,0x705,3C69E300BDDA529F,2,"[0.014275312423706055, -0.10660289973020554]"
1657043943152,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043943153,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043943174,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043943175,0x232,00000000000000A5,1,[1.6500000000000001]
1657043943175,0x410,064C796B011919D9,2,"[1056.75115, 511.72869444853825]"
1657043943184,0x471,000000000000000C,1,[12]
1657043943189,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943205,0x4A0,0000000000000D2F,2,"[0, 3375]"
1657043943206,0x4A1,000000220FD8137E,4,"[87.19, 0.847058823432, 1.9000000000000001, 12.600000000000001]"
1657043943229,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943232,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043943232,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043943234,0x471,000000000000000C,1,[12]
1657043943245,0x040,000000000090F5F3,1,[9.500147]
1657043943245,0x050,000000000090F6F7,1,[9.500407]
1657043943245,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043943245,0x080,000000000090F617,1,[9.500183]
1657043943246,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043943246,0x260,0000000000000000,1,[0]
1657043943247,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043943248,0x250,0000000000000001,2,"[0, 1]"
1657043943253,0x088,000000000000000B,1,[0.11]
1657043943255,0x560,0000000000000000,2,"[0.0, 0.0]"
1657043943255,0x564,0000000000000000,2,"[0.0, 0.0]"
1657043943255,0x570,0000000000000000,2,"[0.0, 0.0]"
1657043943256,0x574,0000000000000000,2,"[0.0, 0.0]"
1657043943256,0x580,0002008DFFFD00C0,4,"[0.0703125, 0.5062327665441176, -0.10546875, 0.6893382352941176]"
1657043943256,0x584,00000086FFFA0091,4,"[0.0, 0.4811006433823529, -0.2109375, 0.5205939797794117]"
1657043943256,0x590,00000000000094FC,1,[38.14]
1657043943256,0x594,00000000000094DE,1,[38.11]
1657043943257,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657043943257,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657043943257,0x5B0,1A5100750000E3DE,4,"[1.0331403069637, 117, 0.0, 0.4025808236869629]"
1657043943257,0x5B4,1961005C0000E4AE,4,"[0.9963355461397001, 92, 0.0, 0.40401629547574625]"
1657043943279,0x5C0,00000000000B35A4,1,[0.734628]
1657043943279,0x5C4,00000000000B35D2,1,[0.7346739999999999]
1657043943279,0x5D0,00000311000002C6,2,"[0.000785, 0.00071]"
1657043943280,0x5D4,00000314000002C6,2,"[0.000788, 0.00071]"
1657043943280,0x561,0000000000000000,2,"[0.0, 0.0]"
1657043943280,0x571,0000000000000000,2,"[0.0, 0.0]"
1657043943280,0x581,000A0086FFFA0091,4,"[0.3515625, 0.4811006433823529, -0.2109375, 0.5205939797794117]"
1657043943280,0x591,00000000000095EC,1,[38.38]
1657043943280,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657043943280,0x5B1,19B100560000E4FE,4,"[1.0086037997477, 86, 0.0, 0.4045684000098937]"
1657043943280,0x23F,0000000004A305E2,2,"[11.870000000000001, 15.06]"
1657043943280,0x5C1,00000000000B35D2,1,[0.7346739999999999]
1657043943280,0x035,000000000000000A,1,[10]
1657043943280,0x5D1,00000315000002C6,2,"[0.000789, 0.00071]"
1657043943280,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043943281,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043943281,0x23C,0D040D0B0E0D0D10,4,"[33.32, 33.39, 35.97, 33.44]"
1657043943281,0x23D,0D1E0CCA0D110D20,4,"[33.58, 32.74, 33.45, 33.6]"
1657043943281,0x23E,0CF70C9B07A40A73,4,"[33.19, 32.27, 19.56, 26.75]"
1657043943281,0x2F1,00000F640FBB0FAD,3,"[39.4, 40.27, 40.13]"
1657043943281,0x233,00000DE40F9D0902,3,"[35.56, 39.97, 23.06]"
1657043943281,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943281,0x232,00000000000000A5,1,[1.6500000000000001]
1657043943281,0x410,064C7A32011919D9,2,"[1056.75314, 511.72869444853825]"
1657043943284,0x471,000000000000000C,1,[12]
1657043943300,0x235,9C029BD49BD89B9E,4,"[3.9938000000000002, 3.9892000000000003, 3.9896000000000003, 3.9838]"
1657043943300,0x236,9B179B8C9B849B8E,4,"[3.9703000000000004, 3.982, 3.9812000000000003, 3.9822]"
1657043943301,0x237,9C0F9BCF9BD79BBE,4,"[3.9951000000000003, 3.9887, 3.9895, 3.987]"
1657043943301,0x238,9B639BCC9BC79C0D,4,"[3.9779, 3.9884000000000004, 3.9879000000000002, 3.9949000000000003]"
1657043943301,0x239,9C0F9BEE9BD79B65,4,"[3.9951000000000003, 3.9918, 3.9895, 3.9781]"
1657043943301,0x23A,9BF49BD99BBD9BF9,4,"[3.9924000000000004, 3.9897, 3.9869000000000003, 3.9929]"
1657043943301,0x23B,9BCD9BCF9BB59BF2,4,"[3.9885, 3.9887, 3.9861, 3.9922]"
1657043943323,0x230,0000000000110976,1,[111.6534]
1657043943323,0x234,00009BC49C0F9B17,3,"[3.9876, 3.9951000000000003, 3.9703000000000004]"
1657043943324,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943324,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657043943324,0x075,0000000000006200,2,"[9.8, 0.0]"
1657043943327,0x301,0000000000000000,3,"[0, 0, 0]"
1657043943332,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043943332,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043943334,0x471,000000000000000C,1,[12]
1657043943345,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043943345,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043943346,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043943346,0x260,0000000000000000,1,[0]
1657043943347,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043943348,0x702,0000000042DF541A,2,"[0.0, 111.66426086425781]"
1657043943348,0x250,0000000000000001,2,"[0, 1]"
1657043943349,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943350,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043943351,0x705,3C8DD880BDE32C3F,2,"[0.017315149307250977, -0.11092423647642136]"
1657043943352,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043943353,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043943360,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043943361,0x088,000000000000000B,1,[0.11]
1657043943380,0x232,00000000000000A5,1,[1.6500000000000001]
1657043943380,0x410,064C7AF901191C1B,2,"[1056.75513, 511.74475000409393]"
1657043943384,0x471,000000000000000C,1,[12]
1657043943389,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943429,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943432,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043943432,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043943434,0x471,000000000000000C,1,[12]
1657043943446,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043943468,0x260,0000000000000000,1,[0]
1657043943468,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043943468,0x250,0000000000000001,2,"[0, 1]"
1657043943468,0x2F0,006417471D4F2608,4,"[100, 5959, 7503, 9736]"
1657043943468,0x23F,0000000004A105E2,2,"[11.85, 15.06]"
1657043943468,0x035,000000000000000A,1,[10]
1657043943468,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043943468,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043943468,0x23C,0D040D0A0E0E0D0F,4,"[33.32, 33.38, 35.980000000000004, 33.43]"
1657043943468,0x23D,0D1F0CCA0D110D20,4,"[33.59, 32.74, 33.45, 33.6]"
1657043943468,0x23E,0CF60C9B07A40A73,4,"[33.18, 32.27, 19.56, 26.75]"
1657043943469,0x2F1,00000F620FBC0FAD,3,"[39.38, 40.28, 40.13]"
1657043943469,0x233,00000DE40F9E0902,3,"[35.56, 39.980000000000004, 23.06]"
1657043943469,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943469,0x088,000000000000000B,1,[0.11]
1657043943484,0x471,000000000000000C,1,[12]
1657043943488,0x232,00000000000000A6,1,[1.6600000000000001]
1657043943488,0x410,064C7BC0011AD040,2,"[1056.75712, 514.846222226341]"
1657043943495,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043943495,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043943500,0x235,9C019BD29BD79B9F,4,"[3.9937, 3.9890000000000003, 3.9895, 3.9839]"
1657043943500,0x236,9B169B8C9B839B8D,4,"[3.9702, 3.982, 3.9811, 3.9821]"
1657043943501,0x237,9C0E9BCC9BD69BB5,4,"[3.995, 3.9884000000000004, 3.9894000000000003, 3.9861]"
1657043943501,0x238,9B639BCB9BC49C0B,4,"[3.9779, 3.9883, 3.9876, 3.9947000000000004]"
1657043943501,0x239,9C0F9BED9BD69B64,4,"[3.9951000000000003, 3.9917000000000002, 3.9894000000000003, 3.978]"
1657043943501,0x23A,9BF39BD99BBD9BF8,4,"[3.9923, 3.9897, 3.9869000000000003, 3.9928000000000003]"
1657043943501,0x23B,9BCD9BCD9BB59BF1,4,"[3.9885, 3.9885, 3.9861, 3.9921]"
1657043943502,0x230,0000000000110954,1,[111.65]
1657043943502,0x234,00009BC39C0F9B16,3,"[3.9875000000000003, 3.9951000000000003, 3.9702]"
1657043943509,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943532,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043943532,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043943554,0x471,000000000000000C,1,[12]
1657043943554,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043943554,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043943554,0x700,00000E6D00004003,2,"[3693, 16387]"
1657043943554,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043943554,0x260,0000000000000000,1,[0]
1657043943554,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043943554,0x702,0000000042DF537E,2,"[0.0, 111.66307067871094]"
1657043943554,0x250,0000000000000001,2,"[0, 1]"
1657043943555,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943555,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043943555,0x705,3C99CF00BDDB6BDF,2,"[0.018775463104248047, -0.10713934153318405]"
1657043943555,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043943555,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043943555,0x708,416990F338160000,2,"[14.597887992858887, 3.5762786865234375e-05]"
1657043943555,0x709,404F98C03FE800BC,2,"[3.2436981201171875, 1.8125224113464355]"
1657043943556,0x70B,422B773A409C0840,2,"[42.866432189941406, 4.876007080078125]"
1657043943557,0x70C,00000000423CD166,2,"[0.0, 47.204490661621094]"
1657043943558,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657043943559,0x70E,00000000BD5B97D9,2,"[0.0, -0.05361161008477211]"
1657043943560,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043943577,0x088,000000000000000B,1,[0.11]
1657043943578,0x301,0000000000000000,3,"[0, 0, 0]"
1657043943584,0x471,000000000000000C,1,[12]
1657043943589,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943596,0x232,00000000000000A6,1,[1.6600000000000001]
1657043943596,0x410,064C7C89011ACE0C,2,"[1056.7591300000001, 514.8305555596742]"
1657043943629,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943632,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043943632,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043943634,0x471,000000000000000C,1,[12]
1657043943646,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043943668,0x260,0000000000000000,1,[0]
1657043943668,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043943668,0x250,0000000000000001,2,"[0, 1]"
1657043943668,0x23F,0000000004A305E2,2,"[11.870000000000001, 15.06]"
1657043943668,0x035,000000000000000A,1,[10]
1657043943668,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043943668,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043943668,0x23C,0D030D0B0E0E0D0F,4,"[33.31, 33.39, 35.980000000000004, 33.43]"
1657043943668,0x23D,0D1E0CC90D100D1F,4,"[33.58, 32.730000000000004, 33.44, 33.59]"
1657043943668,0x23E,0CF70C9B07A40A73,4,"[33.19, 32.27, 19.56, 26.75]"
1657043943669,0x2F1,00000F5C0FB90FB1,3,"[39.32, 40.25, 40.17]"
1657043943669,0x233,00000DE40F9E0902,3,"[35.56, 39.980000000000004, 23.06]"
1657043943669,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943684,0x471,000000000000000C,1,[12]
1657043943685,0x088,000000000000000B,1,[0.11]
1657043943700,0x235,9C019BD39BD69B9F,4,"[3.9937, 3.9891, 3.9894000000000003, 3.9839]"
1657043943700,0x236,9B159B8E9B849B8D,4,"[3.9701000000000004, 3.9822, 3.9812000000000003, 3.9821]"
1657043943701,0x237,9C0E9BCF9BD79BBC,4,"[3.995, 3.9887, 3.9895, 3.9868]"
1657043943701,0x238,9B639BCB9BC49C0E,4,"[3.9779, 3.9883, 3.9876, 3.995]"
1657043943701,0x239,9C0E9BEF9BD79B66,4,"[3.995, 3.9919000000000002, 3.9895, 3.9782]"
1657043943701,0x23A,9BF39BD79BBB9BF7,4,"[3.9923, 3.9895, 3.9867000000000004, 3.9927]"
1657043943701,0x23B,9BCE9BCF9BB59BF1,4,"[3.9886000000000004, 3.9887, 3.9861, 3.9921]"
1657043943702,0x230,0000000000110966,1,[111.65180000000001]
1657043943702,0x234,00009BC39C0E9B15,3,"[3.9875000000000003, 3.995, 3.9701000000000004]"
1657043943704,0x232,00000000000000A5,1,[1.6500000000000001]
1657043943705,0x410,064C7D5001191B13,2,"[1056.7611200000001, 511.7374166707606]"
1657043943709,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943713,0x0A0,0000000000A05747,1,[10.508103]
1657043943732,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043943732,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043943734,0x471,000000000000000C,1,[12]
1657043943745,0x050,0000000000989827,1,[10.000423]
1657043943770,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043943770,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043943770,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043943770,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043943771,0x260,0000000000000000,1,[0]
1657043943771,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043943771,0x702,0000000042DF4EE2,2,"[0.0, 111.65406799316406]"
1657043943771,0x250,0000000000000001,2,"[0, 1]"
1657043943771,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943771,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043943771,0x705,3C80A980BDDB1DBF,2,"[0.01570582389831543, -0.10699032992124557]"
1657043943771,0x060,00000000000B36B8,1,[0.734904]
1657043943771,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043943771,0x064,00000000000B36A5,1,[0.734885]
1657043943771,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043943772,0x061,00000000000B36DA,1,[0.734938]
1657043943772,0x560,0000000000000000,2,"[0.0, 0.0]"
1657043943772,0x564,0000000000000000,2,"[0.0, 0.0]"
1657043943772,0x570,0000000000000000,2,"[0.0, 0.0]"
1657043943772,0x574,0000000000000000,2,"[0.0, 0.0]"
1657043943772,0x580,0002008DFFFC00C0,4,"[0.0703125, 0.5062327665441176, -0.140625, 0.6893382352941176]"
1657043943772,0x584,FFFE0086FFF90092,4,"[-0.0703125, 0.4811006433823529, -0.24609375, 0.5241842830882353]"
1657043943772,0x590,00000000000094C0,1,[38.08]
1657043943772,0x594,00000000000094FC,1,[38.14]
1657043943772,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657043943772,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657043943772,0x5B0,170100750000E43E,4,"[0.9030968187189, 117, 0.0, 0.40324334912793985]"
1657043943773,0x5B4,1B11005C0000E4FE,4,"[1.0625841156229001, 92, 0.0, 0.4045684000098937]"
1657043943773,0x5C0,00000000000B36B8,1,[0.734904]
1657043943773,0x5C4,00000000000B36A5,1,[0.734885]
1657043943773,0x5D0,0000030E000002C6,2,"[0.0007819999999999999, 0.00071]"
1657043943773,0x5D4,00000315000002C6,2,"[0.000789, 0.00071]"
1657043943795,0x561,0000000000000000,2,"[0.0, 0.0]"
1657043943795,0x571,0000000000000000,2,"[0.0, 0.0]"
1657043943795,0x581,00080086FFFB0091,4,"[0.28125, 0.4811006433823529, -0.17578125, 0.5205939797794117]"
1657043943795,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043943795,0x591,00000000000095CE,1,[38.35]
1657043943795,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657043943795,0x5B1,18B100560000E4EE,4,"[0.9693453882021, 86, 0.0, 0.40445797910306425]"
1657043943795,0x5C1,00000000000B36DA,1,[0.734938]
1657043943795,0x5D1,0000031A000002C6,2,"[0.000794, 0.00071]"
1657043943795,0x471,000000000000000C,1,[12]
1657043943796,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943796,0x088,000000000000000B,1,[0.11]
1657043943812,0x232,00000000000000A6,1,[1.6600000000000001]
1657043943813,0x410,064C7E18011ACF36,2,"[1056.76312, 514.838833337452]"
1657043943827,0x070,0000000000A06608,1,[10.51188]
1657043943827,0x301,0000000000000000,3,"[0, 0, 0]"
1657043943829,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943832,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043943832,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043943834,0x471,000000000000000C,1,[12]
1657043943846,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043943846,0x260,0000000000000000,1,[0]
1657043943847,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043943848,0x250,0000000000000001,2,"[0, 1]"
1657043943860,0x23F,0000000004A305E2,2,"[11.870000000000001, 15.06]"
1657043943860,0x035,000000000000000A,1,[10]
1657043943860,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043943860,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043943866,0x23C,0D040D0C0E0E0D0E,4,"[33.32, 33.4, 35.980000000000004, 33.42]"
1657043943867,0x23D,0D1F0CCA0D100D20,4,"[33.59, 32.74, 33.44, 33.6]"
1657043943867,0x23E,0CF60C9B07A40A73,4,"[33.18, 32.27, 19.56, 26.75]"
1657043943867,0x2F1,00000F620FB60FB1,3,"[39.38, 40.22, 40.17]"
1657043943889,0x233,00000DE40F9E0902,3,"[35.56, 39.980000000000004, 23.06]"
1657043943889,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943889,0x471,000000000000000C,1,[12]
1657043943900,0x235,9C029BD49BD89BA0,4,"[3.9938000000000002, 3.9892000000000003, 3.9896000000000003, 3.984]"
1657043943900,0x236,9B179B8C9B859B8F,4,"[3.9703000000000004, 3.982, 3.9813, 3.9823000000000004]"
1657043943901,0x237,9C0E9BCE9BD99BBB,4,"[3.995, 3.9886000000000004, 3.9897, 3.9867000000000004]"
1657043943901,0x238,9B639BCD9BC69C0C,4,"[3.9779, 3.9885, 3.9878, 3.9948]"
1657043943901,0x239,9C109BED9BD79B65,4,"[3.9952, 3.9917000000000002, 3.9895, 3.9781]"
1657043943901,0x23A,9BF39BD89BBA9BF7,4,"[3.9923, 3.9896000000000003, 3.9866, 3.9927]"
1657043943901,0x23B,9BCC9BCE9BB59BF1,4,"[3.9884000000000004, 3.9886000000000004, 3.9861, 3.9921]"
1657043943902,0x088,000000000000000B,1,[0.11]
1657043943902,0x230,000000000011096C,1,[111.6524]
1657043943902,0x234,00009BC39C109B17,3,"[3.9875000000000003, 3.9952, 3.9703000000000004]"
1657043943909,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943921,0x232,00000000000000A6,1,[1.6600000000000001]
1657043943921,0x410,064C7EE0011ACF9A,2,"[1056.76512, 514.8416111152299]"
1657043943932,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043943932,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043943933,0x0B0,00000000009792B0,1,[9.933487999999999]
1657043943934,0x471,000000000000000C,1,[12]
1657043943941,0x075,0000000000006800,2,"[10.4, 0.0]"
1657043943945,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043943945,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043943946,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043943946,0x260,0000000000000000,1,[0]
1657043943947,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043943947,0x030,0000000000A3E3A0,1,[10.740639999999999]
1657043943948,0x702,0000000042DF51FF,2,"[0.0, 111.66014862060547]"
1657043943948,0x250,0000000000000001,2,"[0, 1]"
1657043943949,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043943950,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043943951,0x705,3C2B6300BDE2BEDF,2,"[0.010460615158081055, -0.11071562021970749]"
1657043943972,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043943972,0x707,0000000000000000,2,"[0.0, 0.0]"
