millis,id,hexString,length,parsedValue
1657033173090,0x703,3F8B7BE34218710A,2,"[1.089718222618103, 38.110389709472656]"
1657033173090,0x088,000000000000000B,1,[0.11]
1657033173099,0x471,000000000000000C,1,[12]
1657033173107,0x232,00000000FFFFFFE3,1,[-0.29]
1657033173107,0x410,08F0163EFFCC4966,2,"[1499.5206200000002, -94.1411666674198]"
1657033173120,0x23F,0000000004A305D1,2,"[11.870000000000001, 14.89]"
1657033173120,0x035,000000000000000A,1,[10]
1657033173120,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173120,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173122,0x041,0000000000000003,1,[3]
1657033173178,0x23C,09A9099A0A32097F,4,"[24.73, 24.580000000000002, 26.1, 24.310000000000002]"
1657033173178,0x23D,0A88096008F609B7,4,"[26.96, 24.0, 22.94, 24.87]"
1657033173178,0x23E,09EB092C07A80AD7,4,"[25.39, 23.48, 19.6, 27.75]"
1657033173179,0x2F1,00000CA10C6D0CC0,3,"[32.33, 31.810000000000002, 32.64]"
1657033173179,0x233,00000B130C990906,3,"[28.35, 32.25, 23.1]"
1657033173179,0x703,3F8A237C4216F8A4,2,"[1.0792078971862793, 37.74281311035156]"
1657033173179,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173179,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173179,0x260,0000000000000025,1,[37]
1657033173179,0x250,0000000000000000,2,"[0, 0]"
1657033173179,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033173179,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033173179,0x471,000000000000000C,1,[12]
1657033173179,0x235,A353A30EA30FA2E8,4,"[4.1811, 4.1742, 4.174300000000001, 4.1704]"
1657033173180,0x236,A240A2A9A29BA29F,4,"[4.1536, 4.1641, 4.1627, 4.1631]"
1657033173180,0x237,A37AA319A31EA328,4,"[4.1850000000000005, 4.1753, 4.175800000000001, 4.1768]"
1657033173180,0x238,A2D0A310A2ECA36D,4,"[4.168, 4.1744, 4.1708, 4.1837]"
1657033173180,0x239,A375A348A315A27A,4,"[4.1845, 4.180000000000001, 4.1749, 4.1594]"
1657033173180,0x23A,A342A320A2F2A352,4,"[4.1794, 4.176, 4.1714, 4.181]"
1657033173180,0x23B,A336A320A2F1A345,4,"[4.1782, 4.176, 4.1713000000000005, 4.1797]"
1657033173180,0x230,000000000011D50B,1,[116.86510000000001]
1657033173180,0x234,0000A309A37AA240,3,"[4.1737, 4.1850000000000005, 4.1536]"
1657033173180,0x703,3F8B271142181457,2,"[1.0871297121047974, 38.01986312866211]"
1657033173186,0x440,02030300000004D0,5,"[77.10000000000001, 0.0, 0, 4, 208]"
1657033173187,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033173187,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033173187,0x082,000000000000000F,1,[15]
1657033173188,0x041,0000000000000003,1,[3]
1657033173194,0x301,0000000000000000,3,"[0, 0, 0]"
1657033173198,0x088,000000000000000B,1,[0.11]
1657033173200,0x471,000000000000000C,1,[12]
1657033173208,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033173236,0x702,0000000042E965AA,2,"[0.0, 116.69856262207031]"
1657033173236,0x703,3F88BDFE421571F1,2,"[1.068298101425171, 37.361270904541016]"
1657033173236,0x704,0000000000000000,2,"[0.0, 0.0]"
1657033173236,0x705,BE1A442F4031A0A8,2,"[-0.1506507247686386, 2.775430679321289]"
1657033173236,0x706,0000000000000000,2,"[0.0, 0.0]"
1657033173237,0x707,0000000040362FA6,2,"[0.0, 2.846658229827881]"
1657033173237,0x232,00000000FFFFFFE3,1,[-0.29]
1657033173237,0x410,08F01619FFCC4961,2,"[1499.52025, -94.14130555630868]"
1657033173237,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033173240,0x040,000000000035682C,1,[3.500076]
1657033173240,0x050,0000000000356891,1,[3.500177]
1657033173240,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173240,0x080,0000000000356828,1,[3.500072]
1657033173241,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173241,0x260,0000000000000025,1,[37]
1657033173241,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033173241,0x250,0000000000000000,2,"[0, 0]"
1657033173244,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033173245,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033173247,0x560,0000000000000000,2,"[0.0, 0.0]"
1657033173247,0x560,0000000000000000,2,"[0.0, 0.0]"
1657033173248,0x570,0000000000000000,2,"[0.0, 0.0]"
1657033173248,0x570,0000000000000000,2,"[0.0, 0.0]"
1657033173248,0x561,0000000000000000,2,"[0.0, 0.0]"
1657033173249,0x571,0000000000000000,2,"[0.0, 0.0]"
1657033173249,0x580,FFFD075CFFFC07B1,4,"[-0.10546875, 6.764131433823529, -0.140625, 7.069307215073529]"
1657033173249,0x580,00050768FFFF07B4,4,"[0.17578125, 6.807215073529411, -0.03515625, 7.080078125]"
1657033173249,0x581,0008081BFFFA086B,4,"[0.28125, 7.449879365808823, -0.2109375, 7.737103630514706]"
1657033173250,0x471,000000000000000C,1,[12]
1657033173250,0x590,0000000000008EB2,1,[36.53]
1657033173250,0x590,0000000000008E1C,1,[36.38]
1657033173250,0x591,00000000000092EA,1,[37.61]
1657033173272,0x5A0,00000006001B0000,3,"[6, 27, 0]"
1657033173272,0x5A1,00000006001B0000,3,"[6, 27, 0]"
1657033173272,0x5B0,1D9107F20000E2CE,4,"[1.1607301444869, 2034, 0.0, 0.4007036682708616]"
1657033173272,0x5B1,1C5107F20000E38E,4,"[1.1116571300549, 2034, 0.0, 0.40202871915281546]"
1657033173272,0x5C0,00000000000B36F0,1,[0.73496]
1657033173272,0x5C1,00000000000B36A1,1,[0.734881]
1657033173273,0x5D0,00000316000002C6,2,"[0.00079, 0.00071]"
1657033173273,0x5D1,00000314000002C6,2,"[0.000788, 0.00071]"
1657033173273,0x703,3F8AEBE74217D3AF,2,"[1.0853241682052612, 37.956722259521484]"
1657033173273,0x5B0,1BF107F30000E2EE,4,"[1.0969352257253, 2035, 0.0, 0.40092451008452057]"
1657033173273,0x5C0,00000000000B37C6,1,[0.735174]
1657033173273,0x5D0,0000031C000002C6,2,"[0.0007959999999999999, 0.00071]"
1657033173273,0x041,0000000000000003,1,[3]
1657033173278,0x4A0,0000000000000543,2,"[0, 1347]"
1657033173279,0x4A1,000000220F471102,4,"[87.19, 0.278431372517, 1.7000000000000002, 0.2]"
1657033173290,0x703,3F8A01A94216D3AE,2,"[1.078175663948059, 37.70671844482422]"
1657033173300,0x471,000000000000000C,1,[12]
1657033173306,0x088,000000000000000B,1,[0.11]
1657033173320,0x23F,0000000004A505D1,2,"[11.89, 14.89]"
1657033173320,0x035,000000000000000A,1,[10]
1657033173320,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173320,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173322,0x041,0000000000000003,1,[3]
1657033173326,0x23C,09A909990A32097D,4,"[24.73, 24.57, 26.1, 24.29]"
1657033173327,0x23D,0A88095F08F509B8,4,"[26.96, 23.990000000000002, 22.93, 24.88]"
1657033173327,0x23E,09EA092C07A80AD5,4,"[25.38, 23.48, 19.6, 27.73]"
1657033173327,0x2F1,00000C9D0C720CCC,3,"[32.29, 31.86, 32.76]"
1657033173327,0x233,00000B120C970906,3,"[28.34, 32.230000000000004, 23.1]"
1657033173327,0x232,00000000FFFFFFE3,1,[-0.29]
1657033173328,0x410,08F015F4FFCC4961,2,"[1499.51988, -94.14130555630868]"
1657033173330,0x703,3F88D5C342158BEB,2,"[1.0690234899520874, 37.38663864135742]"
1657033173340,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173362,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173362,0x260,0000000000000025,1,[37]
1657033173362,0x250,0000000000000000,2,"[0, 0]"
1657033173362,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033173362,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033173362,0x471,000000000000000C,1,[12]
1657033173363,0x235,A355A30EA310A2E9,4,"[4.1813, 4.1742, 4.1744, 4.1705000000000005]"
1657033173363,0x236,A241A2A8A29BA2A1,4,"[4.153700000000001, 4.164000000000001, 4.1627, 4.1633000000000004]"
1657033173363,0x237,A37BA319A320A32A,4,"[4.1851, 4.1753, 4.176, 4.1770000000000005]"
1657033173363,0x238,A2CFA30FA2EDA36C,4,"[4.1679, 4.174300000000001, 4.1709000000000005, 4.1836]"
1657033173363,0x239,A375A348A316A27A,4,"[4.1845, 4.180000000000001, 4.175, 4.1594]"
1657033173363,0x23A,A343A320A2F2A351,4,"[4.1795, 4.176, 4.1714, 4.1809]"
1657033173363,0x23B,A337A31EA2F1A343,4,"[4.1783, 4.175800000000001, 4.1713000000000005, 4.1795]"
1657033173363,0x230,000000000011D512,1,[116.86580000000001]
1657033173363,0x234,0000A309A37BA241,3,"[4.1737, 4.1851, 4.153700000000001]"
1657033173366,0x440,02030300000004D0,5,"[77.10000000000001, 0.0, 0, 4, 208]"
1657033173367,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033173367,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033173367,0x082,000000000000000F,1,[15]
1657033173370,0x703,3F8A05F44216D85F,2,"[1.0783066749572754, 37.711299896240234]"
1657033173388,0x041,0000000000000003,1,[3]
1657033173400,0x471,000000000000000C,1,[12]
1657033173407,0x700,00000E6D00004003,2,"[3693, 16387]"
1657033173408,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033173409,0x702,0000000042E9665E,2,"[0.0, 116.69993591308594]"
1657033173410,0x703,3F87D24842147056,2,"[1.0611047744750977, 37.109703063964844]"
1657033173411,0x704,0000000000000000,2,"[0.0, 0.0]"
1657033173412,0x705,BCA6427F4030E334,2,"[-0.02029537968337536, 2.7638673782348633]"
1657033173413,0x706,0000000000000000,2,"[0.0, 0.0]"
1657033173414,0x707,0000000040358349,2,"[0.0, 2.8361380100250244]"
1657033173414,0x088,000000000000000B,1,[0.11]
1657033173415,0x708,4169B75D39241000,2,"[14.607266426086426, 0.0001564621925354004]"
1657033173437,0x709,404F74923FE7C921,2,"[3.241489887237549, 1.8108254671096802]"
1657033173437,0x70B,4207914C409C0840,2,"[33.89189147949219, 4.876007080078125]"
1657033173437,0x70C,0000000042211D04,2,"[0.0, 40.27833557128906]"
1657033173437,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657033173437,0x70E,0000000040570812,2,"[0.0, 3.359867572784424]"
1657033173437,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033173437,0x232,00000000FFFFFFE4,1,[-0.28]
1657033173437,0x410,08F015D0FFCE11CE,2,"[1499.51952, -90.89561111183828]"
1657033173441,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173441,0x260,0000000000000025,1,[37]
1657033173441,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033173442,0x250,0000000000000000,2,"[0, 0]"
1657033173444,0x070,00000000003595A8,1,[3.51172]
1657033173444,0x301,0000000000000000,3,"[0, 0, 0]"
1657033173445,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033173445,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033173450,0x471,000000000000000C,1,[12]
1657033173450,0x703,3F8A0AE04216DDC0,2,"[1.0784568786621094, 37.716552734375]"
1657033173455,0x041,0000000000000003,1,[3]
1657033173490,0x703,3F88D35A4215894A,2,"[1.0689499378204346, 37.384071350097656]"
1657033173490,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173500,0x471,000000000000000C,1,[12]
1657033173519,0x2F0,00350B3E0EC813F0,4,"[53, 2878, 3784, 5104]"
1657033173520,0x23F,0000000004A305D2,2,"[11.870000000000001, 14.9]"
1657033173520,0x035,000000000000000A,1,[10]
1657033173520,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173520,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173522,0x041,0000000000000003,1,[3]
1657033173522,0x088,000000000000000B,1,[0.11]
1657033173526,0x23C,09A9099A0A32097C,4,"[24.73, 24.580000000000002, 26.1, 24.28]"
1657033173527,0x23D,0A88095F08F509B7,4,"[26.96, 23.990000000000002, 22.93, 24.87]"
1657033173527,0x23E,09E9092C07A90AD6,4,"[25.37, 23.48, 19.61, 27.740000000000002]"
1657033173549,0x2F1,00000CA20C750CCC,3,"[32.34, 31.89, 32.76]"
1657033173549,0x233,00000B120C980907,3,"[28.34, 32.24, 23.11]"
1657033173549,0x703,3F873CA54213CCCC,2,"[1.0565382242202759, 36.94999694824219]"
1657033173549,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173549,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173549,0x260,0000000000000024,1,[36]
1657033173549,0x250,0000000000000000,2,"[0, 0]"
1657033173549,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033173549,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033173550,0x232,00000000FFFFFFE3,1,[-0.29]
1657033173550,0x410,08F015ACFFCC494C,2,"[1499.51916, -94.14188888964202]"
1657033173550,0x471,000000000000000C,1,[12]
1657033173561,0x235,A356A30DA30FA2E9,4,"[4.1814, 4.1741, 4.174300000000001, 4.1705000000000005]"
1657033173561,0x236,A240A2A7A29CA2A1,4,"[4.1536, 4.1639, 4.1628, 4.1633000000000004]"
1657033173561,0x237,A37BA31AA31FA327,4,"[4.1851, 4.1754, 4.1759, 4.1767]"
1657033173561,0x238,A2D1A311A2EDA36D,4,"[4.1681, 4.1745, 4.1709000000000005, 4.1837]"
1657033173562,0x239,A375A346A315A27A,4,"[4.1845, 4.1798, 4.1749, 4.1594]"
1657033173562,0x23A,A343A31FA2F3A351,4,"[4.1795, 4.1759, 4.1715, 4.1809]"
1657033173562,0x23B,A336A321A2F1A343,4,"[4.1782, 4.1761, 4.1713000000000005, 4.1795]"
1657033173562,0x230,000000000011D511,1,[116.8657]
1657033173562,0x234,0000A309A37BA240,3,"[4.1737, 4.1851, 4.1536]"
1657033173566,0x440,02030300000004D0,5,"[77.10000000000001, 0.0, 0, 4, 208]"
1657033173567,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033173567,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033173567,0x082,000000000000000F,1,[15]
1657033173570,0x703,3F883A0D4214E1BF,2,"[1.0642715692520142, 37.220455169677734]"
1657033173588,0x041,0000000000000003,1,[3]
1657033173600,0x471,000000000000000C,1,[12]
1657033173608,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033173609,0x702,0000000042E963FC,2,"[0.0, 116.69528198242188]"
1657033173610,0x703,3F86232D4212992E,2,"[1.0479484796524048, 36.64958953857422]"
1657033173611,0x704,0000000000000000,2,"[0.0, 0.0]"
1657033173633,0x705,3A33B000402EA7EA,2,"[0.0006854534149169922, 2.7289986610412598]"
1657033173633,0x706,0000000000000000,2,"[0.0, 0.0]"
1657033173633,0x707,0000000040320638,2,"[0.0, 2.7816295623779297]"
1657033173633,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033173633,0x088,000000000000000B,1,[0.11]
1657033173640,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173641,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173641,0x260,0000000000000024,1,[36]
1657033173641,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033173642,0x250,0000000000000000,2,"[0, 0]"
1657033173645,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033173645,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033173650,0x471,000000000000000C,1,[12]
1657033173650,0x703,3F88A076421551AB,2,"[1.067396879196167, 37.32975387573242]"
1657033173653,0x232,00000000FFFFFFE3,1,[-0.29]
1657033173653,0x410,08F01588FFCC494F,2,"[1499.5188, -94.1418055563087]"
1657033173655,0x041,0000000000000003,1,[3]
1657033173682,0x075,0000000000000F00,2,"[1.5, 0.0]"
1657033173683,0x0B0,0000000000383554,1,[3.683668]
1657033173690,0x703,3F872D0B4213BBBF,2,"[1.05606210231781, 36.933345794677734]"
1657033173694,0x301,0000000000000000,3,"[0, 0, 0]"
1657033173700,0x471,000000000000000C,1,[12]
1657033173720,0x23F,0000000004A205D2,2,"[11.86, 14.9]"
1657033173720,0x035,000000000000000A,1,[10]
1657033173720,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173720,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173722,0x041,0000000000000003,1,[3]
1657033173726,0x23C,09A909990A32097B,4,"[24.73, 24.57, 26.1, 24.27]"
1657033173727,0x23D,0A87095F08F509B7,4,"[26.95, 23.990000000000002, 22.93, 24.87]"
1657033173727,0x23E,09E9092C07A80AD6,4,"[25.37, 23.48, 19.6, 27.740000000000002]"
1657033173727,0x2F1,00000CAA0C710CBD,3,"[32.42, 31.85, 32.61]"
1657033173727,0x233,00000B120C980906,3,"[28.34, 32.24, 23.1]"
1657033173749,0x703,3F857CC94211E356,2,"[1.0428706407546997, 36.472007751464844]"
1657033173749,0x088,000000000000000B,1,[0.11]
1657033173749,0x050,00000000003D09C5,1,[4.000197]
1657033173749,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173749,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173750,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173750,0x260,0000000000000024,1,[36]
1657033173750,0x250,0000000000000000,2,"[0, 0]"
1657033173750,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033173750,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033173750,0x060,00000000000B3CF4,1,[0.7364999999999999]
1657033173750,0x060,00000000000B3D4E,1,[0.73659]
1657033173750,0x061,00000000000B3D01,1,[0.736513]
1657033173750,0x564,0000000000000000,2,"[0.0, 0.0]"
1657033173750,0x562,0000000000000000,2,"[0.0, 0.0]"
1657033173751,0x574,0000000000000000,2,"[0.0, 0.0]"
1657033173751,0x572,0000000000000000,2,"[0.0, 0.0]"
1657033173751,0x561,0000000000000000,2,"[0.0, 0.0]"
1657033173751,0x582,00060768FFFF07B4,4,"[0.2109375, 6.807215073529411, -0.03515625, 7.080078125]"
1657033173751,0x571,0000000000000000,2,"[0.0, 0.0]"
1657033173751,0x584,0000075CFFFD07B1,4,"[0.0, 6.764131433823529, -0.10546875, 7.069307215073529]"
1657033173751,0x581,0008081BFFF9086C,4,"[0.28125, 7.449879365808823, -0.24609375, 7.740693933823529]"
1657033173751,0x471,000000000000000C,1,[12]
1657033173751,0x591,0000000000009308,1,[37.64]
1657033173751,0x592,0000000000008DFE,1,[36.35]
1657033173751,0x594,0000000000008EB2,1,[36.53]
1657033173752,0x5A1,00000006001B0000,3,"[6, 27, 0]"
1657033173752,0x5A2,00000006001B0000,3,"[6, 27, 0]"
1657033173752,0x5A4,00000006001B0000,3,"[6, 27, 0]"
1657033173752,0x5B1,1E2107F20000E3AE,4,"[1.1828130009813, 2034, 0.0, 0.40224956096647446]"
1657033173752,0x5B2,1D6107F40000E30E,4,"[1.1533691923221001, 2036, 0.0, 0.40114535189817957]"
1657033173752,0x5B4,1E7107F20000E2FE,4,"[1.1950812545893001, 2034, 0.0, 0.40103493099135007]"
1657033173774,0x5C1,00000000000B3D01,1,[0.736513]
1657033173774,0x5C2,00000000000B3D4E,1,[0.73659]
1657033173774,0x5C4,00000000000B3CF4,1,[0.7364999999999999]
1657033173774,0x5D1,000004E5000002C6,2,"[0.001253, 0.00071]"
1657033173774,0x5D2,000004D1000002C6,2,"[0.001233, 0.00071]"
1657033173774,0x5D4,000004AC000002C6,2,"[0.001196, 0.00071]"
1657033173775,0x235,A354A30EA310A2E8,4,"[4.1812000000000005, 4.1742, 4.1744, 4.1704]"
1657033173775,0x236,A240A2A9A29AA2A1,4,"[4.1536, 4.1641, 4.1626, 4.1633000000000004]"
1657033173775,0x237,A37BA31AA320A327,4,"[4.1851, 4.1754, 4.176, 4.1767]"
1657033173775,0x238,A2D1A310A2EEA36B,4,"[4.1681, 4.1744, 4.171, 4.1835]"
1657033173775,0x239,A375A348A315A27A,4,"[4.1845, 4.180000000000001, 4.1749, 4.1594]"
1657033173775,0x23A,A343A31EA2F1A350,4,"[4.1795, 4.175800000000001, 4.1713000000000005, 4.1808000000000005]"
1657033173775,0x23B,A335A320A2F0A345,4,"[4.178100000000001, 4.176, 4.1712, 4.1797]"
1657033173775,0x230,000000000011D50C,1,[116.8652]
1657033173775,0x234,0000A309A37BA240,3,"[4.1737, 4.1851, 4.1536]"
1657033173775,0x232,00000000FFFFFFE4,1,[-0.28]
1657033173775,0x410,08F01564FFCE11DF,2,"[1499.51844, -90.89513888961605]"
1657033173775,0x703,3F86C4554213494E,2,"[1.0528665781021118, 36.82158660888672]"
1657033173778,0x440,02030300000004D0,5,"[77.10000000000001, 0.0, 0, 4, 208]"
1657033173778,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033173778,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033173779,0x082,000000000000000F,1,[15]
1657033173788,0x041,0000000000000003,1,[3]
1657033173799,0x0A0,0000000000452F0D,1,[4.534028999999999]
1657033173800,0x471,000000000000000C,1,[12]
1657033173808,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033173809,0x702,0000000042E96158,2,"[0.0, 116.69012451171875]"
1657033173810,0x703,3F8593324211FBD3,2,"[1.0435545444488525, 36.49592208862305]"
1657033173811,0x704,0000000000000000,2,"[0.0, 0.0]"
1657033173812,0x705,BD7210BF402CCD4E,2,"[-0.059098001569509506, 2.70003080368042]"
1657033173813,0x706,0000000000000000,2,"[0.0, 0.0]"
1657033173814,0x707,000000004030C8D6,2,"[0.0, 2.7622580528259277]"
1657033173836,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033173841,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173841,0x260,0000000000000024,1,[36]
1657033173841,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033173842,0x250,0000000000000000,2,"[0, 0]"
1657033173845,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033173845,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033173846,0x088,000000000000000B,1,[0.11]
1657033173850,0x471,000000000000000C,1,[12]
1657033173850,0x703,3F879B4F42143441,2,"[1.0594271421432495, 37.051029205322266]"
1657033173855,0x041,0000000000000003,1,[3]
1657033173871,0x232,00000000FFFFFFE5,1,[-0.27]
1657033173871,0x410,08F01541FFCFDA60,2,"[1499.51809, -87.64888888959008]"
1657033173890,0x703,3F865A0C4212D526,2,"[1.0496230125427246, 36.708152770996094]"
1657033173900,0x471,000000000000000C,1,[12]
1657033173920,0x23F,0000000004A505D0,2,"[11.89, 14.88]"
1657033173920,0x035,000000000000000A,1,[10]
1657033173920,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173920,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033173922,0x041,0000000000000003,1,[3]
1657033173926,0x23C,09AA09990A320979,4,"[24.740000000000002, 24.57, 26.1, 24.25]"
1657033173927,0x23D,0A88095F08F509B8,4,"[26.96, 23.990000000000002, 22.93, 24.88]"
1657033173927,0x23E,09E8092C07A80AD5,4,"[25.36, 23.48, 19.6, 27.73]"
1657033173927,0x2F1,00000C9F0C730CBD,3,"[32.31, 31.87, 32.61]"
1657033173927,0x233,00000B120C970906,3,"[28.34, 32.230000000000004, 23.1]"
1657033173930,0x703,3F8495944210E6A6,2,"[1.0358147621154785, 36.225242614746094]"
1657033173933,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657033173940,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
