millis,id,hexString,length,parsedValue
1657063636592,0x23C,1078102C0F400F12,4,"[42.160000000000004, 41.4, 39.04, 38.58]"
1657063636592,0x23D,0F441049105C0FF6,4,"[39.08, 41.69, 41.88, 40.86]"
1657063636593,0x23E,0FA5103909BD0C1A,4,"[40.050000000000004, 41.53, 24.93, 30.98]"
1657063636593,0x2F1,00000E0E0DC60DE9,3,"[35.980000000000004, 35.26, 35.61]"
1657063636593,0x233,00000F0B107809BD,3,"[38.51, 42.160000000000004, 24.93]"
1657063636601,0x301,0000000000000000,3,"[0, 0, 0]"
1657063636610,0x471,000000000000000C,1,[12]
1657063636613,0x235,8D608D458D498D14,4,"[3.6192, 3.6165000000000003, 3.6169000000000002, 3.6116]"
1657063636613,0x236,8CAA8D678D6C8D6F,4,"[3.601, 3.6199000000000003, 3.6204, 3.6207000000000003]"
1657063636613,0x237,8D598D278D328D0C,4,"[3.6185, 3.6135, 3.6146000000000003, 3.6108000000000002]"
1657063636613,0x238,8C928D2C8D148D50,4,"[3.5986000000000002, 3.6140000000000003, 3.6116, 3.6176000000000004]"
1657063636614,0x239,8D588D448D278C79,4,"[3.6184000000000003, 3.6164, 3.6135, 3.5961000000000003]"
1657063636614,0x23A,8D4A8D3B8D228D4B,4,"[3.617, 3.6155000000000004, 3.613, 3.6171]"
1657063636614,0x23B,8D248D308D148D40,4,"[3.6132, 3.6144000000000003, 3.6116, 3.616]"
1657063636614,0x230,00000000000F70A4,1,[101.1876]
1657063636615,0x234,00008D2A8D6F8C79,3,"[3.6138000000000003, 3.6207000000000003, 3.5961000000000003]"
1657063636615,0x232,000000000000011C,1,[2.84]
1657063636615,0x410,01A326AA01B67EFE,2,"[274.69482000000005, 798.2577222286083]"
1657063636620,0x088,000000000000000B,1,[0.11]
1657063636624,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063636647,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063636669,0x260,0000000000000000,1,[0]
1657063636669,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063636669,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063636669,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063636669,0x250,0000000000000001,2,"[0, 1]"
1657063636669,0x471,000000000000000C,1,[12]
1657063636669,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063636695,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063636704,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063636710,0x471,000000000000000C,1,[12]
1657063636721,0x232,000000000000011C,1,[2.84]
1657063636721,0x410,01A327E001B67EFE,2,"[274.69792, 798.2577222286083]"
1657063636727,0x0A0,0000000001B2E239,1,[28.500536999999998]
1657063636728,0x088,000000000000000B,1,[0.11]
1657063636742,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063636743,0x702,0000000042CA6EB5,2,"[0.0, 101.21622467041016]"
1657063636744,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063636745,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063636745,0x050,0000000001AB41F0,1,[28.000752]
1657063636746,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063636746,0x705,3DB9BAE03DB2E4E0,2,"[0.09068846702575684, 0.08735060691833496]"
1657063636746,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063636746,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063636747,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063636747,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063636747,0x260,0000000000000000,1,[0]
1657063636748,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063636752,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063636753,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063636754,0x250,0000000000000001,2,"[0, 1]"
1657063636755,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063636755,0x060,00000000000B551C,1,[0.742684]
1657063636777,0x064,00000000000B5530,1,[0.7427039999999999]
1657063636777,0x061,00000000000B5527,1,[0.742695]
1657063636778,0x471,000000000000000C,1,[12]
1657063636778,0x560,0000000000000000,2,"[0.0, 0.0]"
1657063636778,0x564,0000000000000000,2,"[0.0, 0.0]"
1657063636778,0x570,0000000000000000,2,"[0.0, 0.0]"
1657063636778,0x574,0000000000000000,2,"[0.0, 0.0]"
1657063636778,0x580,0002008CFFFA00BF,4,"[0.0703125, 0.502642463235294, -0.2109375, 0.685747931985294]"
1657063636778,0x584,FFFF0086FFFA00C0,4,"[-0.03515625, 0.4811006433823529, -0.2109375, 0.6893382352941176]"
1657063636778,0x590,0000000000008B38,1,[35.64]
1657063636778,0x594,00000000000089F8,1,[35.32]
1657063636778,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657063636778,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657063636779,0x5B0,1AB100750000E43E,4,"[1.0478622112933, 117, 0.0, 0.40324334912793985]"
1657063636779,0x5B4,1DE1006E0000E4AE,4,"[1.1729983980949001, 110, 0.0, 0.40401629547574625]"
1657063636779,0x5C0,00000000000B551C,1,[0.742684]
1657063636779,0x5C4,00000000000B5530,1,[0.7427039999999999]
1657063636779,0x5D0,00000315000002C7,2,"[0.000789, 0.0007109999999999999]"
1657063636779,0x5D4,0000031B000002C7,2,"[0.0007949999999999999, 0.0007109999999999999]"
1657063636779,0x561,0000000000000000,2,"[0.0, 0.0]"
1657063636779,0x571,0000000000000000,2,"[0.0, 0.0]"
1657063636779,0x581,00070087FFF900C0,4,"[0.24609375, 0.48469094669117646, -0.24609375, 0.6893382352941176]"
1657063636779,0x591,0000000000008A84,1,[35.46]
1657063636779,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657063636780,0x5B1,175100640000E55E,4,"[0.9153650723269, 100, 0.0, 0.40523092545087064]"
1657063636780,0x5C1,00000000000B5527,1,[0.742695]
1657063636780,0x5D1,00000321000002C7,2,"[0.000801, 0.0007109999999999999]"
1657063636784,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063636786,0x23F,0000000004A305D4,2,"[11.870000000000001, 14.92]"
1657063636786,0x035,000000000000000A,1,[10]
1657063636786,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063636786,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063636808,0x23C,1078102C0F3F0F12,4,"[42.160000000000004, 41.4, 39.03, 38.58]"
1657063636808,0x23D,0F441048105C0FF6,4,"[39.08, 41.68, 41.88, 40.86]"
1657063636808,0x23E,0FA6103909BD0C1B,4,"[40.06, 41.53, 24.93, 30.990000000000002]"
1657063636808,0x2F1,00000E160DBA0DFA,3,"[36.06, 35.14, 35.78]"
1657063636808,0x233,00000F0B107809BD,3,"[38.51, 42.160000000000004, 24.93]"
1657063636810,0x471,000000000000000C,1,[12]
1657063636813,0x235,8D608D448D4A8D16,4,"[3.6192, 3.6164, 3.617, 3.6118]"
1657063636813,0x236,8CAA8D698D6B8D6E,4,"[3.601, 3.6201000000000003, 3.6203000000000003, 3.6206]"
1657063636813,0x237,8D598D288D328D07,4,"[3.6185, 3.6136000000000004, 3.6146000000000003, 3.6103]"
1657063636813,0x238,8C918D2D8D148D50,4,"[3.5985, 3.6141, 3.6116, 3.6176000000000004]"
1657063636814,0x239,8D588D448D288C79,4,"[3.6184000000000003, 3.6164, 3.6136000000000004, 3.5961000000000003]"
1657063636814,0x23A,8D4A8D3A8D228D4B,4,"[3.617, 3.6154, 3.613, 3.6171]"
1657063636814,0x23B,8D248D308D138D3F,4,"[3.6132, 3.6144000000000003, 3.6115000000000004, 3.6159000000000003]"
1657063636814,0x230,00000000000F70A0,1,[101.1872]
1657063636815,0x234,00008D2A8D6E8C79,3,"[3.6138000000000003, 3.6206, 3.5961000000000003]"
1657063636824,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063636831,0x232,000000000000011C,1,[2.84]
1657063636831,0x410,01A3291601B67E8C,2,"[274.70102, 798.2545555619416]"
1657063636836,0x088,000000000000000B,1,[0.11]
1657063636847,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063636847,0x260,0000000000000000,1,[0]
1657063636850,0x070,0000000001B31033,1,[28.512307]
1657063636851,0x301,0000000000000000,3,"[0, 0, 0]"
1657063636851,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063636852,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063636853,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063636854,0x250,0000000000000001,2,"[0, 1]"
1657063636860,0x030,0000000001B4E09F,1,[28.631199]
1657063636860,0x471,000000000000000C,1,[12]
1657063636864,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063636904,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063636910,0x471,000000000000000C,1,[12]
1657063636939,0x232,000000000000011B,1,[2.83]
1657063636939,0x410,01A32A4C01B4F349,2,"[274.70412000000005, 795.4438055619191]"
1657063636942,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063636943,0x702,0000000042CA696A,2,"[0.0, 101.20588684082031]"
1657063636944,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063636944,0x088,000000000000000B,1,[0.11]
1657063636945,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063636946,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063636946,0x705,3DBF0A403DAFC800,2,"[0.09328126907348633, 0.0858306884765625]"
1657063636946,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063636947,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063636947,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063636947,0x260,0000000000000000,1,[0]
1657063636948,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063636952,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063636953,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063636954,0x250,0000000000000001,2,"[0, 1]"
1657063636955,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063636960,0x471,000000000000000C,1,[12]
1657063636984,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063636986,0x23F,0000000004A205D4,2,"[11.86, 14.92]"
1657063636986,0x035,000000000000000A,1,[10]
1657063636986,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063636986,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063636992,0x23C,1078102C0F3F0F12,4,"[42.160000000000004, 41.4, 39.03, 38.58]"
1657063636992,0x23D,0F431048105C0FF5,4,"[39.07, 41.68, 41.88, 40.85]"
1657063636993,0x23E,0FA7103909BD0C1B,4,"[40.07, 41.53, 24.93, 30.990000000000002]"
1657063636993,0x2F1,00000E130DBF0E0E,3,"[36.03, 35.19, 35.980000000000004]"
1657063636993,0x233,00000F0B107809BD,3,"[38.51, 42.160000000000004, 24.93]"
1657063636996,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063637010,0x471,000000000000000C,1,[12]
1657063637013,0x235,8D5F8D438D498D14,4,"[3.6191, 3.6163000000000003, 3.6169000000000002, 3.6116]"
1657063637034,0x236,8CA98D688D6C8D6E,4,"[3.6009, 3.62, 3.6204, 3.6206]"
1657063637034,0x237,8D588D268D328D02,4,"[3.6184000000000003, 3.6134000000000004, 3.6146000000000003, 3.6098000000000003]"
1657063637034,0x238,8C928D2C8D138D4F,4,"[3.5986000000000002, 3.6140000000000003, 3.6115000000000004, 3.6175]"
1657063637035,0x239,8D568D428D278C77,4,"[3.6182000000000003, 3.6162, 3.6135, 3.5959000000000003]"
1657063637035,0x23A,8D488D398D218D4A,4,"[3.6168, 3.6153, 3.6129000000000002, 3.617]"
1657063637035,0x23B,8D228D308D148D3E,4,"[3.613, 3.6144000000000003, 3.6116, 3.6158]"
1657063637035,0x230,00000000000F7082,1,[101.1842]
1657063637035,0x234,00008D298D6E8C77,3,"[3.6137, 3.6206, 3.5959000000000003]"
1657063637035,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063637047,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063637047,0x260,0000000000000000,1,[0]
1657063637049,0x232,000000000000011C,1,[2.84]
1657063637049,0x410,01A32B8201B67B38,2,"[274.70722, 798.2308888952747]"
1657063637052,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063637052,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063637052,0x088,000000000000000B,1,[0.11]
1657063637053,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063637054,0x250,0000000000000001,2,"[0, 1]"
1657063637060,0x471,000000000000000C,1,[12]
1657063637064,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063637085,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063637085,0x0B3,0000000012EF2DA7,2,"[4847, 11687]"
1657063637088,0x075,000000000000FF00,2,"[25.5, 0.0]"
1657063637101,0x301,0000000000000000,3,"[0, 0, 0]"
1657063637104,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063637110,0x471,000000000000000C,1,[12]
1657063637142,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063637143,0x702,0000000042CA6B17,2,"[0.0, 101.20915985107422]"
1657063637144,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063637145,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063637146,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063637146,0x705,3DAF99203DA99DE0,2,"[0.08574128150939941, 0.08282065391540527]"
1657063637168,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063637168,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063637168,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063637168,0x260,0000000000000000,1,[0]
1657063637168,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063637168,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063637168,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063637169,0x250,0000000000000001,2,"[0, 1]"
1657063637169,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063637169,0x232,000000000000011D,1,[2.85]
1657063637169,0x410,01A32CB901B80679,2,"[274.71033, 801.0415833397417]"
1657063637169,0x471,000000000000000C,1,[12]
1657063637169,0x088,000000000000000B,1,[0.11]
1657063637177,0x0B0,0000000001ADF38A,1,[28.17729]
1657063637184,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063637186,0x23F,0000000004A005D4,2,"[11.84, 14.92]"
1657063637186,0x035,000000000000000A,1,[10]
1657063637186,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063637186,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063637192,0x23C,1078102C0F3E0F11,4,"[42.160000000000004, 41.4, 39.02, 38.57]"
1657063637192,0x23D,0F431048105B0FF5,4,"[39.07, 41.68, 41.87, 40.85]"
1657063637193,0x23E,0FA8103909BD0C1C,4,"[40.08, 41.53, 24.93, 31.0]"
1657063637193,0x2F1,00000E140DBF0E03,3,"[36.04, 35.19, 35.87]"
1657063637193,0x233,00000F0B107809BD,3,"[38.51, 42.160000000000004, 24.93]"
1657063637210,0x471,000000000000000C,1,[12]
1657063637213,0x235,8D5E8D438D498D14,4,"[3.619, 3.6163000000000003, 3.6169000000000002, 3.6116]"
1657063637213,0x236,8CAA8D678D6A8D6C,4,"[3.601, 3.6199000000000003, 3.6202, 3.6204]"
1657063637213,0x237,8D578D278D318D07,4,"[3.6183, 3.6135, 3.6145, 3.6103]"
1657063637213,0x238,8C908D2C8D148D4E,4,"[3.5984000000000003, 3.6140000000000003, 3.6116, 3.6174000000000004]"
1657063637214,0x239,8D588D428D278C77,4,"[3.6184000000000003, 3.6162, 3.6135, 3.5959000000000003]"
1657063637214,0x23A,8D498D388D228D4B,4,"[3.6169000000000002, 3.6152, 3.613, 3.6171]"
1657063637214,0x23B,8D248D308D138D3E,4,"[3.6132, 3.6144000000000003, 3.6115000000000004, 3.6158]"
1657063637236,0x230,00000000000F7084,1,[101.18440000000001]
1657063637236,0x234,00008D298D6C8C77,3,"[3.6137, 3.6204, 3.5959000000000003]"
1657063637236,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063637245,0x040,0000000001B2E1A0,1,[28.500384]
1657063637245,0x050,0000000001B2E32E,1,[28.500781999999997]
1657063637246,0x080,0000000001B2E233,1,[28.500531]
1657063637246,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063637247,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063637248,0x260,0000000000000000,1,[0]
1657063637252,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063637252,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063637253,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063637254,0x250,0000000000000001,2,"[0, 1]"
1657063637260,0x471,000000000000000C,1,[12]
1657063637264,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063637267,0x232,000000000000011C,1,[2.84]
1657063637267,0x410,01A32DF001B67B71,2,"[274.71344000000005, 798.2324722286081]"
1657063637268,0x560,0000000000000000,2,"[0.0, 0.0]"
1657063637268,0x564,0000000000000000,2,"[0.0, 0.0]"
1657063637268,0x570,0000000000000000,2,"[0.0, 0.0]"
1657063637268,0x574,0000000000000000,2,"[0.0, 0.0]"
1657063637269,0x088,000000000000000B,1,[0.11]
1657063637269,0x580,FFFF008CFFFB00BF,4,"[-0.03515625, 0.502642463235294, -0.17578125, 0.685747931985294]"
1657063637269,0x584,FFFE0086FFFC00C0,4,"[-0.0703125, 0.4811006433823529, -0.140625, 0.6893382352941176]"
1657063637269,0x590,0000000000008B1A,1,[35.61]
1657063637269,0x594,00000000000089F8,1,[35.32]
1657063637270,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657063637270,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657063637270,0x5B0,1CE100740000E3BE,4,"[1.1337399865493, 116, 0.0, 0.4023599818733039]"
1657063637270,0x5B4,1C31006F0000E47E,4,"[1.1067498286117001, 111, 0.0, 0.4036850327552578]"
1657063637271,0x5C0,00000000000B5635,1,[0.742965]
1657063637271,0x5C4,00000000000B5616,1,[0.742934]
1657063637293,0x5D0,0000032D000002C7,2,"[0.0008129999999999999, 0.0007109999999999999]"
1657063637294,0x5D4,00000332000002C7,2,"[0.0008179999999999999, 0.0007109999999999999]"
1657063637294,0x561,0000000000000000,2,"[0.0, 0.0]"
1657063637294,0x571,0000000000000000,2,"[0.0, 0.0]"
1657063637294,0x581,00060088FFFB00C0,4,"[0.2109375, 0.48828125, -0.17578125, 0.6893382352941176]"
1657063637294,0x591,0000000000008A70,1,[35.44]
1657063637294,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657063637294,0x5B1,1CD100640000E53E,4,"[1.1312863358277, 100, 0.0, 0.40501008363721164]"
1657063637294,0x5C1,00000000000B5615,1,[0.742933]
1657063637294,0x5D1,00000321000002C7,2,"[0.000801, 0.0007109999999999999]"
1657063637304,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063637310,0x471,000000000000000C,1,[12]
1657063637338,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657063637342,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063637343,0x702,0000000042CA6E96,2,"[0.0, 101.21598815917969]"
1657063637344,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063637345,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063637346,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063637346,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063637346,0x705,3DB621003DB98C00,2,"[0.08893013000488281, 0.09059906005859375]"
1657063637346,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063637347,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063637347,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063637348,0x260,0000000000000000,1,[0]
1657063637348,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063637351,0x301,0000000000000000,3,"[0, 0, 0]"
1657063637352,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063637353,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063637354,0x250,0000000000000001,2,"[0, 1]"
1657063637355,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063637360,0x471,000000000000000C,1,[12]
1657063637370,0x2F0,006416DA1D0023BD,4,"[100, 5850, 7424, 9149]"
1657063637427,0x232,000000000000011C,1,[2.84]
1657063637427,0x410,01A32F2601B67B71,2,"[274.71654, 798.2324722286081]"
1657063637427,0x088,000000000000000B,1,[0.11]
1657063637427,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063637427,0x23F,0000000004A205D4,2,"[11.86, 14.92]"
1657063637427,0x035,000000000000000A,1,[10]
1657063637427,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063637427,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063637427,0x23C,1077102B0F3E0F10,4,"[42.15, 41.39, 39.02, 38.56]"
1657063637428,0x23D,0F421048105C0FF5,4,"[39.06, 41.68, 41.88, 40.85]"
1657063637428,0x23E,0FA9103909BD0C1B,4,"[40.09, 41.53, 24.93, 30.990000000000002]"
1657063637428,0x2F1,00000E0F0DC00DF5,3,"[35.99, 35.2, 35.730000000000004]"
1657063637428,0x233,00000F0B107709BD,3,"[38.51, 42.15, 24.93]"
1657063637428,0x471,000000000000000C,1,[12]
1657063637428,0x235,8D618D458D498D15,4,"[3.6193, 3.6165000000000003, 3.6169000000000002, 3.6117000000000004]"
1657063637428,0x236,8CAA8D678D6A8D6F,4,"[3.601, 3.6199000000000003, 3.6202, 3.6207000000000003]"
1657063637428,0x237,8D598D278D328D0B,4,"[3.6185, 3.6135, 3.6146000000000003, 3.6107]"
1657063637428,0x238,8C938D2E8D148D51,4,"[3.5987, 3.6142000000000003, 3.6116, 3.6177]"
1657063637428,0x239,8D588D438D288C78,4,"[3.6184000000000003, 3.6163000000000003, 3.6136000000000004, 3.596]"
1657063637428,0x23A,8D4A8D3A8D228D4A,4,"[3.617, 3.6154, 3.613, 3.617]"
1657063637429,0x23B,8D248D308D138D40,4,"[3.6132, 3.6144000000000003, 3.6115000000000004, 3.616]"
1657063637429,0x230,00000000000F70A3,1,[101.1875]
1657063637429,0x234,00008D2A8D6F8C78,3,"[3.6138000000000003, 3.6207000000000003, 3.596]"
1657063637429,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063637447,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063637448,0x260,0000000000000000,1,[0]
1657063637452,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063637452,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063637453,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063637454,0x250,0000000000000001,2,"[0, 1]"
1657063637460,0x471,000000000000000C,1,[12]
1657063637464,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063637492,0x088,000000000000000B,1,[0.11]
1657063637493,0x232,000000000000011C,1,[2.84]
1657063637493,0x410,01A3305D01B67EE2,2,"[274.71965, 798.2569444508305]"
1657063637496,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063637504,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063637510,0x471,000000000000000C,1,[12]
1657063637541,0x700,00000E6D00004003,2,"[3693, 16387]"
1657063637542,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063637543,0x702,0000000042CA702C,2,"[0.0, 101.21908569335938]"
1657063637544,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063637545,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063637546,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063637546,0x705,3DBE8D403DB7A7A0,2,"[0.09304285049438477, 0.0896751880645752]"
