millis,id,hexString,length,parsedValue
1657036083154,0x236,A084A0F1A0E9A0ED,4,"[4.1092, 4.1201, 4.1193, 4.1197]"
1657036083154,0x237,A163A131A134A116,4,"[4.1315, 4.1265, 4.1268, 4.1238]"
1657036083154,0x238,A0BBA12CA115A15A,4,"[4.1147, 4.126, 4.1237, 4.1306]"
1657036083154,0x239,A15FA146A12CA0CF,4,"[4.1311, 4.1286000000000005, 4.126, 4.1167]"
1657036083154,0x23A,A144A132A11AA14C,4,"[4.1284, 4.1266, 4.1242, 4.1292]"
1657036083154,0x23B,A133A134A11DA146,4,"[4.1267000000000005, 4.1268, 4.1245, 4.1286000000000005]"
1657036083154,0x230,0000000000119F6B,1,[115.4923]
1657036083155,0x234,0000A11FA163A084,3,"[4.1247, 4.1315, 4.1092]"
1657036083155,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083155,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083155,0x260,0000000000000145,1,[325]
1657036083155,0x250,0000000000000000,2,"[0, 0]"
1657036083155,0x088,000000000000000B,1,[0.11]
1657036083155,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036083156,0x201,0000000000000000,2,"[0.0, 0.0]"
1657036083160,0x471,0000000000000004,1,[4]
1657036083164,0x232,00000000FFFFFFE0,1,[-0.32]
1657036083164,0x410,0898CA7CFFC79B77,2,"[1442.3103600000002, -102.65980555637684]"
1657036083173,0x440,02030000000004BC,5,"[76.80000000000001, 0.0, 0, 4, 188]"
1657036083173,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657036083173,0x201,0000000000000000,2,"[0.0, 0.0]"
1657036083173,0x082,000000000000000F,1,[15]
1657036083180,0x703,4114C9DA43A29C49,2,"[9.299280166625977, 325.2209777832031]"
1657036083181,0x041,0000000000000003,1,[3]
1657036083210,0x471,0000000000000004,1,[4]
1657036083220,0x703,4114F89843A2CF5E,2,"[9.310691833496094, 325.62005615234375]"
1657036083248,0x041,0000000000000003,1,[3]
1657036083248,0x040,000000000016E384,1,[1.500036]
1657036083248,0x050,000000000016E3F4,1,[1.500148]
1657036083248,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083249,0x080,000000000016E388,1,[1.50004]
1657036083249,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083249,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036083249,0x260,0000000000000145,1,[325]
1657036083249,0x250,0000000000000000,2,"[0, 0]"
1657036083253,0x564,0000000000000000,2,"[0.0, 0.0]"
1657036083253,0x562,0000000000000000,2,"[0.0, 0.0]"
1657036083253,0x574,0000000000000000,2,"[0.0, 0.0]"
1657036083253,0x572,0000000000000000,2,"[0.0, 0.0]"
1657036083254,0x584,00000761FFFB07B8,4,"[0.0, 6.782082950367647, -0.17578125, 7.0944393382352935]"
1657036083254,0x561,0000000000000000,2,"[0.0, 0.0]"
1657036083254,0x582,00080770000007BC,4,"[0.28125, 6.8359375, 0.0, 7.108800551470588]"
1657036083254,0x571,0000000000000000,2,"[0.0, 0.0]"
1657036083254,0x592,00000000000095B0,1,[38.32]
1657036083255,0x581,0007081EFFF9086D,4,"[0.24609375, 7.4606502757352935, -0.24609375, 7.744284237132352]"
1657036083255,0x594,00000000000097A4,1,[38.82]
1657036083255,0x591,0000000000009C04,1,[39.94]
1657036083255,0x5A2,0000000000000000,3,"[0, 0, 0]"
1657036083255,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036083256,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657036083256,0x201,0000000000000000,2,"[0.0, 0.0]"
1657036083256,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657036083256,0x5B1,195107390000E3BE,4,"[0.9938818954181, 1849, 0.0, 0.4023599818733039]"
1657036083257,0x5B2,1B5107F40000E2EE,4,"[1.0723987185093, 2036, 0.0, 0.40092451008452057]"
1657036083257,0x5B4,171107F30000E31E,4,"[0.9055504694405001, 2035, 0.0, 0.401255772805009]"
1657036083257,0x5C1,00000000000B343C,1,[0.7342679999999999]
1657036083279,0x5C2,00000000000B3508,1,[0.734472]
1657036083279,0x5C4,00000000000B357B,1,[0.734587]
1657036083279,0x5D1,00000335000002C5,2,"[0.000821, 0.000709]"
1657036083279,0x5D2,00000345000002C6,2,"[0.000837, 0.00071]"
1657036083279,0x5D4,00000358000002C5,2,"[0.000856, 0.000709]"
1657036083279,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657036083279,0x702,0000000042E6B98D,2,"[0.0, 115.3624038696289]"
1657036083279,0x703,4114BC6643A28D94,2,"[9.295995712280273, 325.1060791015625]"
1657036083279,0x471,0000000000000004,1,[4]
1657036083280,0x072,0000000000000006,1,[6]
1657036083280,0x704,0000000000000000,2,"[0.0, 0.0]"
1657036083280,0x088,000000000000000B,1,[0.11]
1657036083280,0x705,3FA7723641C3E961,2,"[1.3081729412078857, 24.488954544067383]"
1657036083280,0x706,0000000000000000,2,"[0.0, 0.0]"
1657036083280,0x707,0000000041C42E79,2,"[0.0, 24.52269172668457]"
1657036083280,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657036083280,0x232,00000000FFFFFFDF,1,[-0.33]
1657036083280,0x410,0898CA54FFC5D853,2,"[1442.30996, -105.86791666751361]"
1657036083294,0x4A0,000000000000023C,2,"[0, 572]"
1657036083295,0x4A1,000000220FC7124D,4,"[87.19, 0.780392156773, 1.8, 7.7]"
1657036083299,0x703,4114CE6F43A2A14A,2,"[9.300398826599121, 325.26007080078125]"
1657036083310,0x471,0000000000000004,1,[4]
1657036083314,0x041,0000000000000003,1,[3]
1657036083331,0x23F,0000000004A105D9,2,"[11.85, 14.97]"
1657036083331,0x035,000000000000000A,1,[10]
1657036083331,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083331,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083337,0x23C,0AEE0AE60C080AD1,4,"[27.98, 27.900000000000002, 30.8, 27.69]"
1657036083339,0x23D,0B9F0A9C0A380AE4,4,"[29.75, 27.16, 26.16, 27.88]"
1657036083339,0x23E,0B2109EB07A60AF6,4,"[28.490000000000002, 25.39, 19.580000000000002, 28.060000000000002]"
1657036083339,0x2F1,00000CAD14800D8B,3,"[32.45, 52.480000000000004, 34.67]"
1657036083339,0x233,00000C1E0D980904,3,"[31.02, 34.800000000000004, 23.080000000000002]"
1657036083361,0x703,4114E88243A2BDC9,2,"[9.306764602661133, 325.4826965332031]"
1657036083361,0x070,000000000016E381,1,[1.500033]
1657036083361,0x235,A14DA12AA12BA0FF,4,"[4.129300000000001, 4.1258, 4.125900000000001, 4.1215]"
1657036083361,0x236,A083A0EFA0E9A0EB,4,"[4.109100000000001, 4.1199, 4.1193, 4.1195]"
1657036083362,0x301,0000000000000000,3,"[0, 0, 0]"
1657036083362,0x237,A163A131A135A116,4,"[4.1315, 4.1265, 4.1269, 4.1238]"
1657036083362,0x238,A0BCA12BA117A15A,4,"[4.1148, 4.125900000000001, 4.1239, 4.1306]"
1657036083362,0x239,A15CA144A12AA0D0,4,"[4.1308, 4.1284, 4.1258, 4.1168000000000005]"
1657036083362,0x23A,A142A134A119A148,4,"[4.1282000000000005, 4.1268, 4.1241, 4.1288]"
1657036083362,0x23B,A132A132A11AA144,4,"[4.1266, 4.1266, 4.1242, 4.1284]"
1657036083362,0x230,0000000000119F51,1,[115.4897]
1657036083362,0x234,0000A11EA163A083,3,"[4.1246, 4.1315, 4.109100000000001]"
1657036083362,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083362,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083362,0x260,0000000000000145,1,[325]
1657036083363,0x250,0000000000000000,2,"[0, 0]"
1657036083363,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036083363,0x201,0000000000000000,2,"[0.0, 0.0]"
1657036083363,0x471,0000000000000004,1,[4]
1657036083369,0x088,000000000000000B,1,[0.11]
1657036083373,0x440,02030000000004BC,5,"[76.80000000000001, 0.0, 0, 4, 188]"
1657036083373,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657036083373,0x201,0000000000000000,2,"[0.0, 0.0]"
1657036083373,0x082,000000000000000F,1,[15]
1657036083380,0x703,4114F57E43A2CBFA,2,"[9.309934616088867, 325.59356689453125]"
1657036083381,0x041,0000000000000003,1,[3]
1657036083382,0x232,00000000FFFFFFDF,1,[-0.33]
1657036083382,0x410,0898CA2BFFC5D8A8,2,"[1442.3095500000002, -105.86555555640248]"
1657036083410,0x471,0000000000000004,1,[4]
1657036083420,0x703,4114DAA943A2AEA7,2,"[9.303383827209473, 325.3644714355469]"
1657036083448,0x041,0000000000000003,1,[3]
1657036083449,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083471,0x260,0000000000000145,1,[325]
1657036083471,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036083471,0x250,0000000000000000,2,"[0, 0]"
1657036083471,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036083471,0x201,0000000000000000,2,"[0.0, 0.0]"
1657036083471,0x700,00000E6D00004003,2,"[3693, 16387]"
1657036083471,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657036083471,0x702,0000000042E6B586,2,"[0.0, 115.35453796386719]"
1657036083471,0x703,4114C1D143A29380,2,"[9.297318458557129, 325.15234375]"
1657036083471,0x471,0000000000000004,1,[4]
1657036083472,0x704,0000000000000000,2,"[0.0, 0.0]"
1657036083472,0x705,3FA784C441C40B51,2,"[1.308739185333252, 24.505525588989258]"
1657036083472,0x706,0000000000000000,2,"[0.0, 0.0]"
1657036083472,0x707,0000000041C43BE6,2,"[0.0, 24.529247283935547]"
1657036083472,0x708,4169A11039F16800,2,"[14.601821899414062, 0.0004604458808898926]"
1657036083472,0x709,404F9F0D3FE7F835,2,"[3.2440826892852783, 1.8122621774673462]"
1657036083472,0x70B,42206902409C0840,2,"[40.10254669189453, 4.876007080078125]"
1657036083472,0x70C,00000000423AA1DA,2,"[0.0, 46.658058166503906]"
1657036083472,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657036083472,0x70E,000000004116A99C,2,"[0.0, 9.41640853881836]"
1657036083472,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657036083478,0x088,000000000000000B,1,[0.11]
1657036083490,0x232,00000000FFFFFFDF,1,[-0.33]
1657036083490,0x410,0898CA02FFC5D8A8,2,"[1442.30914, -105.86555555640248]"
1657036083498,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083499,0x703,4114CEE843A2A1CE,2,"[9.300514221191406, 325.26409912109375]"
1657036083510,0x471,0000000000000004,1,[4]
1657036083514,0x041,0000000000000003,1,[3]
1657036083530,0x2F0,005301FB028C03E8,4,"[83, 507, 652, 1000]"
1657036083531,0x23F,0000000004A305D7,2,"[11.870000000000001, 14.950000000000001]"
1657036083531,0x035,000000000000000A,1,[10]
1657036083531,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083553,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083553,0x23C,0AEE0AE60C090AD1,4,"[27.98, 27.900000000000002, 30.810000000000002, 27.69]"
1657036083553,0x23D,0B9F0A9C0A380AE3,4,"[29.75, 27.16, 26.16, 27.87]"
1657036083553,0x23E,0B2109EC07A60AF6,4,"[28.490000000000002, 25.400000000000002, 19.580000000000002, 28.060000000000002]"
1657036083554,0x2F1,00000CAF141D0D8E,3,"[32.47, 51.49, 34.7]"
1657036083554,0x233,00000C1E0D990904,3,"[31.02, 34.81, 23.080000000000002]"
1657036083554,0x703,4114E85643A2BD9A,2,"[9.306722640991211, 325.48126220703125]"
1657036083554,0x235,A14DA12AA12CA101,4,"[4.129300000000001, 4.1258, 4.126, 4.121700000000001]"
1657036083554,0x236,A085A0EEA0E9A0EB,4,"[4.1093, 4.119800000000001, 4.1193, 4.1195]"
1657036083554,0x237,A164A12CA133A114,4,"[4.131600000000001, 4.126, 4.1267000000000005, 4.123600000000001]"
1657036083554,0x238,A0BCA12CA115A158,4,"[4.1148, 4.126, 4.1237, 4.1304]"
1657036083554,0x239,A15DA143A12BA0CF,4,"[4.1309000000000005, 4.1283, 4.125900000000001, 4.1167]"
1657036083554,0x23A,A143A132A11AA148,4,"[4.1283, 4.1266, 4.1242, 4.1288]"
1657036083554,0x23B,A134A134A11BA144,4,"[4.1268, 4.1268, 4.1243, 4.1284]"
1657036083554,0x230,0000000000119F4F,1,[115.4895]
1657036083555,0x234,0000A11EA164A085,3,"[4.1246, 4.131600000000001, 4.1093]"
1657036083555,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083555,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083555,0x260,0000000000000145,1,[325]
1657036083555,0x250,0000000000000000,2,"[0, 0]"
1657036083555,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036083556,0x201,0000000000000000,2,"[0.0, 0.0]"
1657036083560,0x471,0000000000000004,1,[4]
1657036083573,0x440,02030000000004BC,5,"[76.80000000000001, 0.0, 0, 4, 188]"
1657036083573,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657036083573,0x201,0000000000000000,2,"[0.0, 0.0]"
1657036083573,0x082,000000000000000F,1,[15]
1657036083580,0x703,4114E37443A2B844,2,"[9.305530548095703, 325.4395751953125]"
1657036083581,0x041,0000000000000003,1,[3]
1657036083586,0x088,000000000000000B,1,[0.11]
1657036083594,0x301,0000000000000000,3,"[0, 0, 0]"
1657036083600,0x232,00000000FFFFFFDF,1,[-0.33]
1657036083622,0x410,0898C9D9FFC5D8AF,2,"[1442.3087300000002, -105.86536111195804]"
1657036083622,0x471,0000000000000004,1,[4]
1657036083622,0x703,4114D8C643A2AC97,2,"[9.302923202514648, 325.3483581542969]"
1657036083648,0x041,0000000000000003,1,[3]
1657036083649,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083649,0x260,0000000000000145,1,[325]
1657036083649,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036083649,0x250,0000000000000000,2,"[0, 0]"
1657036083655,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036083656,0x201,0000000000000000,2,"[0.0, 0.0]"
1657036083658,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657036083659,0x702,0000000042E6C1FD,2,"[0.0, 115.3788833618164]"
1657036083660,0x703,4114AE9343A27E79,2,"[9.292620658874512, 324.9880676269531]"
1657036083660,0x471,0000000000000004,1,[4]
1657036083661,0x704,0000000000000000,2,"[0.0, 0.0]"
1657036083662,0x705,3FA80F7041C403CF,2,"[1.3129711151123047, 24.501859664916992]"
1657036083663,0x706,0000000000000000,2,"[0.0, 0.0]"
1657036083664,0x707,0000000041C43242,2,"[0.0, 24.524539947509766]"
1657036083671,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657036083694,0x088,000000000000000B,1,[0.11]
1657036083698,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083700,0x703,4114CE5743A2A131,2,"[9.300375938415527, 325.2593078613281]"
1657036083707,0x0B0,00000000001A0C0E,1,[1.7070219999999998]
1657036083708,0x232,00000000FFFFFFE0,1,[-0.32]
1657036083709,0x410,0898C9B0FFC79BD0,2,"[1442.30832, -102.65733333415459]"
1657036083710,0x471,0000000000000004,1,[4]
1657036083714,0x041,0000000000000003,1,[3]
1657036083731,0x23F,0000000004A305D8,2,"[11.870000000000001, 14.96]"
1657036083731,0x035,000000000000000A,1,[10]
1657036083731,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083731,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083737,0x23C,0AEE0AE60C090AD2,4,"[27.98, 27.900000000000002, 30.810000000000002, 27.7]"
1657036083794,0x23D,0BA00A9C0A380AE7,4,"[29.76, 27.16, 26.16, 27.91]"
1657036083794,0x23E,0B2109EB07A60AF4,4,"[28.490000000000002, 25.39, 19.580000000000002, 28.04]"
1657036083794,0x2F1,00000CBB13F60D98,3,"[32.59, 51.1, 34.800000000000004]"
1657036083794,0x233,00000C1F0D990904,3,"[31.03, 34.81, 23.080000000000002]"
1657036083795,0x703,4114DCA943A2B0D7,2,"[9.303872108459473, 325.3815612792969]"
1657036083795,0x235,A14EA129A12BA100,4,"[4.1294, 4.1257, 4.125900000000001, 4.1216]"
1657036083795,0x236,A082A0EEA0E9A0EA,4,"[4.109, 4.119800000000001, 4.1193, 4.119400000000001]"
1657036083795,0x237,A163A12EA136A115,4,"[4.1315, 4.1262, 4.127, 4.1237]"
1657036083795,0x238,A0BCA12EA115A158,4,"[4.1148, 4.1262, 4.1237, 4.1304]"
1657036083795,0x239,A15EA144A12CA0CF,4,"[4.131, 4.1284, 4.126, 4.1167]"
1657036083795,0x23A,A143A132A11AA149,4,"[4.1283, 4.1266, 4.1242, 4.1289]"
1657036083795,0x23B,A134A134A11CA146,4,"[4.1268, 4.1268, 4.1244000000000005, 4.1286000000000005]"
1657036083795,0x230,0000000000119F57,1,[115.4903]
1657036083795,0x234,0000A11EA163A082,3,"[4.1246, 4.1315, 4.109]"
1657036083795,0x050,00000000001E8528,1,[2.000168]
1657036083796,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083796,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083796,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083796,0x260,0000000000000145,1,[325]
1657036083796,0x250,0000000000000000,2,"[0, 0]"
1657036083796,0x064,00000000000B357B,1,[0.734587]
1657036083796,0x062,00000000000B3508,1,[0.734472]
1657036083796,0x564,0000000000000000,2,"[0.0, 0.0]"
1657036083796,0x574,0000000000000000,2,"[0.0, 0.0]"
1657036083796,0x562,0000000000000000,2,"[0.0, 0.0]"
1657036083796,0x584,FFFD0761FFFC07B7,4,"[-0.10546875, 6.782082950367647, -0.140625, 7.09084903492647]"
1657036083796,0x572,0000000000000000,2,"[0.0, 0.0]"
1657036083797,0x061,00000000000B343C,1,[0.7342679999999999]
1657036083797,0x582,0005076FFFFE07BB,4,"[0.17578125, 6.832347196691176, -0.0703125, 7.1052102481617645]"
1657036083797,0x561,0000000000000000,2,"[0.0, 0.0]"
1657036083797,0x592,00000000000095B0,1,[38.32]
1657036083797,0x571,0000000000000000,2,"[0.0, 0.0]"
1657036083825,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036083825,0x581,000A081EFFF8086D,4,"[0.3515625, 7.4606502757352935, -0.28125, 7.744284237132352]"
1657036083826,0x201,0000000000000000,2,"[0.0, 0.0]"
1657036083826,0x591,0000000000009BC8,1,[39.88]
1657036083826,0x594,00000000000097C2,1,[38.85]
1657036083826,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657036083826,0x5A2,0000000000000000,3,"[0, 0, 0]"
1657036083826,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657036083826,0x5B1,19C107360000E3EE,4,"[1.0110574504693002, 1846, 0.0, 0.4026912445937924]"
1657036083826,0x5B2,1C0107F30000E33E,4,"[1.0993888764469, 2035, 0.0, 0.401476614618668]"
1657036083826,0x5B4,1A9107F20000E38E,4,"[1.0429549098501, 2034, 0.0, 0.40202871915281546]"
1657036083826,0x5C1,00000000000B343C,1,[0.7342679999999999]
1657036083826,0x5C2,00000000000B3508,1,[0.734472]
1657036083826,0x5C4,00000000000B357B,1,[0.734587]
1657036083827,0x5D1,00000335000002C5,2,"[0.000821, 0.000709]"
1657036083827,0x5D2,00000345000002C6,2,"[0.000837, 0.00071]"
1657036083827,0x5D4,00000358000002C5,2,"[0.000856, 0.000709]"
1657036083827,0x072,0000000000000006,1,[6]
1657036083827,0x471,0000000000000004,1,[4]
1657036083827,0x440,02030300000004BC,5,"[77.10000000000001, 0.0, 0, 4, 188]"
1657036083827,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657036083827,0x201,0000000000000000,2,"[0.0, 0.0]"
1657036083827,0x082,000000000000000F,1,[15]
1657036083827,0x703,4114CE9E43A2A17E,2,"[9.300443649291992, 325.26165771484375]"
1657036083827,0x041,0000000000000003,1,[3]
1657036083828,0x0A0,0000000000267215,1,[2.519573]
1657036083828,0x088,000000000000000B,1,[0.11]
1657036083828,0x471,0000000000000004,1,[4]
1657036083828,0x232,00000000FFFFFFE1,1,[-0.31]
1657036083828,0x410,0898C989FFC95ED9,2,"[1442.3079300000002, -99.44997222301782]"
1657036083828,0x703,4114DB3943A2AF44,2,"[9.303521156311035, 325.3692626953125]"
1657036083844,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657036083866,0x301,0000000000000000,3,"[0, 0, 0]"
1657036083866,0x041,0000000000000003,1,[3]
1657036083866,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083866,0x260,0000000000000145,1,[325]
1657036083866,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036083866,0x250,0000000000000000,2,"[0, 0]"
1657036083866,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036083866,0x201,0000000000000000,2,"[0.0, 0.0]"
1657036083866,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657036083866,0x702,0000000042E6BBF6,2,"[0.0, 115.36711120605469]"
1657036083866,0x703,4114BFE443A29166,2,"[9.29684829711914, 325.13592529296875]"
1657036083867,0x471,0000000000000004,1,[4]
1657036083867,0x704,0000000000000000,2,"[0.0, 0.0]"
1657036083867,0x705,3FA88D6A41C40DC2,2,"[1.3168156147003174, 24.506717681884766]"
1657036083867,0x706,0000000000000000,2,"[0.0, 0.0]"
1657036083867,0x707,0000000041C44F20,2,"[0.0, 24.53863525390625]"
1657036083871,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657036083900,0x703,4114D32543A2A671,2,"[9.301548957824707, 325.3003234863281]"
1657036083910,0x088,000000000000000B,1,[0.11]
1657036083910,0x471,0000000000000004,1,[4]
1657036083914,0x041,0000000000000003,1,[3]
1657036083926,0x232,00000000FFFFFFE0,1,[-0.32]
1657036083927,0x410,0898C962FFC79BB7,2,"[1442.30754, -102.65802777859903]"
1657036083931,0x23F,0000000004A205D8,2,"[11.86, 14.96]"
1657036083931,0x035,000000000000000A,1,[10]
1657036083931,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083931,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083937,0x23C,0AEE0AE60C080AD2,4,"[27.98, 27.900000000000002, 30.8, 27.7]"
1657036083939,0x23D,0B9F0A9C0A380AE6,4,"[29.75, 27.16, 26.16, 27.900000000000002]"
1657036083939,0x23E,0B2209EC07A60AF5,4,"[28.5, 25.400000000000002, 19.580000000000002, 28.05]"
1657036083939,0x2F1,00000CB1141F0D99,3,"[32.49, 51.51, 34.81]"
1657036083939,0x233,00000C1F0D980904,3,"[31.03, 34.800000000000004, 23.080000000000002]"
1657036083961,0x703,4114DBAE43A2AFC4,2,"[9.303632736206055, 325.3731689453125]"
1657036083961,0x235,A150A12AA12CA100,4,"[4.1296, 4.1258, 4.126, 4.1216]"
1657036083961,0x236,A082A0EEA0EAA0EB,4,"[4.109, 4.119800000000001, 4.119400000000001, 4.1195]"
1657036083961,0x237,A164A12DA135A110,4,"[4.131600000000001, 4.1261, 4.1269, 4.1232]"
1657036083961,0x238,A0BDA12BA117A158,4,"[4.1149000000000004, 4.125900000000001, 4.1239, 4.1304]"
1657036083962,0x239,A15DA144A12CA0D0,4,"[4.1309000000000005, 4.1284, 4.126, 4.1168000000000005]"
1657036083962,0x23A,A144A132A11BA149,4,"[4.1284, 4.1266, 4.1243, 4.1289]"
1657036083962,0x23B,A132A133A11AA146,4,"[4.1266, 4.1267000000000005, 4.1242, 4.1286000000000005]"
1657036083962,0x230,0000000000119F54,1,[115.49000000000001]
1657036083962,0x234,0000A11EA164A082,3,"[4.1246, 4.131600000000001, 4.109]"
1657036083962,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083962,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036083962,0x260,0000000000000145,1,[325]
1657036083962,0x250,0000000000000000,2,"[0, 0]"
1657036083962,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
