millis,id,hexString,length,parsedValue
1657032041946,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032041952,0x23C,092009140968090C,4,"[23.36, 23.240000000000002, 24.080000000000002, 23.16]"
1657032041952,0x23D,099108EB08790937,4,"[24.490000000000002, 22.830000000000002, 21.69, 23.59]"
1657032041952,0x23E,08E4094F07AB0AD5,4,"[22.76, 23.830000000000002, 19.63, 27.73]"
1657032041974,0x2F1,00000BEA0C2F0C01,3,"[30.5, 31.19, 30.73]"
1657032041974,0x233,00000A9B0C970909,3,"[27.150000000000002, 32.230000000000004, 23.13]"
1657032041974,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032041974,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032041974,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032041974,0x260,0000000000000000,1,[0]
1657032041974,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032041974,0x250,0000000000000001,2,"[0, 1]"
1657032041974,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032041974,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032041977,0x232,000000000000009B,1,[1.55]
1657032041977,0x410,08E0069901144851,2,"[1488.9948100000001, 502.9569166706903]"
1657032041977,0x471,000000000000000C,1,[12]
1657032041986,0x235,A341A2FAA2FEA2CD,4,"[4.1793000000000005, 4.1722, 4.1726, 4.1677]"
1657032041986,0x236,A230A297A28BA298,4,"[4.152, 4.1623, 4.1611, 4.1624]"
1657032041986,0x237,A364A305A30EA310,4,"[4.1828, 4.1733, 4.1742, 4.1744]"
1657032041986,0x238,A2BEA2FBA2ECA35C,4,"[4.1662, 4.1723, 4.1708, 4.182]"
1657032041987,0x239,A363A335A308A276,4,"[4.1827000000000005, 4.178100000000001, 4.1736, 4.159]"
1657032041987,0x23A,A334A30FA2E4A342,4,"[4.178, 4.174300000000001, 4.17, 4.1794]"
1657032041987,0x23B,A315A30CA2E6A338,4,"[4.1749, 4.174, 4.1702, 4.1784]"
1657032041987,0x230,000000000011D336,1,[116.8182]
1657032041987,0x234,0000A2F8A364A230,3,"[4.172000000000001, 4.1828, 4.152]"
1657032042006,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032042007,0x702,0000000042E986AF,2,"[0.0, 116.76305389404297]"
1657032042007,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032042009,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032042010,0x705,3DAEBE603D9D97C0,2,"[0.08532404899597168, 0.0769495964050293]"
1657032042011,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032042011,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032042014,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032042018,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032042020,0x301,0000000000000000,3,"[0, 0, 0]"
1657032042042,0x471,000000000000000C,1,[12]
1657032042042,0x030,0000000000D1AA8E,1,[13.740686]
1657032042047,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032042053,0x088,000000000000000B,1,[0.11]
1657032042064,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032042065,0x260,0000000000000000,1,[0]
1657032042066,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032042067,0x232,000000000000009A,1,[1.54]
1657032042067,0x250,0000000000000001,2,"[0, 1]"
1657032042068,0x410,08E0075B01128172,2,"[1488.99675, 499.7222777817756]"
1657032042071,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032042071,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032042077,0x471,000000000000000C,1,[12]
1657032042087,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032042098,0x0B3,0000000012D32DA1,2,"[4819, 11681]"
1657032042098,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032042127,0x471,000000000000000C,1,[12]
1657032042128,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032042145,0x23F,0000000004A705DD,2,"[11.91, 15.01]"
1657032042145,0x035,000000000000000A,1,[10]
1657032042145,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032042145,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032042151,0x23C,092009140968090D,4,"[23.36, 23.240000000000002, 24.080000000000002, 23.17]"
1657032042152,0x23D,099108EB08780936,4,"[24.490000000000002, 22.830000000000002, 21.68, 23.580000000000002]"
1657032042152,0x23E,08E4094F07AB0AD5,4,"[22.76, 23.830000000000002, 19.63, 27.73]"
1657032042152,0x2F1,00000BF10C2C0C01,3,"[30.57, 31.16, 30.73]"
1657032042152,0x233,00000A9B0C970909,3,"[27.150000000000002, 32.230000000000004, 23.13]"
1657032042161,0x088,000000000000000B,1,[0.11]
1657032042163,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032042164,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032042164,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032042165,0x260,0000000000000000,1,[0]
1657032042186,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032042186,0x250,0000000000000001,2,"[0, 1]"
1657032042186,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032042187,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032042187,0x232,0000000000000098,1,[1.52]
1657032042187,0x410,08E0081B010EF0CE,2,"[1488.9986700000002, 493.23238889283476]"
1657032042187,0x471,000000000000000C,1,[12]
1657032042187,0x235,A33FA2FAA2FEA2CC,4,"[4.1791, 4.1722, 4.1726, 4.1676]"
1657032042187,0x236,A230A296A28BA295,4,"[4.152, 4.1622, 4.1611, 4.162100000000001]"
1657032042187,0x237,A362A306A30CA30E,4,"[4.1826, 4.1734, 4.174, 4.1742]"
1657032042187,0x238,A2BDA2FAA2ECA35B,4,"[4.1661, 4.1722, 4.1708, 4.181900000000001]"
1657032042187,0x239,A360A332A305A274,4,"[4.1824, 4.1778, 4.1733, 4.1588]"
1657032042187,0x23A,A331A30DA2E2A340,4,"[4.177700000000001, 4.1741, 4.1698, 4.1792]"
1657032042188,0x23B,A314A30CA2E3A336,4,"[4.1748, 4.174, 4.1699, 4.1782]"
1657032042188,0x230,000000000011D30D,1,[116.81410000000001]
1657032042188,0x234,0000A2F7A362A230,3,"[4.1719, 4.1826, 4.152]"
1657032042206,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032042206,0x702,0000000042E98D98,2,"[0.0, 116.77655029296875]"
1657032042208,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032042209,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032042210,0x705,3DA2F6C03D929B40,2,"[0.07957220077514648, 0.07158517837524414]"
1657032042211,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032042212,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032042219,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032042227,0x471,000000000000000C,1,[12]
1657032042248,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032042263,0x040,0000000000CDFF39,1,[13.500217]
1657032042263,0x050,0000000000CE0010,1,[13.500432]
1657032042264,0x080,0000000000CDFF44,1,[13.500228]
1657032042264,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032042264,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032042265,0x260,0000000000000000,1,[0]
1657032042287,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032042287,0x250,0000000000000001,2,"[0, 1]"
1657032042287,0x088,000000000000000B,1,[0.11]
1657032042287,0x070,0000000000CE2D58,1,[13.512024]
1657032042287,0x301,0000000000000000,3,"[0, 0, 0]"
1657032042287,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032042287,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032042288,0x561,000001EE00000715,2,"[17.3671875, 6.509219898897059]"
1657032042288,0x571,0000011900000CFC,2,"[9.87890625, 11.934168198529411]"
1657032042288,0x562,0000000000000000,2,"[0.0, 0.0]"
1657032042288,0x581,01090CFC01F0070A,4,"[9.31640625, 11.934168198529411, 17.4375, 6.4697265625]"
1657032042288,0x572,0000000000000000,2,"[0.0, 0.0]"
1657032042288,0x591,00000000000077CE,1,[30.67]
1657032042288,0x582,00060752FFFE079F,4,"[0.2109375, 6.7282284007352935, -0.0703125, 7.004681755514706]"
1657032042288,0x471,000000000000000C,1,[12]
1657032042288,0x592,000000000000763E,1,[30.27]
1657032042288,0x5A1,0000000C00890004,3,"[12, 137, 4]"
1657032042288,0x564,000001FA0000067B,2,"[17.7890625, 5.956313189338235]"
1657032042289,0x5A2,00000006011A0000,3,"[6, 282, 0]"
1657032042289,0x574,000000FF00000CFF,2,"[8.96484375, 11.944939108455882]"
1657032042289,0x5B1,2AA20CFA0000DFED,4,"[1.6736964984714, 3322, 0.0, 0.39561740525002825]"
1657032042289,0x584,01010D0001F30692,4,"[9.03515625, 11.948529411764705, 17.54296875, 6.038890165441176]"
1657032042289,0x5B2,1BA10CFD0000E16E,4,"[1.0846669721173001, 3325, 0.0, 0.39827440832061284]"
1657032042289,0x594,000000000000786E,1,[30.830000000000002]
1657032042289,0x5C1,00000000000B3CDF,1,[0.736479]
1657032042289,0x5A4,0000000C00940004,3,"[12, 148, 4]"
1657032042289,0x5C2,00000000000B5ADB,1,[0.744155]
1657032042289,0x5B4,2A220CFB0000DF4D,4,"[1.6540672926986002, 3323, 0.0, 0.39451319618173336]"
1657032042289,0x5D1,000004B2000002C2,2,"[0.001202, 0.0007059999999999999]"
1657032042290,0x5C4,00000000000B386A,1,[0.7353379999999999]
1657032042290,0x5D2,0000049C000002C6,2,"[0.0011799999999999998, 0.00071]"
1657032042290,0x5D4,00000456000002C2,2,"[0.0011099999999999999, 0.0007059999999999999]"
1657032042346,0x232,0000000000000097,1,[1.51]
1657032042346,0x410,08E008DA010D2611,2,"[1489.0005800000001, 489.9702500039198]"
1657032042346,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032042346,0x4A0,00000000000012C4,2,"[0, 4804]"
1657032042346,0x4A1,000000220FDF0DF9,4,"[87.19, 0.874509803821, 1.3, 24.900000000000002]"
1657032042346,0x471,000000000000000C,1,[12]
1657032042347,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032042347,0x23F,0000000004A705DC,2,"[11.91, 15.0]"
1657032042347,0x035,000000000000000A,1,[10]
1657032042347,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032042347,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032042352,0x23C,092009130967090C,4,"[23.36, 23.23, 24.07, 23.16]"
1657032042352,0x23D,099108EB08790938,4,"[24.490000000000002, 22.830000000000002, 21.69, 23.6]"
1657032042352,0x23E,08E5094F07AB0AD3,4,"[22.77, 23.830000000000002, 19.63, 27.71]"
1657032042352,0x2F1,00000C010C2C0BFA,3,"[30.73, 31.16, 30.66]"
1657032042352,0x233,00000A9B0C950909,3,"[27.150000000000002, 32.21, 23.13]"
1657032042363,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032042364,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032042364,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032042365,0x260,0000000000000000,1,[0]
1657032042368,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032042368,0x250,0000000000000001,2,"[0, 1]"
1657032042371,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032042371,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032042377,0x088,000000000000000B,1,[0.11]
1657032042377,0x471,000000000000000C,1,[12]
1657032042386,0x235,A340A2F9A2FDA2CF,4,"[4.1792, 4.1721, 4.1725, 4.1679]"
1657032042386,0x236,A231A298A28BA297,4,"[4.1521, 4.1624, 4.1611, 4.1623]"
1657032042386,0x237,A363A307A30EA312,4,"[4.1827000000000005, 4.1735, 4.1742, 4.1746]"
1657032042386,0x238,A2BFA2FAA2EBA35A,4,"[4.166300000000001, 4.1722, 4.1707, 4.1818]"
1657032042387,0x239,A364A333A309A276,4,"[4.1828, 4.1779, 4.1737, 4.159]"
1657032042387,0x23A,A333A30FA2E5A342,4,"[4.1779, 4.174300000000001, 4.170100000000001, 4.1794]"
1657032042415,0x23B,A316A30CA2E4A337,4,"[4.175, 4.174, 4.17, 4.1783]"
1657032042415,0x230,000000000011D334,1,[116.81800000000001]
1657032042415,0x234,0000A2F8A364A231,3,"[4.172000000000001, 4.1828, 4.1521]"
1657032042415,0x232,0000000000000096,1,[1.5]
1657032042415,0x410,08E00998010B600C,2,"[1489.00248, 486.7416666705606]"
1657032042416,0x700,00000E6D00004003,2,"[3693, 16387]"
1657032042416,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032042416,0x702,0000000042E98AF5,2,"[0.0, 116.77140045166016]"
1657032042416,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032042416,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032042416,0x705,3DA6AFE03DA01860,2,"[0.0813901424407959, 0.0781714916229248]"
1657032042416,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032042416,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032042416,0x708,4169CC75399BA000,2,"[14.61241626739502, 0.0002968311309814453]"
1657032042416,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032042416,0x709,404F59C73FE7AD8F,2,"[3.239854574203491, 1.8099840879440308]"
1657032042417,0x70B,41FE4470409C0840,2,"[31.783416748046875, 4.876007080078125]"
1657032042417,0x70C,0000000042111CD8,2,"[0.0, 36.278167724609375]"
1657032042417,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657032042418,0x70E,00000000BC926416,2,"[0.0, -0.017869990319013596]"
1657032042419,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032042427,0x471,000000000000000C,1,[12]
1657032042448,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032042464,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032042465,0x260,0000000000000000,1,[0]
1657032042466,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032042468,0x250,0000000000000001,2,"[0, 1]"
1657032042471,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032042471,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032042477,0x471,000000000000000C,1,[12]
1657032042485,0x088,000000000000000B,1,[0.11]
1657032042488,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032042509,0x232,0000000000000096,1,[1.5]
1657032042509,0x410,08E00A55010B600C,2,"[1489.00437, 486.7416666705606]"
1657032042509,0x075,0000000000008700,2,"[13.5, 0.0]"
1657032042514,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032042520,0x301,0000000000000000,3,"[0, 0, 0]"
1657032042527,0x471,000000000000000C,1,[12]
1657032042528,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032042543,0x2F0,00350D9111D71530,4,"[53, 3473, 4567, 5424]"
1657032042545,0x23F,0000000004A605DE,2,"[11.9, 15.02]"
1657032042545,0x035,000000000000000A,1,[10]
1657032042545,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032042546,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032042552,0x23C,092009130967090C,4,"[23.36, 23.23, 24.07, 23.16]"
1657032042552,0x23D,099108EB08780937,4,"[24.490000000000002, 22.830000000000002, 21.68, 23.59]"
1657032042552,0x23E,08E4094F07AB0AD4,4,"[22.76, 23.830000000000002, 19.63, 27.72]"
1657032042552,0x2F1,00000BDD0C280BF6,3,"[30.37, 31.12, 30.62]"
1657032042552,0x233,00000A9B0C960909,3,"[27.150000000000002, 32.22, 23.13]"
1657032042563,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032042564,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032042564,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032042565,0x260,0000000000000000,1,[0]
1657032042568,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032042568,0x250,0000000000000001,2,"[0, 1]"
1657032042571,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032042571,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032042577,0x471,000000000000000C,1,[12]
1657032042586,0x235,A33FA2F9A2FEA2CE,4,"[4.1791, 4.1721, 4.1726, 4.167800000000001]"
1657032042586,0x236,A22FA296A28AA295,4,"[4.1519, 4.1622, 4.1610000000000005, 4.162100000000001]"
1657032042586,0x237,A363A305A30DA313,4,"[4.1827000000000005, 4.1733, 4.1741, 4.1747000000000005]"
1657032042586,0x238,A2BFA2FAA2EBA35B,4,"[4.166300000000001, 4.1722, 4.1707, 4.181900000000001]"
1657032042587,0x239,A362A334A306A275,4,"[4.1826, 4.178, 4.1734, 4.1589]"
1657032042587,0x23A,A332A30DA2E6A341,4,"[4.1778, 4.1741, 4.1702, 4.1793000000000005]"
1657032042608,0x23B,A313A30BA2E4A335,4,"[4.1747000000000005, 4.173900000000001, 4.17, 4.178100000000001]"
1657032042608,0x230,000000000011D31D,1,[116.8157]
1657032042609,0x234,0000A2F7A363A22F,3,"[4.1719, 4.1827000000000005, 4.1519]"
1657032042609,0x088,000000000000000B,1,[0.11]
1657032042609,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032042609,0x702,0000000042E98943,2,"[0.0, 116.7680892944336]"
1657032042609,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032042609,0x232,0000000000000097,1,[1.51]
1657032042609,0x410,08E00B12010D2702,2,"[1489.00626, 489.97694444836424]"
1657032042609,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032042610,0x705,3DA2E7203D994260,2,"[0.07954239845275879, 0.07483363151550293]"
1657032042611,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032042612,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032042619,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032042627,0x471,000000000000000C,1,[12]
1657032042648,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032042664,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032042665,0x260,0000000000000000,1,[0]
1657032042666,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032042668,0x250,0000000000000001,2,"[0, 1]"
1657032042671,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032042671,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032042677,0x471,000000000000000C,1,[12]
1657032042688,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032042701,0x088,000000000000000B,1,[0.11]
1657032042716,0x232,0000000000000096,1,[1.5]
1657032042716,0x410,08E00BD0010B5EB3,2,"[1489.00816, 486.7320833372272]"
1657032042727,0x471,000000000000000C,1,[12]
1657032042728,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032042745,0x23F,0000000004A505DF,2,"[11.89, 15.030000000000001]"
1657032042745,0x035,000000000000000A,1,[10]
1657032042745,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032042767,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032042767,0x23C,092009130968090C,4,"[23.36, 23.23, 24.080000000000002, 23.16]"
1657032042767,0x23D,099108EB08780936,4,"[24.490000000000002, 22.830000000000002, 21.68, 23.580000000000002]"
1657032042767,0x23E,08E5094F07AB0AD6,4,"[22.77, 23.830000000000002, 19.63, 27.740000000000002]"
1657032042767,0x2F1,00000BFA0C270C00,3,"[30.66, 31.11, 30.72]"
1657032042767,0x233,00000A9B0C980909,3,"[27.150000000000002, 32.24, 23.13]"
1657032042768,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657032042768,0x050,0000000000D5A134,1,[14.000435999999999]
1657032042768,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032042768,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032042768,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032042768,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032042768,0x260,0000000000000000,1,[0]
1657032042768,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032042768,0x250,0000000000000001,2,"[0, 1]"
1657032042768,0x0B0,0000000000D218A7,1,[13.768870999999999]
1657032042770,0x064,00000000000B399D,1,[0.735645]
1657032042770,0x301,0000000000000000,3,"[0, 0, 0]"
1657032042771,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032042771,0x062,00000000000B5ADB,1,[0.744155]
1657032042771,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032042774,0x061,00000000000B3BB2,1,[0.736178]
1657032042776,0x561,000001E100000736,2,"[16.91015625, 6.627699908088235]"
1657032042777,0x562,0000000000000000,2,"[0.0, 0.0]"
1657032042777,0x571,0000011600000CFC,2,"[9.7734375, 11.934168198529411]"
1657032042777,0x572,0000000000000000,2,"[0.0, 0.0]"
1657032042777,0x581,011B0CFC01E10737,4,"[9.94921875, 11.934168198529411, 16.91015625, 6.631290211397059]"
1657032042777,0x471,000000000000000C,1,[12]
1657032042778,0x582,00050751FFFE079E,4,"[0.17578125, 6.72463809742647, -0.0703125, 7.001091452205882]"
1657032042778,0x591,00000000000077CE,1,[30.67]
1657032042778,0x592,000000000000763E,1,[30.27]
1657032042778,0x5A1,0000000800860003,3,"[8, 134, 3]"
1657032042800,0x5A2,00000006011A0000,3,"[6, 282, 0]"
1657032042800,0x564,000001FA0000066E,2,"[17.7890625, 5.909639246323529]"
1657032042800,0x5B1,2AB20CFA0000E03E,4,"[1.6761501491930002, 3322, 0.0, 0.39617641109085255]"
1657032042800,0x574,000000FE00000CFE,2,"[8.9296875, 11.941348805147058]"
1657032042800,0x5B2,1B810CFC0000E1BE,4,"[1.0797596706741002, 3324, 0.0, 0.3988265128547603]"
1657032042800,0x584,00F70CFF01F40687,4,"[8.68359375, 11.944939108455882, 17.578125, 5.999396829044118]"
1657032042801,0x5C1,00000000000B3BB2,1,[0.736178]
1657032042801,0x594,000000000000786E,1,[30.830000000000002]
1657032042801,0x5C2,00000000000B5ADB,1,[0.744155]
1657032042801,0x5A4,0000000C00950004,3,"[12, 149, 4]"
1657032042801,0x5D1,000004B3000002C2,2,"[0.0012029999999999999, 0.0007059999999999999]"
1657032042801,0x5B4,2A720CFB0000DF8D,4,"[1.6663355463066, 3323, 0.0, 0.3949548798090513]"
1657032042801,0x5D2,0000049C000002C6,2,"[0.0011799999999999998, 0.00071]"
1657032042801,0x5C4,00000000000B399D,1,[0.735645]
1657032042801,0x5D4,0000044A000002C2,2,"[0.001098, 0.0007059999999999999]"
1657032042801,0x235,A340A2FAA2FEA2D0,4,"[4.1792, 4.1722, 4.1726, 4.168]"
1657032042801,0x236,A231A296A28DA297,4,"[4.1521, 4.1622, 4.1613, 4.1623]"
1657032042802,0x237,A364A306A30EA312,4,"[4.1828, 4.1734, 4.1742, 4.1746]"
1657032042802,0x238,A2BFA2FBA2EBA35C,4,"[4.166300000000001, 4.1723, 4.1707, 4.182]"
1657032042802,0x239,A363A335A307A276,4,"[4.1827000000000005, 4.178100000000001, 4.1735, 4.159]"
1657032042802,0x23A,A332A30EA2E3A342,4,"[4.1778, 4.1742, 4.1699, 4.1794]"
1657032042802,0x23B,A315A30DA2E4A336,4,"[4.1749, 4.1741, 4.17, 4.1782]"
1657032042802,0x230,000000000011D334,1,[116.81800000000001]
1657032042802,0x234,0000A2F8A364A231,3,"[4.172000000000001, 4.1828, 4.1521]"
1657032042806,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032042807,0x702,0000000042E98B3F,2,"[0.0, 116.77196502685547]"
1657032042808,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032042809,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032042809,0x088,000000000000000B,1,[0.11]
